Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.30424257406728517,2.5920246461657053,30.531838211969255,0.7756034137689944,0.0,-0.48281519387016475,1.1834420617140204
0.30455814451062274,2.5717774579318746,30.553911324517287,0.7972334658459764,0.0,-0.28879225320282764,0.6743975966517056
0.3052161562112945,2.6920747235399847,30.27321783745338,0.7574314429848197,0.0,-0.31478859385416086,1.0222889055197024
0.32365527510239034,2.8130804195373837,30.33758911582025,0.7338792530467768,0.0,-0.22544115429065367,1.2060863486462923
0.30287445397777635,2.6568656107562227,30.245533087434733,0.7675906314485033,0.0,-0.33213134117769677,0.9679337064106872
0.30723480611831905,2.5238912050681774,30.645319737894145,0.705001838398386,0.0,-0.18326793256317248,0.38492868544765263
0.29121672510668,2.544089318282265,30.476975438399702,0.7418152135600496,0.0,-0.42767811203658096,0.9380743404063662
0.28593465888486874,2.423938707224706,30.616615652416343,0.8012915802448056,0.0,-0.6280672631166526,1.0902785363182608
0.29960767736067956,2.736907296739549,30.15227615296673,0.7880451551788875,0.0,-0.2414199965955204,0.9176233076921347
0.2810966595438153,2.3987875920787247,30.504676301788223,0.7814550971620011,0.0,-0.41573023028857,0.691486444409855
0.2827483162749053,2.567166328047404,30.261933690102072,0.7959029472600404,0.0,-0.3892205789498407,0.899238215904026
0.2956930015103357,2.320862243281415,30.929994734463918,0.7941951202709485,0.0,-0.3130076473104332,0.4608897741495095
0.30838602643644736,2.624549370819227,30.315311176744256,0.7525883726137038,0.0,-0.549578679957681,1.463784149614697
0.29568098899235146,2.7150967058713165,30.165597298821456,0.7270508002930663,0.0,-0.2921627455816937,1.025480405466043
0.3124846594507988,2.6473450392900633,30.45894621507791,0.7834521331821301,0.0,-0.2984089082402145,0.8461781102964823
0.2932218065799643,2.4515303583406753,30.558281457698698,0.8357156822192467,0.0,-0.5356491072784046,0.9766248969730884
0.30065998040011094,2.5691286758772995,30.347065904128193,0.7672804911370137,0.0,-0.32842677209645016,0.7622386399586043
0.30840845640954273,2.565382896498423,30.6105042136611,0.7808230634628028,0.0,-0.565275434062754,1.3006285981580177
0.29856894594353617,2.5162372773061583,30.595039688143526,0.7900597898847681,0.0,-0.13144040340616364,0.2717042823685035
0.3078128393770987,2.8902643220534245,30.004727150919855,0.7674697998976441,0.0,-0.14207763658920178,1.2947260111553867
0.29413537051755706,2.5039264351747623,30.49184826891302,0.8007802735384432,0.0,-0.265138164675313,0.5344734802966548
0.29648623725442474,2.6094130865705156,30.261775432744887,0.7700375853720358,0.0,-0.351900999753376,0.9009544038830358
0.28389782587688145,2.3798648964117968,30.545111518052124,0.8135373447505857,0.0,-0.38939130410649503,0.6279136624477686
0.3103405407513808,2.72818417676397,30.31993780683267,0.7503006325935039,0.0,-0.29032258704772546,1.06808567504043
0.3061724578163888,2.592178366859354,30.577249791069757,0.758998957703069,0.0,-0.5034503971126276,1.234486736849985
0.3042555565619745,2.577741240878361,30.67971267340086,0.7629893575983544,0.0,-0.4268945628072018,1.0109785850155146
0.28615045121654503,2.4600623416337464,30.432014887240815,0.8043682207754859,0.0,-0.5496798893121987,1.0180432514661473
0.3114751560035284,2.641840862551047,30.682301079049072,0.7353763572403117,0.0,-0.44892662190403426,1.2534278061466972
0.296226212617988,2.622341737072522,30.348104488753492,0.7855668923789202,0.0,-0.04987649609343012,0.1320678004151281
0.2850520442252446,2.448842739218184,30.550632455205452,0.7780018786254999,0.0,-0.13518627597353133,0.24527713883650873
0.29491566251916806,2.692549216762848,30.226153295617276,0.8183428378065102,0.0,-0.41881061078191917,1.3622037529787983
0.2955310434679358,2.6720206167787546,30.21823655827241,0.7583341830678697,0.0,-0.6093702420867874,1.8579528874707463
0.3053986712314896,2.6005641695370416,30.49548415691759,0.7506032311263584,0.0,-0.2643068412783586,0.6617003811901873
0.2975865205161021,2.336949963100274,30.895695287883644,0.7624643609623827,0.0,-0.3682249449504155,0.5553501613123395
0.28182338612972224,2.449309116835456,30.291120340796596,0.7821102897731323,0.0,-0.37387467466922913,0.6789193104501006
0.2755272604069736,2.4157456079767803,30.41065047575198,0.8025983141369809,0.0,-0.3262855610813926,0.5584648836810545
0.30280113542701087,2.5275583788466336,30.535767199436982,0.7955952407680787,0.0,-0.44373730206336004,0.9392426115634545
0.301916159776881,2.7022952041932653,30.33313228248371,0.797279359139579,0.0,-0.026581384577837947,0.08928772714529654
0.319262771480849,2.7152868452979515,30.617256829830374,0.7885572058050057,0.0,-0.33942975102033035,1.1921814830633402
0.29769113839091943,2.483985341877556,30.455497943746966,0.8033098221490711,0.0,-0.49560761680937093,0.9604525937551359
0.2983393410979954,2.4712972792653534,30.795099039813298,0.7627540125191004,0.0,-0.3828072843536764,0.7240501501897992
0.2965731868068664,2.6668317401396284,30.20405142972675,0.8250141844849692,0.0,-0.5146184599500405,1.5446203073657538
0.296288720876618,2.7439790619674946,30.044049305515543,0.728931832825563,0.0,-0.3952744089681974,1.5439143845258934
0.2882908693036875,2.710459555723667,29.861230939739876,0.773455877557051,0.0,-0.3238913798475577,1.1186395070197535
0.2964789729020748,2.549350935193758,30.38111824785913,0.7758252871028446,0.0,-0.37839175755806853,0.8396594758734477
0.295720381910445,2.4615803312891997,30.627768420833252,0.7903249632392071,0.0,-0.3741543373136796,0.6949120900608258
0.3030965136355562,2.606085093266128,30.61022248794666,0.7329339826807408,0.0,-0.29903701616461936,0.7591411521946998
0.296999030490342,2.655934038955228,30.11312619891087,0.7813464186574846,0.0,-0.31547074243913,0.916890300572567
0.3043242484546208,2.591022623610176,30.526252129822137,0.7786442653206315,0.0,-0.4963676665391095,1.2136800106663799
0.30455814451062274,2.5717774579318746,30.553911324517287,0.7972334658459764,0.0,-0.28879225320282764,0.6743975966517056
0.3095291509418878,2.811342003435641,30.168743249259375,0.7311360623881376,0.0,-0.19954934352863388,1.0577306404319802
0.31718052419868675,2.7626582810316522,30.299690933952217,0.7391721040308911,0.0,-0.28878104677216065,1.216731083045172
0.30287445397777635,2.6568656107562227,30.245533087434733,0.7675906314485033,0.0,-0.33213134117769677,0.9679337064106872
0.30749558575269587,2.5466927481336064,30.570564705722887,0.7157813554017919,0.0,-0.285273463786598,0.6293159057395328
0.29121672510668,2.544089318282265,30.476975438399702,0.7418152135600496,0.0,-0.42767811203658096,0.9380743404063662
0.2886071717408422,2.5076528324769254,30.483969659286508,0.7799367606786167,0.0,-0.5278413092357023,1.0720916947510706
0.29960767736067956,2.736907296739549,30.15227615296673,0.7880451551788875,0.0,-0.2414199965955204,0.9176233076921347
0.2810966595438153,2.3987875920787247,30.504676301788223,0.7814550971620011,0.0,-0.41573023028857,0.691486444409855
0.2827483162749053,2.567166328047404,30.261933690102072,0.7959029472600404,0.0,-0.3892205789498407,0.899238215904026
0.2956930015103357,2.320862243281415,30.929994734463918,0.7941951202709485,0.0,-0.3130076473104332,0.4608897741495095
0.3024260289977443,2.5804604609102144,30.346592302092617,0.7664673822353857,0.0,-0.5639904775912605,1.3443082833500493
0.2953823758960775,2.7198801705018827,30.147693004220166,0.7257992241890341,0.0,-0.2873988658921299,1.0259854377573134
0.3124846594507988,2.6473450392900633,30.45894621507791,0.7834521331821301,0.0,-0.2984089082402145,0.8461781102964823
0.29807431288544334,2.4456755397662837,30.64492811846301,0.8572269408816964,0.0,-0.5256119991508356,0.9482027889031365
0.29973534182310907,2.5600118463485915,30.36399158520282,0.7694161297376623,0.0,-0.3444390321957109,0.7828370589918229
0.31083898419495154,2.5501245967636326,30.660642951210544,0.7821196745760941,0.0,-0.6083989147293265,1.3523720353514632
0.2991775513034233,2.522819694214215,30.604101752723466,0.7871625965846759,0.0,-0.16740657854674323,0.3508245761967703
0.3078128393770987,2.8902643220534245,30.004727150919855,0.7674697998976441,0.0,-0.14207763658920178,1.2947260111553867
0.29100541067202335,2.4921983467431623,30.422166337270898,0.809233517058433,0.0,-0.3292964175945336,0.6484744889713483
0.3002506011557619,2.6308164639088587,30.20059626420584,0.7530116418249191,0.0,-0.45947272828368546,1.2445645143023232
0.28359310673428384,2.3757598938777282,30.54908348408868,0.8144507420623729,0.0,-0.388767446613904,0.6227851155365448
0.3103405407513808,2.72818417676397,30.31993780683267,0.7503006325935039,0.0,-0.29032258704772546,1.06808567504043
0.3061724578163888,2.592178366859354,30.577249791069757,0.758998957703069,0.0,-0.5034503971126276,1.234486736849985
0.3042555565619745,2.577741240878361,30.67971267340086,0.7629893575983544,0.0,-0.4268945628072018,1.0109785850155146
0.28615045121654503,2.4600623416337464,30.432014887240815,0.8043682207754859,0.0,-0.5496798893121987,1.0180432514661473
0.3114751560035284,2.641840862551047,30.682301079049072,0.7353763572403117,0.0,-0.44892662190403426,1.2534278061466972
0.2969368576315804,2.6201866073519544,30.36447659332471,0.7836686513922735,0.0,-0.08007759918954575,0.2108340588815143
0.28860331194614564,2.462790845966661,30.565782632926506,0.7785689639740437,0.0,-0.21367039642830113,0.3977415403741257
0.29491566251916806,2.692549216762848,30.226153295617276,0.8183428378065102,0.0,-0.41881061078191917,1.3622037529787983
0.29552225220947825,2.6817916644070157,30.19922140000524,0.7568488047526284,0.0,-0.6083998777243722,1.911954558294688
0.3061913041843231,2.612138680013252,30.43575694806658,0.7437851356241513,0.0,-0.1721931680805046,0.44395550473140194
0.2968494865901336,2.3609175668237072,30.847246206757802,0.7600750970693332,0.0,-0.3832157274900408,0.5996342687521965
0.2873276798558952,2.489873957301219,30.373686101100752,0.76938621624277,0.0,-0.3569230659967085,0.6996762292480414
0.2755272604069736,2.4157456079767803,30.41065047575198,0.8025983141369809,0.0,-0.3262855610813926,0.5584648836810545
0.30143132057366284,2.4704816789840947,30.54432459698581,0.8108401356155001,0.0,-0.3666526600164674,0.6924267687528306
0.301916159776881,2.7022952041932653,30.33313228248371,0.797279359139579,0.0,-0.026581384577837947,0.08928772714529654
0.3184982283540423,2.706968368555792,30.62788788154793,0.7830773604685365,0.0,-0.35175876499971753,1.2004122669831665
0.29769113839091943,2.483985341877556,30.455497943746966,0.8033098221490711,0.0,-0.49560761680937093,0.9604525937551359
0.2988681674091774,2.473259347929349,30.828886826352186,0.7571868222267114,0.0,-0.38448579253148735,0.7299337748473547
0.2976160182788602,2.60916688791338,30.364238326666026,0.8098577702504979,0.0,-0.4168643017610018,1.0666043609647187
0.296288720876618,2.7439790619674946,30.044049305515543,0.728931832825563,0.0,-0.3952744089681974,1.5439143845258934
0.2896764420853517,2.713697683462828,29.896865044661503,0.775242114972686,0.0,-0.31322277925503295,1.094028099539899
0.2964789729020748,2.549350935193758,30.38111824785913,0.7758252871028446,0.0,-0.37839175755806853,0.8396594758734477
0.29550773959343934,2.4369771593755085,30.696907475804583,0.7943893994946952,0.0,-0.368407031461548,0.6543376305176531
0.30324534061445874,2.653191016862646,30.381247048220096,0.7306420411174397,0.0,-0.3608769558807616,1.0405640379212322
0.2983904127300251,2.65516231817971,30.144198093365425,0.7815356169005082,0.0,-0.3139874052649547,0.9105368172280756
0.3005418486950049,2.568513098295687,30.49230023494351,0.7765839881297848,0.0,-0.47433101029969504,1.099294111654731
0.30492657158981,2.5726762651589885,30.568419812500178,0.7993585081828092,0.0,-0.2846461555392014,0.6661136097322229
0.3095291509418878,2.811342003435641,30.168743249259375,0.7311360623881376,0.0,-0.19954934352863388,1.0577306404319802
0.31718052419868675,2.7626582810316522,30.299690933952217,0.7391721040308911,0.0,-0.28878104677216065,1.216731083045172
0.3047663594512616,2.7497965244291427,30.05658860513761,0.7699505912148052,0.0,-0.2711164195323517,1.083583746843564
0.30749558575269587,2.5466927481336064,30.570564705722887,0.7157813554017919,0.0,-0.285273463786598,0.6293159057395328
0.29121672510668,2.544089318282265,30.476975438399702,0.7418152135600496,0.0,-0.42767811203658096,0.9380743404063662
0.29162594809694253,2.5119843102008526,30.51827797538143,0.7820003746157633,0.0,-0.42267344879590873,0.8661062700051065
0.29864332642006275,2.735494151439142,30.144186423168556,0.7907271778061745,0.0,-0.23837507009843795,0.9012090711619647
0.2810966595438153,2.3987875920787247,30.504676301788223,0.7814550971620011,0.0,-0.41573023028857,0.691486444409855
0.2827483162749053,2.567166328047404,30.261933690102072,0.7959029472600404,0.0,-0.3892205789498407,0.899238215904026
0.2956930015103357,2.320862243281415,30.929994734463918,0.7941951202709485,0.0,-0.3130076473104332,0.4608897741495095
0.30126579801947945,2.588857266670899,30.350372455293826,0.7701031669485964,0.0,-0.45420128819928474,1.1047289697218543
0.29523592398366777,2.7143261259440497,30.15672522845274,0.7269392384101654,0.0,-0.28921998191944903,1.012413133245794
0.31393776051878297,2.658574552003571,30.45244557214538,0.7837492578896047,0.0,-0.2982228352883832,0.8734639934967661
0.29807431288544334,2.4456755397662837,30.64492811846301,0.8572269408816964,0.0,-0.5256119991508356,0.9482027889031365
0.29973534182310907,2.5600118463485915,30.36399158520282,0.7694161297376623,0.0,-0.3444390321957109,0.7828370589918229
0.31087609730567656,2.5540902889253303,30.663700350255965,0.7797720122266246,0.0,-0.6013559265371342,1.3486046874552913
0.2967787605232363,2.3656142364864383,30.84144822748354,0.7783011631314297,0.0,-0.36788592988221586,0.5799088678230582
0.3028133837062681,2.7524435102898295,30.180993868654234,0.7882524317310282,0.0,-0.2928293702105912,1.1828789887650466
0.29100541067202335,2.4921983467431623,30.422166337270898,0.809233517058433,0.0,-0.3292964175945336,0.6484744889713483
0.303565949615496,2.7546684722177166,29.887979043090105,0.7257046493860204,0.0,-0.4040159879403585,1.6468164185521958
0.2789397517583152,2.2874802168711983,30.70311031234003,0.8351271712722448,0.0,-0.273751594258434,0.384202096194918
0.3074978277415022,2.693477035345335,30.352088468345695,0.7539974586288294,0.0,-0.30052142612379984,0.9804205908760316
0.30619032692410625,2.591966884008542,30.577961166252233,0.7590539387142174,0.0,-0.5038523605789609,1.2348320291471366
0.30387451948562705,2.5783075748714315,30.61033344411962,0.7637137283949849,0.0,-0.4555970911141052,1.0804014109933313
0.2868922814830071,2.4649726733166286,30.430510044097336,0.805111630493135,0.0,-0.5144682159588511,0.9615737183893652
0.31160490832083054,2.631966814867066,30.723740213756884,0.7336696471397138,0.0,-0.4691036211751263,1.2746231593373452
0.2969368576315804,2.6201866073519544,30.36447659332471,0.7836686513922735,0.0,-0.08007759918954575,0.2108340588815143
0.2877134064669865,2.4302316241532376,30.626194948123167,0.784316524758172,0.0,-0.15100252208002332,0.2650244002321305
0.29491566251916806,2.692549216762848,30.226153295617276,0.8183428378065102,0.0,-0.41881061078191917,1.3622037529787983
0.29552225220947825,2.6817916644070157,30.19922140000524,0.7568488047526284,0.0,-0.6083998777243722,1.911954558294688
0.3061913041843231,2.612138680013252,30.43575694806658,0.7437851356241513,0.0,-0.1721931680805046,0.44395550473140194
0.2968494865901336,2.3609175668237072,30.847246206757802,0.7600750970693332,0.0,-0.3832157274900408,0.5996342687521965
0.2873276798558952,2.489873957301219,30.373686101100752,0.76938621624277,0.0,-0.3569230659967085,0.6996762292480414
0.26952823605950027,2.2899500729429545,30.534199667768867,0.8081606127321774,0.0,-0.19552019990579797,0.27536119990346797
0.30143132057366284,2.4704816789840947,30.54432459698581,0.8108401356155001,0.0,-0.3666526600164674,0.6924267687528306
0.3018101033389551,2.700333758098363,30.33504049324718,0.7971218857343545,0.0,-0.029155737972655433,0.0972940354830677
0.3184982283540423,2.706968368555792,30.62788788154793,0.7830773604685365,0.0,-0.35175876499971753,1.2004122669831665
0.29769113839091943,2.483985341877556,30.455497943746966,0.8033098221490711,0.0,-0.49560761680937093,0.9604525937551359
0.2983902990067446,2.4394428776511234,30.907363530625886,0.7534239681607947,0.0,-0.3784154746003142,0.6750703175702368
0.2979988728035249,2.6121610026500797,30.36539510284929,0.8044702478250335,0.0,-0.41298389440486605,1.0648333386450544
0.296288720876618,2.7439790619674946,30.044049305515543,0.728931832825563,0.0,-0.3952744089681974,1.5439143845258934
0.2896764420853517,2.713697683462828,29.896865044661503,0.775242114972686,0.0,-0.31322277925503295,1.094028099539899
0.29272611649297625,2.6091175374752087,30.25744155269503,0.7492912657924633,0.0,-0.37181969178591406,0.9512314504576469
0.295534927712132,2.440462609901123,30.690583176447387,0.7941854436533274,0.0,-0.3614053342552397,0.6459002394663474
0.30324534061445874,2.653191016862646,30.381247048220096,0.7306420411174397,0.0,-0.3608769558807616,1.0405640379212322
0.29776547901283146,2.6695729999273308,30.0993883383519,0.7840203355471819,0.0,-0.286920094997976,0.8683312651050763
0.3014062561216634,2.605606799536184,30.403146155236676,0.7752266812395634,0.0,-0.43228630248071925,1.0960795013005797
0.30492657158981,2.5726762651589885,30.568419812500178,0.7993585081828092,0.0,-0.2846461555392014,0.6661136097322229
0.3095291509418878,2.811342003435641,30.168743249259375,0.7311360623881376,0.0,-0.19954934352863388,1.0577306404319802
0.3170286043952634,2.7623236833890434,30.298701199727716,0.739087417387152,0.0,-0.2888519764934683,1.2153166146809622
0.3047663594512616,2.7497965244291427,30.05658860513761,0.7699505912148052,0.0,-0.2711164195323517,1.083583746843564
0.30749558575269587,2.5466927481336064,30.570564705722887,0.7157813554017919,0.0,-0.285273463786598,0.6293159057395328
0.29121672510668,2.544089318282265,30.476975438399702,0.7418152135600496,0.0,-0.42767811203658096,0.9380743404063662
0.29162594809694253,2.5119843102008526,30.51827797538143,0.7820003746157633,0.0,-0.42267344879590873,0.8661062700051065
0.3003234855168168,2.7548505968092747,30.107241733400752,0.7782800517787195,0.0,-0.16999303880608047,0.6934262804377562
0.2810966595438153,2.3987875920787247,30.504676301788223,0.7814550971620011,0.0,-0.41573023028857,0.691486444409855
0.28893529995833905,2.568703414284445,30.347432960065007,0.7968669319713136,0.0,-0.35978947914521103,0.8342043295990671
0.2956930015103357,2.320862243281415,30.929994734463918,0.7941951202709485,0.0,-0.3130076473104332,0.4608897741495095
0.30126579801947945,2.588857266670899,30.350372455293826,0.7701031669485964,0.0,-0.45420128819928474,1.1047289697218543
0.29721764117125377,2.721701685913733,30.135903255710236,0.7358828315339115,0.0,-0.28587137901136817,1.0272120402524376
0.31393776051878297,2.658574552003571,30.45244557214538,0.7837492578896047,0.0,-0.2982228352883832,0.8734639934967661
0.29807431288544334,2.4456755397662837,30.64492811846301,0.8572269408816964,0.0,-0.5256119991508356,0.9482027889031365
0.3017873748486867,2.545635578617201,30.395185358449403,0.7753079199863319,0.0,-0.3332933978252366,0.7335376234144866
0.31087609730567656,2.5540902889253303,30.663700350255965,0.7797720122266246,0.0,-0.6013559265371342,1.3486046874552913
0.2967787605232363,2.3656142364864383,30.84144822748354,0.7783011631314297,0.0,-0.36788592988221586,0.5799088678230582
0.30015207537039446,2.695655002273927,30.259458711690446,0.7875587444578557,0.0,-0.31077000241550734,1.021110925881612
0.2919149111785211,2.5093182415158704,30.3657982060801,0.816117474582793,0.0,-0.37017640325482576,0.754412400408805
0.30362093943569884,2.755725720120826,29.88525672851309,0.7251114481523488,0.0,-0.40418583627735055,1.654639352441338
0.28746061251376254,2.4491359193725213,30.42075694275244,0.7971456660923508,0.0,-0.4532532371937256,0.8228041238002549
0.30634243183917614,2.687580398806513,30.347879720165015,0.7559537570355602,0.0,-0.3051185758814415,0.9766307066389087
0.3163724454782644,2.7367417957443543,30.470341485675085,0.7254828691409609,0.0,-0.47323432930582576,1.7976052470762722
0.30425327746247355,2.5939166644082623,30.580754892432523,0.7615316143239658,0.0,-0.43811635847462455,1.0788828796340753
0.2868922814830071,2.4649726733166286,30.430510044097336,0.805111630493135,0.0,-0.5144682159588511,0.9615737183893652
0.31160490832083054,2.631966814867066,30.723740213756884,0.7336696471397138,0.0,-0.4691036211751263,1.2746231593373452
0.3020282906325531,2.5847477688951868,30.46385256025333,0.7509333053176341,0.0,-0.1713441047346947,0.41262657223735894
0.2877134064669865,2.4302316241532376,30.626194948123167,0.784316524758172,0.0,-0.15100252208002332,0.2650244002321305
0.29491566251916806,2.692549216762848,30.226153295617276,0.8183428378065102,0.0,-0.41881061078191917,1.3622037529787983
0.29872035236333044,2.705318690609873,30.1498760223198,0.7613815112871258,0.0,-0.47896633743967243,1.6253706026722292
0.30678418874623775,2.616039615750483,30.43175565080537,0.7427671136060845,0.0,-0.17217447200993824,0.44841728228412864
0.2968494865901336,2.3609175668237072,30.847246206757802,0.7600750970693332,0.0,-0.3832157274900408,0.5996342687521965
0.2903088639703649,2.507322611721008,30.41667188761104,0.7650003091534504,0.0,-0.37949870216557624,0.770278302179102
0.26952823605950027,2.2899500729429545,30.534199667768867,0.8081606127321774,0.0,-0.19552019990579797,0.27536119990346797
0.3021989771790047,2.4677101091754627,30.562555892617294,0.8123857006683122,0.0,-0.33928987988565834,0.6374155995337154
0.3018101033389551,2.700333758098363,30.33504049324718,0.7971218857343545,0.0,-0.029155737972655433,0.0972940354830677
0.3215388894432926,2.7019013054767242,30.707820101672556,0.790490320851754,0.0,-0.343822279774869,1.1533840506236204
0.29769113839091943,2.483985341877556,30.455497943746966,0.8033098221490711,0.0,-0.49560761680937093,0.9604525937551359
0.29885517973009446,2.4489188645797415,30.883256763526635,0.7566909803486743,0.0,-0.37166746195572725,0.6744332877086981
0.2979988728035249,2.6121610026500797,30.36539510284929,0.8044702478250335,0.0,-0.41298389440486605,1.0648333386450544
0.296288720876618,2.7439790619674946,30.044049305515543,0.728931832825563,0.0,-0.3952744089681974,1.5439143845258934
0.2909244792485277,2.7132356248534517,29.928629775017757,0.7758393800664515,0.0,-0.3143949957137194,1.0963530443872282
0.2924890068849337,2.6000825811246298,30.260829810481486,0.7418135553542629,0.0,-0.3626157499722706,0.9067265711806259
0.29134933314278155,2.3806217271158654,30.765615544447808,0.7988049584917095,0.0,-0.35925451314555107,0.5800244032982989
0.30324534061445874,2.653191016862646,30.381247048220096,0.7306420411174397,0.0,-0.3608769558807616,1.0405640379212322
0.29776547901283146,2.6695729999273308,30.0993883383519,0.7840203355471819,0.0,-0.286920094997976,0.8683312651050763
0.2994222370899949,2.5204680016192507,30.607775807220378,0.7783420208571603,0.0,-0.5291433194860583,1.1034577906643
0.31136019395382736,2.577872462337556,30.712372890620795,0.8013535839085769,0.0,-0.24449787490640498,0.5792038023871323
0.3095291509418878,2.811342003435641,30.168743249259375,0.7311360623881376,0.0,-0.19954934352863388,1.0577306404319802
0.3155198200940966,2.7370641374555884,30.326367518460597,0.7485296129298169,0.0,-0.31397158301191314,1.1940995038623965
0.3047663594512616,2.7497965244291427,30.05658860513761,0.7699505912148052,0.0,-0.2711164195323517,1.083583746843564
0.2987713391946435,2.6284583065366087,30.24072158537434,0.7448933226607027,0.0,-0.3183513516380752,0.8568388346150524
0.2900347442956157,2.5333685404759465,30.486382100387793,0.742913135047135,0.0,-0.43303552722360156,0.9280032847877027
0.29162594809694253,2.5119843102008526,30.51827797538143,0.7820003746157633,0.0,-0.42267344879590873,0.8661062700051065
0.2974919965744827,2.753583921476421,30.074789682879313,0.7849231359559801,0.0,-0.14907353802765888,0.6049667656463182
0.2810966595438153,2.3987875920787247,30.504676301788223,0.7814550971620011,0.0,-0.41573023028857,0.691486444409855
0.28893529995833905,2.568703414284445,30.347432960065007,0.7968669319713136,0.0,-0.35978947914521103,0.8342043295990671
0.2956930015103357,2.320862243281415,30.929994734463918,0.7941951202709485,0.0,-0.3130076473104332,0.4608897741495095
0.30126579801947945,2.588857266670899,30.350372455293826,0.7701031669485964,0.0,-0.45420128819928474,1.1047289697218543
0.29721764117125377,2.721701685913733,30.135903255710236,0.7358828315339115,0.0,-0.28587137901136817,1.0272120402524376
0.3114482781133985,2.667973640963718,30.405315135397547,0.7766223574324773,0.0,-0.2976137391805396,0.8963557593571
0.29813439053453356,2.4460032772696634,30.645161155914906,0.8573302051467891,0.0,-0.526085725930298,0.9496188413128491
0.29707186656581464,2.541249015304708,30.255871535859807,0.7729918118606606,0.0,-0.19011647523588754,0.4144219447554214
0.31112216627302197,2.6030663441437754,30.552580609538552,0.7784174888098464,0.0,-0.45810628133323106,1.1541129722171104
0.2967787605232363,2.3656142364864383,30.84144822748354,0.7783011631314297,0.0,-0.36788592988221586,0.5799088678230582
0.2990853920676866,2.672893508436585,30.290908332460845,0.7872807065388292,0.0,-0.3128029119338727,0.9562724066979598
0.29326158624237864,2.563254890928297,30.307414355234563,0.7957411791275233,0.0,-0.35974357277624824,0.8236922756636689
0.30134470379278266,2.7267377527107968,29.95689283351138,0.7362333601463907,0.0,-0.41740099797976415,1.5274740734237384
0.28746061251376254,2.4491359193725213,30.42075694275244,0.7971456660923508,0.0,-0.4532532371937256,0.8228041238002549
0.31121639473502094,2.651232048599205,30.498271273704216,0.7400002277738911,0.0,-0.4120021001353341,1.1813072229846944
0.3082094149162019,2.6754641560133265,30.412793683942557,0.7502989404867041,0.0,-0.47174776716575567,1.4536075934500696
0.30425327746247355,2.5939166644082623,30.580754892432523,0.7615316143239658,0.0,-0.43811635847462455,1.0788828796340753
0.2935972158113066,2.532555717063164,30.390471441324358,0.8039342996821217,0.0,-0.5733424306545101,1.2265471021537415
0.31160490832083054,2.631966814867066,30.723740213756884,0.7336696471397138,0.0,-0.4691036211751263,1.2746231593373452
0.3032077656329252,2.6338767627606714,30.377068353488028,0.7428790195188674,0.0,-0.14778240496400755,0.4036411512099809
0.2877134064669865,2.4302316241532376,30.626194948123167,0.784316524758172,0.0,-0.15100252208002332,0.2650244002321305
0.29491566251916806,2.692549216762848,30.226153295617276,0.8183428378065102,0.0,-0.41881061078191917,1.3622037529787983
0.29872035236333044,2.705318690609873,30.1498760223198,0.7613815112871258,0.0,-0.47896633743967243,1.6253706026722292
0.30678418874623775,2.616039615750483,30.43175565080537,0.7427671136060845,0.0,-0.17217447200993824,0.44841728228412864
0.2968494865901336,2.3609175668237072,30.847246206757802,0.7600750970693332,0.0,-0.3832157274900408,0.5996342687521965
0.2899274810691549,2.4959946726360984,30.447459720809814,0.7678386813241131,0.0,-0.3508053745857278,0.6960350526859402
0.27921146950645803,2.3628447942283413,30.538478824588555,0.80123629442652,0.0,-0.305795077970297,0.4799381299882005
0.30108957982727746,2.479570072401818,30.530885201708156,0.8103196180443055,0.0,-0.34376379701970816,0.6605381028070398
0.3018101033389551,2.700333758098363,30.33504049324718,0.7971218857343545,0.0,-0.029155737972655433,0.0972940354830677
0.3215388894432926,2.7019013054767242,30.707820101672556,0.790490320851754,0.0,-0.343822279774869,1.1533840506236204
0.2969680053179566,2.5383253695787054,30.39574361409936,0.8072265814042697,0.0,-0.49174182487898976,1.065126373589681
0.2991893756000156,2.38520940872056,31.085365636897734,0.7380438885606612,0.0,-0.3209634755621339,0.5220695959158667
0.2979988728035249,2.6121610026500797,30.36539510284929,0.8044702478250335,0.0,-0.41298389440486605,1.0648333386450544
0.29769966356349553,2.797411948694491,29.963552492121508,0.7241484801216407,0.0,-0.36071217402838296,1.7805204783988846
0.28619185058347396,2.7180417459111896,29.794318156986286,0.7846162961620585,0.0,-0.21857493277158607,0.7752031713983446
0.2924890068849337,2.6000825811246298,30.260829810481486,0.7418135553542629,0.0,-0.3626157499722706,0.9067265711806259
0.27395797859254717,2.1849687735385217,30.952992136370117,0.8167369215687238,0.0,-0.06119269209734249,0.07508018111528725
0.30324534061445874,2.653191016862646,30.381247048220096,0.7306420411174397,0.0,-0.3608769558807616,1.0405640379212322
0.2956413422669291,2.635798116998809,30.192461056021028,0.8197932970313438,0.0,-0.13908537086195102,0.3818908615074246
0.299446133858944,2.5183173389830857,30.615108693081996,0.7782601179070326,0.0,-0.5331500736539024,1.1068492117368969
0.3045808959126063,2.652588857990213,30.4117543148389,0.7687775621259878,0.0,-0.3519761898870512,1.0131401884546796
0.3095291509418878,2.811342003435641,30.168743249259375,0.7311360623881376,0.0,-0.19954934352863388,1.0577306404319802
0.31283190875884265,2.734807963050851,30.29839538175678,0.746672269757081,0.0,-0.31016593449748453,1.169589924590984
