Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2982942827053996,2.6366497230412222,30.235197376982164,0.745089628537329,0.0,-0.22667597064994943,0.6238497257996198
0.28022077044107196,2.5832608045933942,29.91057256297879,0.8102262440373272,0.0,-0.2710010906134673,0.6502894222585803
0.2894662359052266,2.501315843804317,30.389237635751382,0.7996827297534991,0.0,-0.3233089297547896,0.6483240458674681
0.29897551261107913,2.642051484268172,30.248785883770672,0.7619781430472913,0.0,-0.4327073895870599,1.208853705406173
0.2965795757534861,2.470543130585847,30.608346731924932,0.7903474863761075,0.0,-0.36908866509761284,0.6971080864547318
0.30376434813189485,2.463721332550051,30.725735834925405,0.7605449671670549,0.0,-0.33016239215544596,0.6156545322330207
0.2946344433201387,2.474054945787923,30.622372855471895,0.7398096684942823,0.0,-0.5611791699949438,1.0669920089573828
0.2980823317785914,2.6242606798429327,30.404741178416955,0.8021147906331442,0.0,-0.24683135884935947,0.6569218221456794
0.3001856224107024,2.4174081036918738,30.930931713160476,0.7544039985685539,0.0,-0.32472090594665437,0.5573728505398111
0.28581395018078626,2.4823939653682534,30.4949518205157,0.793734462918112,0.0,-0.31645929451216714,0.6113902724053705
0.2976971726047743,2.4644769371582176,30.74602126183274,0.7781329267083822,0.0,-0.47880145611636116,0.8940818600333944
0.2892894108693771,2.460200794478995,30.665613555128196,0.7766442470197904,0.0,-0.19831137470620988,0.3673798936306383
0.2982213195643091,2.771188400557543,29.845084856465427,0.7199992502642789,0.0,-0.18285335132776376,0.7991437137510548
0.315732018030308,2.6251197888367104,30.600072082681613,0.7615368482995963,0.0,-0.4182816899373954,1.115774259301196
0.2913960568903639,2.5062073195855645,30.401854365829294,0.8176941320924784,0.0,-0.26952487160615246,0.5458259757514891
0.2998571223290685,2.637414191292032,30.36014600738036,0.7836502698827166,0.0,-0.4218411367725764,1.1634242892068996
0.28042477574662206,2.4281962340155947,30.34214156750069,0.8090640713951712,0.0,-0.26360525432256554,0.461006502587034
0.29731459889661793,2.447645513937673,30.705770795703728,0.7737593390324544,0.0,-0.5267745671938577,0.9536893072946222
0.2936965544877918,2.4366984193660635,30.751769144578592,0.7586885658946259,0.0,-0.40280457454697893,0.715078012196708
0.29493002917628774,2.5391349814103754,30.341045359568117,0.7671750016483994,0.0,-0.17261385083104167,0.3745431826422586
0.2962158811736488,2.662150457859105,30.09578093810531,0.7396268456403325,0.0,-0.26172868850365966,0.7746900790367495
0.31564846802976076,2.761972610755954,30.407586359199065,0.7174270483040665,0.0,-0.436104276653986,1.8321600637599502
0.30119623465375134,2.4736921305162154,30.750383695299874,0.7879099963908658,0.0,-0.5693457990266658,1.081773296654473
0.3077848567449995,2.801648245967368,30.259254454562704,0.7532994135693653,0.0,-0.42243946904396945,2.1297490970232174
0.28891731396610565,2.445678310680594,30.536437787446275,0.8081119026070787,0.0,-0.19307634776977375,0.3483110105376396
0.2943555712256239,2.506767577727196,30.40765416165202,0.7369731719931166,0.0,-0.06748918852847219,0.13683039776153297
0.2923182435999745,2.6394613688324853,30.270211673002652,0.78214570321865,0.0,-0.3369947164690117,0.9346979417371672
0.2881633186673378,2.4011839833199273,30.65194751192267,0.7932401684087593,0.0,-0.28351682845611914,0.47346233326887227
0.2796231087104184,2.453593614896656,30.29304143121806,0.7993908488822531,0.0,-0.18445576640547603,0.33757981501367185
0.28205495055208774,2.3328526283619926,30.75994895320652,0.7677608486001036,0.0,-0.6048365095486596,0.9066010528732811
0.2726058229583062,2.3813545586231744,30.27489692995986,0.8323310228287669,0.0,-0.3701387782024454,0.5983051897686071
0.28487695807144847,2.5051250173258843,30.131628881093548,0.7900417830382866,0.0,-0.47452224632062373,0.9588729738498529
0.2819043489883178,2.217737629081866,31.186258261105145,0.7953892255682231,0.0,-0.3356244317656136,0.4290433034273325
0.2938905764623645,2.579781161613375,30.341786585366584,0.7435703669625737,0.0,-0.38072951621265666,0.9060267685152275
0.2855270068028487,2.3221873446526726,30.767806169597723,0.8281582460865308,0.0,-0.3985379543477022,0.587976561375181
0.2848189620591023,2.571253198554085,30.285419072727095,0.7710614047115784,0.0,-0.22298683428991034,0.5200897908460304
0.2929893853476501,2.7487374328738636,29.830895658440724,0.8177655897452276,0.0,-0.38150200749726565,1.5183400052811995
0.2878562271245409,2.403385868847863,30.562731000146393,0.824412913777655,0.0,-0.311187097899405,0.5215885471878844
0.2995753184265299,2.5802470937617614,30.40716787175168,0.7539221447578145,0.0,-0.2863889569646705,0.6822798668179443
0.31516774722183777,2.6390887079234573,30.58001570085896,0.765029887918463,0.0,-0.20669443984767621,0.5727015041797032
0.30831855945063225,2.5106646155889982,30.826725165013837,0.7474894276641288,0.0,-0.2917384643202825,0.5961932727825094
0.30659741819220765,2.539851779527107,30.645544717343665,0.7775110747566126,0.0,-0.14685773033789,0.3191530985102251
0.2948969906916981,2.5618393769958656,30.401525736958998,0.756073264990055,0.0,-0.2969788691200303,0.6777853908547781
0.28855735365336244,2.4774552274695205,30.470900021838588,0.7840765355813886,0.0,-0.4466073126913367,0.8546776011720346
0.28708028438621813,2.472178442722012,30.422747320066836,0.7493094705813835,0.0,-0.22986802944471935,0.4355032989371721
0.3039789386347385,2.4920443137226567,30.910061166775098,0.7890245973428399,0.0,-0.3834672128689216,0.7549225714535044
0.29303658795227705,2.763217264286747,29.701712251016506,0.7890945859338344,0.0,-0.27076050666779766,1.1434976703525057
0.28974969664230976,2.483334227454357,30.532288700621994,0.8348010992605002,0.0,-0.5534014289115312,1.071101393430591
0.2982942827053996,2.6366497230412222,30.235197376982164,0.745089628537329,0.0,-0.22667597064994943,0.6238497257996198
0.28208725638676846,2.588408223816751,29.95330567961472,0.8077001290779036,0.0,-0.28533882645208253,0.6932568699454384
0.2899280617233181,2.518634767301347,30.340561332285805,0.7999449461955899,0.0,-0.32255678722028025,0.6700874207552273
0.3019553597699314,2.70065600440698,30.137191186828154,0.7662923613964954,0.0,-0.5318732771521021,1.7767962109893887
0.2965795757534861,2.470543130585847,30.608346731924932,0.7903474863761075,0.0,-0.36908866509761284,0.6971080864547318
0.30376434813189485,2.463721332550051,30.725735834925405,0.7605449671670549,0.0,-0.33016239215544596,0.6156545322330207
0.2946344433201387,2.474054945787923,30.622372855471895,0.7398096684942823,0.0,-0.5611791699949438,1.0669920089573828
0.2969406347960326,2.5745231563121997,30.476805409031407,0.7814837375114841,0.0,-0.3509211377918995,0.8247714135281894
0.3001856224107024,2.4174081036918738,30.930931713160476,0.7544039985685539,0.0,-0.32472090594665437,0.5573728505398111
0.28581395018078626,2.4823939653682534,30.4949518205157,0.793734462918112,0.0,-0.31645929451216714,0.6113902724053705
0.2976971726047743,2.4644769371582176,30.74602126183274,0.7781329267083822,0.0,-0.47880145611636116,0.8940818600333944
0.2892894108693771,2.460200794478995,30.665613555128196,0.7766442470197904,0.0,-0.19831137470620988,0.3673798936306383
0.2976241902196909,2.786595224474487,29.787032731261558,0.7183735394958891,0.0,-0.17641411675555435,0.8266643345779476
0.315732018030308,2.6251197888367104,30.600072082681613,0.7615368482995963,0.0,-0.4182816899373954,1.115774259301196
0.29312681493962367,2.5042592176406426,30.47175751117346,0.8137506770839584,0.0,-0.2851974836753396,0.5752955855639145
0.3010808205948168,2.729306488085617,30.192839129235477,0.7884085591765356,0.0,-0.37074886342440777,1.369625968507406
0.2846177970438697,2.477346944802134,30.33537805389521,0.7860728660591765,0.0,-0.30285010428629977,0.579447687666624
0.2973306859851763,2.4476941885419428,30.705566270985877,0.7738263489512713,0.0,-0.5273257810610577,0.954771378684114
0.2934031885558634,2.566146398356499,30.369748927470567,0.7831964030918455,0.0,-0.39396730057634866,0.9080650686866328
0.29113025715892316,2.5537133821007125,30.226325399162747,0.7791651106171129,0.0,-0.20596562112573147,0.46150974029925157
0.29600425191446106,2.6647470213892057,30.081585125974033,0.7390706082242541,0.0,-0.2652978644297604,0.7913363380963515
0.31564846802976076,2.761972610755954,30.407586359199065,0.7174270483040665,0.0,-0.436104276653986,1.8321600637599502
0.29919467762069585,2.511065065767714,30.64212815837898,0.7866104274377597,0.0,-0.5169618823709394,1.057322449627496
0.3077848567449995,2.801648245967368,30.259254454562704,0.7532994135693653,0.0,-0.42243946904396945,2.1297490970232174
0.28861852729057064,2.4226459975547012,30.596983618787256,0.8094913012208805,0.0,-0.18744161901495104,0.32465630829797554
0.2943555712256239,2.506767577727196,30.40765416165202,0.7369731719931166,0.0,-0.06748918852847219,0.13683039776153297
0.2923182435999745,2.6394613688324853,30.270211673002652,0.78214570321865,0.0,-0.3369947164690117,0.9346979417371672
0.2898957968836395,2.4557261373503585,30.558643114936583,0.7899193598788941,0.0,-0.32003549036937884,0.5880045181875493
0.2818473886200141,2.4821736707737703,30.28265458436338,0.7982524382965677,0.0,-0.20376667873517604,0.39350389741606545
0.28205495055208774,2.3328526283619926,30.75994895320652,0.7677608486001036,0.0,-0.6048365095486596,0.9066010528732811
0.27444714142543336,2.3861027065600395,30.311934032241123,0.8297046581430775,0.0,-0.349130231106139,0.5687111424612986
0.28487695807144847,2.5051250173258843,30.131628881093548,0.7900417830382866,0.0,-0.47452224632062373,0.9588729738498529
0.2819043489883178,2.217737629081866,31.186258261105145,0.7953892255682231,0.0,-0.3356244317656136,0.4290433034273325
0.2929168351763215,2.60927640608028,30.238381869184597,0.7347291371297405,0.0,-0.355642353478837,0.9102146863235216
0.2855270068028487,2.3221873446526726,30.767806169597723,0.8281582460865308,0.0,-0.3985379543477022,0.587976561375181
0.2843599041961023,2.6122502002319226,30.188746908173453,0.7606007314420821,0.0,-0.1798614271580551,0.46385949719544556
0.29406849909711974,2.7429505180212166,29.867760331538893,0.8115704495602779,0.0,-0.39960017474236575,1.5545651820272812
0.288835669233835,2.40946609405845,30.580973373389874,0.8198067945542246,0.0,-0.327869291789184,0.5552082420507721
0.2995753184265299,2.5802470937617614,30.40716787175168,0.7539221447578145,0.0,-0.2863889569646705,0.6822798668179443
0.31516774722183777,2.6390887079234573,30.58001570085896,0.765029887918463,0.0,-0.20669443984767621,0.5727015041797032
0.30831855945063225,2.5106646155889982,30.826725165013837,0.7474894276641288,0.0,-0.2917384643202825,0.5961932727825094
0.30794184953981957,2.544361823717465,30.654582434327253,0.7729393880380042,0.0,-0.11441594935773086,0.2511114197919692
0.29456854764988255,2.571725729632938,30.38480087443277,0.7593939903713195,0.0,-0.30207550177016856,0.7053318928341596
0.28855735365336244,2.4774552274695205,30.470900021838588,0.7840765355813886,0.0,-0.4466073126913367,0.8546776011720346
0.2868025129875002,2.472761455689178,30.412891966558174,0.7534564237891703,0.0,-0.23810049125739516,0.45159917427628027
0.3039789386347385,2.4920443137226567,30.910061166775098,0.7890245973428399,0.0,-0.3834672128689216,0.7549225714535044
0.2929999274517915,2.756901417226981,29.730725457940107,0.7887399516733472,0.0,-0.2741407507983371,1.1276937433004377
0.2904413503789058,2.482020331307675,30.545044130211174,0.8213508259162826,0.0,-0.5545027150246956,1.070510578966498
0.298715760942205,2.6415290834678316,30.235719338488867,0.7430848793900644,0.0,-0.2278944143230577,0.6357403175903308
0.29107413302599966,2.548849337355666,30.346068713520676,0.8000335323324375,0.0,-0.32562205793452004,0.7217590151058368
0.2899280617233181,2.518634767301347,30.340561332285805,0.7999449461955899,0.0,-0.32255678722028025,0.6700874207552273
0.3019553597699314,2.70065600440698,30.137191186828154,0.7662923613964954,0.0,-0.5318732771521021,1.7767962109893887
0.29571199304276774,2.475252274613605,30.501470945977065,0.799829564617954,0.0,-0.2839193837751003,0.541058817484226
0.30376434813189485,2.463721332550051,30.725735834925405,0.7605449671670549,0.0,-0.33016239215544596,0.6156545322330207
0.2946344433201387,2.474054945787923,30.622372855471895,0.7398096684942823,0.0,-0.5611791699949438,1.0669920089573828
0.2969406347960326,2.5745231563121997,30.476805409031407,0.7814837375114841,0.0,-0.3509211377918995,0.8247714135281894
0.300988296125978,2.3785444351705034,31.043263497137637,0.7477056079282473,0.0,-0.3182400684416875,0.5120882110517432
0.28581395018078626,2.4823939653682534,30.4949518205157,0.793734462918112,0.0,-0.31645929451216714,0.6113902724053705
0.2976971726047743,2.4644769371582176,30.74602126183274,0.7781329267083822,0.0,-0.47880145611636116,0.8940818600333944
0.28915289264607474,2.462630990958342,30.652111622360138,0.7772329172367232,0.0,-0.19996099679076318,0.37211114416027247
0.2989744055866347,2.724010974073219,30.025646465765135,0.7333850140288383,0.0,-0.22040740396163153,0.7986093041978587
0.315732018030308,2.6251197888367104,30.600072082681613,0.7615368482995963,0.0,-0.4182816899373954,1.115774259301196
0.29312681493962367,2.5042592176406426,30.47175751117346,0.8137506770839584,0.0,-0.2851974836753396,0.5752955855639145
0.3010808205948168,2.729306488085617,30.192839129235477,0.7884085591765356,0.0,-0.37074886342440777,1.369625968507406
0.2846177970438697,2.477346944802134,30.33537805389521,0.7860728660591765,0.0,-0.30285010428629977,0.579447687666624
0.2938699524474451,2.4244188510888716,30.66544229979931,0.7612175952641127,0.0,-0.4897062610659172,0.8508031612785314
0.2934031885558634,2.566146398356499,30.369748927470567,0.7831964030918455,0.0,-0.39396730057634866,0.9080650686866328
0.2848422779838889,2.4809188364497743,30.21853832311061,0.8090737032522018,0.0,-0.1877878179240087,0.36176966361030083
0.29600425191446106,2.6647470213892057,30.081585125974033,0.7390706082242541,0.0,-0.2652978644297604,0.7913363380963515
0.3090386407997392,2.6994377858936383,30.390361753852407,0.7386331304300284,0.0,-0.4069239721666693,1.353876013245859
0.29946634071768663,2.5102490825766584,30.650444147924844,0.7858064614056448,0.0,-0.5128258471206639,1.047115643639267
0.3077848567449995,2.801648245967368,30.259254454562704,0.7532994135693653,0.0,-0.42243946904396945,2.1297490970232174
0.2905906180730594,2.465396054754984,30.526425089411877,0.7965214624602,0.0,-0.19534245477902296,0.3653965828656481
0.29422217879567747,2.616513572512106,30.156784283454044,0.7716359313975961,0.0,-0.22180960860482474,0.5784027613645516
0.2923182435999745,2.6394613688324853,30.270211673002652,0.78214570321865,0.0,-0.3369947164690117,0.9346979417371672
0.2898957968836395,2.4557261373503585,30.558643114936583,0.7899193598788941,0.0,-0.32003549036937884,0.5880045181875493
0.2818473886200141,2.4821736707737703,30.28265458436338,0.7982524382965677,0.0,-0.20376667873517604,0.39350389741606545
0.28205495055208774,2.3328526283619926,30.75994895320652,0.7677608486001036,0.0,-0.6048365095486596,0.9066010528732811
0.2713578006615509,2.347594915554123,30.316815745495497,0.8367849824656457,0.0,-0.34233680765286545,0.5247304409707824
0.28487695807144847,2.5051250173258843,30.131628881093548,0.7900417830382866,0.0,-0.47452224632062373,0.9588729738498529
0.2819043489883178,2.217737629081866,31.186258261105145,0.7953892255682231,0.0,-0.3356244317656136,0.4290433034273325
0.2928474192836927,2.6147412837373603,30.22286315080258,0.7345238111239412,0.0,-0.34733573148364616,0.9015648882733114
0.2855270068028487,2.3221873446526726,30.767806169597723,0.8281582460865308,0.0,-0.3985379543477022,0.587976561375181
0.27847610272754975,2.4924865674851575,30.246701500759865,0.7950761535814186,0.0,-0.2533859057025172,0.49926935814670637
0.29406849909711974,2.7429505180212166,29.867760331538893,0.8115704495602779,0.0,-0.39960017474236575,1.5545651820272812
0.2881930015592423,2.395269308286817,30.597330194857058,0.8207137949682226,0.0,-0.33426007727432755,0.5527420417961245
0.30199182460096013,2.5678575764268072,30.4733658760164,0.760889578722668,0.0,-0.2644982814640558,0.6120627530086901
0.31516774722183777,2.6390887079234573,30.58001570085896,0.765029887918463,0.0,-0.20669443984767621,0.5727015041797032
0.31376877488085797,2.467289453544958,31.088261776814598,0.7434795080169827,0.0,-0.2950731507887544,0.5539089713022175
0.30794184953981957,2.544361823717465,30.654582434327253,0.7729393880380042,0.0,-0.11441594935773086,0.2511114197919692
0.2910377162184563,2.48628841770861,30.488878908216854,0.7436628389940685,0.0,-0.26484210171449285,0.5155462925970546
0.28855735365336244,2.4774552274695205,30.470900021838588,0.7840765355813886,0.0,-0.4466073126913367,0.8546776011720346
0.2868025129875002,2.472761455689178,30.412891966558174,0.7534564237891703,0.0,-0.23810049125739516,0.45159917427628027
0.3039789386347385,2.4920443137226567,30.910061166775098,0.7890245973428399,0.0,-0.3834672128689216,0.7549225714535044
0.2939481717154374,2.7377613996155437,29.814502837251418,0.7811658751241314,0.0,-0.2664685848139933,1.0161302890700896
0.2906731925326574,2.4931944922490348,30.53926501242542,0.8347081572227605,0.0,-0.6541435143595411,1.2907190319663515
0.298715760942205,2.6415290834678316,30.235719338488867,0.7430848793900644,0.0,-0.2278944143230577,0.6357403175903308
0.28421054297697057,2.5234997751149377,30.296739172441356,0.8372624181869167,0.0,-0.35729763124838015,0.7498372772742442
0.29103293814099745,2.5971931880659387,30.17705238491714,0.7867194617390006,0.0,-0.31510419885608,0.7822712762555315
0.3009794919496598,2.7052033690402144,30.104484138624862,0.7663856077719625,0.0,-0.5558910078093215,1.8856762575592423
0.29571199304276774,2.475252274613605,30.501470945977065,0.799829564617954,0.0,-0.2839193837751003,0.541058817484226
0.30014901818408296,2.4774987588894075,30.639417379005323,0.7786277494230889,0.0,-0.31488037354356874,0.6026404317706132
0.2946344433201387,2.474054945787923,30.622372855471895,0.7398096684942823,0.0,-0.5611791699949438,1.0669920089573828
0.3004242339971504,2.63870327226925,30.481416233246325,0.7520106398956394,0.0,-0.410954090997658,1.1374420509668
0.300988296125978,2.3785444351705034,31.043263497137637,0.7477056079282473,0.0,-0.3182400684416875,0.5120882110517432
0.27936143581025963,2.388633936513855,30.564172479957406,0.8056096095459128,0.0,-0.28533456157687587,0.466716389113643
0.3038875200163887,2.519616586964941,30.695925122826953,0.7724364270380648,0.0,-0.4580284265129548,0.9534642830799144
0.28915289264607474,2.462630990958342,30.652111622360138,0.7772329172367232,0.0,-0.19996099679076318,0.37211114416027247
0.2989744055866347,2.724010974073219,30.025646465765135,0.7333850140288383,0.0,-0.22040740396163153,0.7986093041978587
0.315732018030308,2.6251197888367104,30.600072082681613,0.7615368482995963,0.0,-0.4182816899373954,1.115774259301196
0.29361829850303484,2.5056438953577387,30.48677984368742,0.8140281404807777,0.0,-0.29097635217335693,0.5885966602635982
0.3010808205948168,2.729306488085617,30.192839129235477,0.7884085591765356,0.0,-0.37074886342440777,1.369625968507406
0.28600236814426766,2.4914810161641783,30.3481703260108,0.7830891718780875,0.0,-0.312319515784967,0.6141747421681334
0.2945308335446755,2.454028780732132,30.606835819067964,0.758744619046508,0.0,-0.4539998354549088,0.8315453625260865
0.2934031885558634,2.566146398356499,30.369748927470567,0.7831964030918455,0.0,-0.39396730057634866,0.9080650686866328
0.2848422779838889,2.4809188364497743,30.21853832311061,0.8090737032522018,0.0,-0.1877878179240087,0.36176966361030083
0.29600425191446106,2.6647470213892057,30.081585125974033,0.7390706082242541,0.0,-0.2652978644297604,0.7913363380963515
0.3090386407997392,2.6994377858936383,30.390361753852407,0.7386331304300284,0.0,-0.4069239721666693,1.353876013245859
0.30051207727285306,2.522161054886779,30.659683892088267,0.7915403316672162,0.0,-0.5252899179115885,1.0993032763102315
0.3077848567449995,2.801648245967368,30.259254454562704,0.7532994135693653,0.0,-0.42243946904396945,2.1297490970232174
0.2905906180730594,2.465396054754984,30.526425089411877,0.7965214624602,0.0,-0.19534245477902296,0.3653965828656481
0.29527918711243406,2.6040919835296195,30.094748249915472,0.7658151135256455,0.0,-0.15841147965232444,0.40012192999930285
0.2923053973792489,2.639038911761284,30.26928057544212,0.782191416485553,0.0,-0.3367759276829763,0.9329978733338005
0.2898957968836395,2.4557261373503585,30.558643114936583,0.7899193598788941,0.0,-0.32003549036937884,0.5880045181875493
0.2853558717116915,2.487837810480233,30.349269471899387,0.79414519334925,0.0,-0.24422561784495522,0.47685210435771397
0.28167930466916175,2.3263263245505224,30.78843138233423,0.7773826798367345,0.0,-0.3596326205383091,0.5338380192729971
0.2738826657572183,2.3627809242759525,30.33267112960173,0.8304788145866967,0.0,-0.33060000603835105,0.518816869477272
0.28487695807144847,2.5051250173258843,30.131628881093548,0.7900417830382866,0.0,-0.47452224632062373,0.9588729738498529
0.2819043489883178,2.217737629081866,31.186258261105145,0.7953892255682231,0.0,-0.3356244317656136,0.4290433034273325
0.2928336547923897,2.6145497551455565,30.222913344564322,0.7344337273155725,0.0,-0.3472965897196538,0.9010153563420423
0.2855270068028487,2.3221873446526726,30.767806169597723,0.8281582460865308,0.0,-0.3985379543477022,0.587976561375181
0.27616514818648336,2.4644813904295,30.276692207412538,0.7918905760834016,0.0,-0.22988974351112712,0.4292843225289682
0.2889313082607335,2.6191874077253936,30.11101774040583,0.809488322618843,0.0,-0.359687090164001,0.9445252007439616
0.2907161886575983,2.460667363622095,30.518138623702974,0.8143890511202578,0.0,-0.3414038798210902,0.633011720028513
0.3081843732004986,2.5690913641094157,30.548075409199175,0.7448059895145351,0.0,-0.1711489779451157,0.39718159185042096
0.31516774722183777,2.6390887079234573,30.58001570085896,0.765029887918463,0.0,-0.20669443984767621,0.5727015041797032
0.31376877488085797,2.467289453544958,31.088261776814598,0.7434795080169827,0.0,-0.2950731507887544,0.5539089713022175
0.3079596876759764,2.5441152918185,30.65565330750465,0.7729289015026861,0.0,-0.11422212357094913,0.25055046050255814
0.29328802944250043,2.540740383650364,30.422546606518093,0.7536888112505146,0.0,-0.2885721534455568,0.6283421036215511
0.28855735365336244,2.4774552274695205,30.470900021838588,0.7840765355813886,0.0,-0.4466073126913367,0.8546776011720346
0.28965445344059604,2.5316305805573394,30.32215824540543,0.748753583620319,0.0,-0.23395490494138274,0.49950935144266884
0.3034490715128799,2.4899123326682973,30.89305573121605,0.7873264404323402,0.0,-0.38742281215264274,0.7595220134987252
0.2939481717154374,2.7377613996155437,29.814502837251418,0.7811658751241314,0.0,-0.2664685848139933,1.0161302890700896
0.2906731925326574,2.4931944922490348,30.53926501242542,0.8347081572227605,0.0,-0.6541435143595411,1.2907190319663515
0.3001183996615301,2.6267478806415,30.299438541535935,0.7476132992013798,0.0,-0.2106462079151905,0.5643536821096246
0.2849069106620521,2.5267566897210147,30.296492074958508,0.8335805817016259,0.0,-0.3526010683485391,0.74507353974148
0.29508092914239964,2.5905607441856247,30.264619277039948,0.776827265674149,0.0,-0.28112864889009387,0.6866186983730432
0.3027184639148201,2.6723513410253372,30.211549440142324,0.7611771456388553,0.0,-0.46302957394809957,1.4131892845131586
0.2958204714185379,2.477201452644302,30.491794174707316,0.8036028299317369,0.0,-0.268299096101603,0.5131978607412992
0.30014901818408296,2.4774987588894075,30.639417379005323,0.7786277494230889,0.0,-0.31488037354356874,0.6026404317706132
0.2946344433201387,2.474054945787923,30.622372855471895,0.7398096684942823,0.0,-0.5611791699949438,1.0669920089573828
0.3004242339971504,2.63870327226925,30.481416233246325,0.7520106398956394,0.0,-0.410954090997658,1.1374420509668
0.300988296125978,2.3785444351705034,31.043263497137637,0.7477056079282473,0.0,-0.3182400684416875,0.5120882110517432
0.27936143581025963,2.388633936513855,30.564172479957406,0.8056096095459128,0.0,-0.28533456157687587,0.466716389113643
0.30413081490583954,2.518148317458255,30.705745674489588,0.7721660962422231,0.0,-0.46073351132276863,0.9561728806101099
0.28129087346511533,2.319577894279662,30.81788322712504,0.7873319955679867,0.0,-0.10608307780603315,0.15590774743234848
0.2989744055866347,2.724010974073219,30.025646465765135,0.7333850140288383,0.0,-0.22040740396163153,0.7986093041978587
0.315732018030308,2.6251197888367104,30.600072082681613,0.7615368482995963,0.0,-0.4182816899373954,1.115774259301196
0.295170582209945,2.5183839109259347,30.478353352466627,0.8149447480604335,0.0,-0.29159062894724735,0.6054420430759428
0.30314288039463133,2.673792212755614,30.33157571195081,0.7837682631179651,0.0,-0.29385052077753565,0.9008078049264685
0.28639352459531736,2.4923080964976605,30.35656818842698,0.7833170004059424,0.0,-0.3180608263747402,0.6264839446534024
0.2945308335446755,2.454028780732132,30.606835819067964,0.758744619046508,0.0,-0.4539998354549088,0.8315453625260865
0.29655417533786166,2.5287725179314693,30.55205670333379,0.7646705290891014,0.0,-0.4181219028386367,0.8873037306806082
0.29530045895908213,2.5753673590308623,30.29280405255732,0.7786277943287337,0.0,-0.2825031095039621,0.6652882568311428
0.29642787985788077,2.7185465404935556,29.954447963267388,0.7152602968694179,0.0,-0.2549416616131346,0.9058039722098254
0.3069084187541308,2.723090096268901,30.323619726580503,0.7313438348993173,0.0,-0.4033092855967114,1.4564639262175174
0.30051207727285306,2.522161054886779,30.659683892088267,0.7915403316672162,0.0,-0.5252899179115885,1.0993032763102315
0.3077848567449995,2.801648245967368,30.259254454562704,0.7532994135693653,0.0,-0.42243946904396945,2.1297490970232174
0.2905906180730594,2.465396054754984,30.526425089411877,0.7965214624602,0.0,-0.19534245477902296,0.3653965828656481
0.295886665576433,2.5682054142591917,30.312636565521785,0.7652697670027819,0.0,-0.2821526137391357,0.6534417592454538
0.2923053973792489,2.639038911761284,30.26928057544212,0.782191416485553,0.0,-0.3367759276829763,0.9329978733338005
0.2898957968836395,2.4557261373503585,30.558643114936583,0.7899193598788941,0.0,-0.32003549036937884,0.5880045181875493
0.2896063732174224,2.4974636367757963,30.436324042061358,0.7934146695742177,0.0,-0.3230490559290754,0.6428371747199295
0.28167930466916175,2.3263263245505224,30.78843138233423,0.7773826798367345,0.0,-0.3596326205383091,0.5338380192729971
0.2738826657572183,2.3627809242759525,30.33267112960173,0.8304788145866967,0.0,-0.33060000603835105,0.518816869477272
0.29004769330057517,2.5347508752828443,30.216639569178767,0.778407546983125,0.0,-0.3841753923508049,0.8257412468736208
0.28164819189456863,2.2103520196886124,31.215846888329015,0.7930721375376324,0.0,-0.33117583465067046,0.4193967982037711
0.2928336547923897,2.6145497551455565,30.222913344564322,0.7344337273155725,0.0,-0.3472965897196538,0.9010153563420423
0.2855270068028487,2.3221873446526726,30.767806169597723,0.8281582460865308,0.0,-0.3985379543477022,0.587976561375181
0.27616514818648336,2.4644813904295,30.276692207412538,0.7918905760834016,0.0,-0.22988974351112712,0.4292843225289682
0.2875436852215747,2.6416062429497034,30.02932179909146,0.8082748061558962,0.0,-0.37483183604929643,1.0458659747153265
0.2907161886575983,2.460667363622095,30.518138623702974,0.8143890511202578,0.0,-0.3414038798210902,0.633011720028513
0.30818306075907076,2.569855330854381,30.54712661076832,0.7448338910476007,0.0,-0.17197448599713155,0.3998061543775917
0.31516774722183777,2.6390887079234573,30.58001570085896,0.765029887918463,0.0,-0.20669443984767621,0.5727015041797032
0.3112219050061511,2.484218363430817,30.985422001491614,0.7497721535330384,0.0,-0.3028189772234943,0.5871069378075394
0.29985390296029985,2.5162664706346054,30.57846824526536,0.77758608974745,0.0,-0.25308391115532325,0.5231886892094116
0.29328802944250043,2.540740383650364,30.422546606518093,0.7536888112505146,0.0,-0.2885721534455568,0.6283421036215511
0.2970136355652375,2.523405865239815,30.511096115761763,0.7770625777559501,0.0,-0.4377928725932296,0.918586362405656
0.28965445344059604,2.5316305805573394,30.32215824540543,0.748753583620319,0.0,-0.23395490494138274,0.49950935144266884
0.3034490715128799,2.4899123326682973,30.89305573121605,0.7873264404323402,0.0,-0.38742281215264274,0.7595220134987252
0.29364449915939334,2.739331653342443,29.80355179503136,0.7814395089288464,0.0,-0.26435227013717044,1.0141326076865531
0.2906731925326574,2.4931944922490348,30.53926501242542,0.8347081572227605,0.0,-0.6541435143595411,1.2907190319663515
0.29994262249764864,2.6248733199266123,30.2991964896452,0.7487448282776781,0.0,-0.21326782639218111,0.5685221492389146
0.2849069106620521,2.5267566897210147,30.296492074958508,0.8335805817016259,0.0,-0.3526010683485391,0.74507353974148
0.29822607921396005,2.6723474860031153,30.086272988333672,0.7688859829893412,0.0,-0.25752889305821014,0.7859817399742544
0.3027184639148201,2.6723513410253372,30.211549440142324,0.7611771456388553,0.0,-0.46302957394809957,1.4131892845131586
