Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.29390698307871077,2.6033571777880797,30.30593451498854,0.7427502233868536,0.0,-0.28386935827041904,0.7156800586668676
0.28443653669585683,2.469452670096194,30.301280986235984,0.8099307916171048,0.0,-0.17284561980969015,0.3257873710174528
0.3104067377434849,2.6759794511537116,30.61302380604601,0.8049327814234555,0.0,-0.24356430776231042,0.7516940164120718
0.30155259190101813,2.5262824146625866,30.681992547100883,0.7659920973972534,0.0,-0.21929120787729428,0.46291548944947947
0.27865459128345677,2.541411357367262,30.134337952136917,0.8148108985816299,0.0,-0.30963739860861417,0.6751963956869909
0.2952549809431965,2.5481151162292743,30.495322535564434,0.7579493748611118,0.0,-0.26462454653797185,0.5856016787501909
0.290756761885395,2.5834142376834763,30.34199339707638,0.7819638353205541,0.0,-0.47923587432107695,1.1503894700005408
0.2893135852028698,2.43271439816015,30.563749356447914,0.7984329650623634,0.0,-0.19931586675802984,0.35135012436698254
0.28215499450363274,2.5030898542477056,30.10381797249455,0.7431416803920246,0.0,-0.4489499422917688,0.9034831470629031
0.3071265259922875,2.7902093111151895,30.11124145729799,0.8009148697161576,0.0,-0.4295339602383542,2.0474405347617597
0.3051950012017434,2.617142849546688,30.293722813531264,0.7565110684228343,0.0,-0.3892146407059195,1.0166053846586907
0.2822191046238617,2.348301137399942,30.6569939008409,0.8242782625965566,0.0,-0.1473605969704731,0.22611762184539363
0.30481726357537364,2.609550462456741,30.404308255283453,0.7954156299329753,0.0,-0.20574733426990033,0.5269498731243982
0.3054009281988956,2.636800666577328,30.297630963359598,0.7222447952644526,0.0,-0.5906688583234903,1.6262938942018965
0.2822620471095101,2.5328196487184886,30.328828076479713,0.7729747604273208,0.0,-0.050594352608822224,0.10829726136820192
0.28597026863188624,2.6362931534860845,30.14319966531917,0.7555006003263458,0.0,-0.09585809159052538,0.26355866684752616
0.2914121381900815,2.4480885635473313,30.436990116030316,0.7738670383197506,0.0,-0.4918347451685713,0.8911479499859041
0.29384467735753067,2.4552711809214793,30.630640801047036,0.7895001885534879,0.0,-0.3625219240611515,0.6655089860573272
0.2788480111735677,2.4088924269071468,30.444852275248245,0.7767535008468945,0.0,-0.20016093899058715,0.33862015663796136
0.2954514009154271,2.392654885460692,30.60173695780003,0.7922136238453965,0.0,-0.4676335896434043,0.7699635321807444
0.2909049100868636,2.540045127921324,30.332815693725266,0.7980062137844878,0.0,-0.15444584777367065,0.3357847848761398
0.2878355330546261,2.458773431135202,30.414066832615855,0.7983817330055244,0.0,-0.40924732177236867,0.7561478783843693
0.296655770598763,2.4853932438140145,30.648073107004713,0.778759184061303,0.0,-0.3996115262628547,0.7765376599883386
0.30670748941577713,2.637064109791789,30.40642709170004,0.7584422778326781,0.0,-0.27713843678839434,0.7636016284567617
0.29682767287482076,2.6745344152595996,30.023235351137373,0.8013402427838487,0.0,-0.5287383261838914,1.6245598643113877
0.29460764238570686,2.738273369624699,30.041081018456943,0.7606916227531688,0.0,-0.28388926780110285,1.0846785724250592
0.2940389642148477,2.545965489859443,30.481362553000903,0.7838313792504917,0.0,-0.2848476720125536,0.62737009115094
0.2975433058756416,2.6032666284698203,30.289217093751947,0.7627610856357148,0.0,-0.3768113458805143,0.9497848502816205
0.2780898911938636,2.3986269706107546,30.34947007994032,0.8030770674125175,0.0,-0.39582340128044463,0.6581994568037794
0.2973226538725564,2.5984127540302477,30.327073437043726,0.7748864940252357,0.0,-0.3305969393232261,0.8232256941449948
0.294564894682708,2.5573696112652713,30.370240381501603,0.7676019843503364,0.0,-0.17222471810703752,0.3890937506558162
0.29811840987534644,2.5872024662122373,30.441596543615397,0.7885199866118145,0.0,-0.36629462481769115,0.8873469312101541
0.29540525046196,2.7469093247340837,29.967152599205996,0.7891936832699872,0.0,-0.09327147001842544,0.368529855635445
0.3048938387085842,2.5913938263394334,30.51711626902541,0.72736471747022,0.0,-0.32166885117907906,0.78723443725129
0.299738536875888,2.5253297812861217,30.65324997379504,0.7826706843091079,0.0,-0.39179451560008083,0.8254036174033634
0.29963070573853845,2.3924545542952362,30.75072901313341,0.7716378354875579,0.0,-0.26363097556684445,0.4339279924335993
0.29033124998955245,2.6865798913396643,29.84379856719571,0.8237145589415052,0.0,-0.12462397758679467,0.3976259791354167
0.3103211728189297,2.3541659677340316,31.263130306101903,0.7746874784629105,0.0,-0.3976934646837913,0.6157827627764474
0.29388038315639325,2.6565264255419727,30.165019823817243,0.7869227154096067,0.0,-0.3221456132972474,0.9379050886391082
0.30356204035239104,2.6187660572137306,30.476295584540058,0.7884517414070877,0.0,-0.3289498093170524,0.8628555131080524
0.2949656475198931,2.736214539235692,29.969198509365288,0.7853340527940718,0.0,-0.313304411912902,1.18772433857846
0.2990636141394827,2.796881967662113,30.063449661982542,0.7437963500446725,0.0,-0.3664733554830312,1.804238408894207
0.29620363970297103,2.488436919601642,30.679553508847643,0.8171963893325727,0.0,-0.1446813583284591,0.28282212667848244
0.2783569511008973,2.5349374472700474,30.114936317896145,0.8095768564545249,0.0,-0.4859566869411909,1.0449275782119807
0.29826042873504494,2.7567038341983285,29.930118781625666,0.7734154263321154,0.0,-0.2561134149400888,1.0526816733678641
0.30560496867446785,2.686187443548262,30.37287682587279,0.8063911057600732,0.0,-0.3807222312135745,1.213215415974366
0.29111797949866236,2.606592034360399,30.22702512289256,0.7289666760886767,0.0,-0.07302682858794124,0.18562620731182838
0.3148297223985655,2.618894403484816,30.482548627161908,0.7532809549814423,0.0,-0.26125720706737,0.6855244568862187
0.29533174896092523,2.612376868441033,30.28962598876233,0.7250148921281846,0.0,-0.19550999252597628,0.5043816444587865
0.2844233935798898,2.465414062136236,30.30247501311162,0.8114448741330416,0.0,-0.17571133865535615,0.3286867951624556
0.3091302318031655,2.6820150130464953,30.558065359810623,0.8035935107290814,0.0,-0.23077559577881268,0.7257436836555945
0.3022636433472446,2.5286432899681555,30.69780842889744,0.7641667543672246,0.0,-0.22122069467611874,0.46932756014266397
0.27865459128345677,2.541411357367262,30.134337952136917,0.8148108985816299,0.0,-0.30963739860861417,0.6751963956869909
0.29482767487262634,2.5199844516150196,30.53632244288045,0.7675089153453092,0.0,-0.2942863471132049,0.6130766974181061
0.290756761885395,2.5834142376834763,30.34199339707638,0.7819638353205541,0.0,-0.47923587432107695,1.1503894700005408
0.2936695433200468,2.465783533261158,30.60430889101144,0.7863905524246151,0.0,-0.31047481406385635,0.5811779183056063
0.2892278889747789,2.53055671537567,30.232373989243666,0.7382342720464056,0.0,-0.4093592877493378,0.8720101046432603
0.30872258226355404,2.7547138858055003,30.1881740844532,0.7910454071804033,0.0,-0.3946680223806575,1.609010863402179
0.3051950012017434,2.617142849546688,30.293722813531264,0.7565110684228343,0.0,-0.3892146407059195,1.0166053846586907
0.2830318704939254,2.3042689285228364,30.776167789763452,0.8264369725285912,0.0,-0.11035889904455057,0.15862292711785683
0.30441281485411226,2.6146497520615126,30.389919201200776,0.7940400568299147,0.0,-0.20884288546680196,0.5419560168549291
0.3054009281988956,2.636800666577328,30.297630963359598,0.7222447952644526,0.0,-0.5906688583234903,1.6262938942018965
0.2847790752482669,2.5747076893648795,30.27016201577673,0.7704704661858212,0.0,-0.09815867437952236,0.23080284295038098
0.28597026863188624,2.6362931534860845,30.14319966531917,0.7555006003263458,0.0,-0.09585809159052538,0.26355866684752616
0.2914121381900815,2.4480885635473313,30.436990116030316,0.7738670383197506,0.0,-0.4918347451685713,0.8911479499859041
0.2938220058088559,2.4510343474440237,30.640279763182466,0.7895046413724134,0.0,-0.3664335157432098,0.667498073945247
0.2787340936204362,2.4086331252512307,30.443558083020775,0.7765175203350073,0.0,-0.2001701375840597,0.3384872337820716
0.2954514009154271,2.392654885460692,30.60173695780003,0.7922136238453965,0.0,-0.4676335896434043,0.7699635321807444
0.28587756531386077,2.4921666508860785,30.365833489087308,0.8246978146486728,0.0,0.013954479680952758,-0.027478462580885703
0.2878355330546261,2.458773431135202,30.414066832615855,0.7983817330055244,0.0,-0.40924732177236867,0.7561478783843693
0.29826301181336484,2.50065577631344,30.64707995058304,0.7736915223726729,0.0,-0.42769474787961703,0.8565128574473754
0.30670748941577713,2.637064109791789,30.40642709170004,0.7584422778326781,0.0,-0.27713843678839434,0.7636016284567617
0.29749354581208126,2.7127226327087035,29.979959448124365,0.7883621911357012,0.0,-0.4020359650489766,1.3994696792153347
0.29460764238570686,2.738273369624699,30.041081018456943,0.7606916227531688,0.0,-0.28388926780110285,1.0846785724250592
0.29412564011577413,2.5466561295515717,30.48298805155413,0.7835957940220635,0.0,-0.2858586537420271,0.6305559033130149
0.30466714212565826,2.709299793443029,30.1975988501113,0.7366216545158621,0.0,-0.3530089161035381,1.2143400938188054
0.2780898911938636,2.3986269706107546,30.34947007994032,0.8030770674125175,0.0,-0.39582340128044463,0.6581994568037794
0.2973226538725564,2.5984127540302477,30.327073437043726,0.7748864940252357,0.0,-0.3305969393232261,0.8232256941449948
0.2985032432190616,2.550391821110422,30.410517385161207,0.7664475504969406,0.0,-0.20203294181910908,0.449353350995707
0.29885090308871526,2.6008593787486705,30.414304749152294,0.7827150193918406,0.0,-0.3648085827723092,0.9139851053711663
0.2898263330483171,2.634694587505776,30.090333274685175,0.7936668364026378,0.0,-0.1907521062394104,0.5221715849677605
0.30200437746784053,2.6084818438115875,30.424741171435787,0.7429901972123992,0.0,-0.32179393323484023,0.8219131811603178
0.3004032127135168,2.5122004688063027,30.708095380811997,0.79136690765852,0.0,-0.4214001109464929,0.8638796964713803
0.29963070573853845,2.3924545542952362,30.75072901313341,0.7716378354875579,0.0,-0.26363097556684445,0.4339279924335993
0.29216069654106297,2.6287177327260833,30.02221554358291,0.8134697032522699,0.0,-0.15197029547407145,0.4093120217937962
0.31047742477763374,2.351676221851521,31.27187457340122,0.7744247033101392,0.0,-0.3973199796250211,0.6128419055671701
0.2983180927915632,2.630282204400383,30.30689189839047,0.7629246977071185,0.0,-0.32195350902666187,0.8708087975708882
0.30477657945134445,2.6045939482520324,30.539310936485936,0.7884074403471363,0.0,-0.3288243461105182,0.8316118194369754
0.29400745285688695,2.7302558027369916,29.980563751579137,0.7888002508571454,0.0,-0.3299368085707863,1.2231470108292577
0.2990636141394827,2.796881967662113,30.063449661982542,0.7437963500446725,0.0,-0.3664733554830312,1.804238408894207
0.3013578610707612,2.5605033656360505,30.641747547991,0.8135804733076355,0.0,-0.15811201826704507,0.3597570627494537
0.2783569511008973,2.5349374472700474,30.114936317896145,0.8095768564545249,0.0,-0.4859566869411909,1.0449275782119807
0.29826042873504494,2.7567038341983285,29.930118781625666,0.7734154263321154,0.0,-0.2561134149400888,1.0526816733678641
0.30560496867446785,2.686187443548262,30.37287682587279,0.8063911057600732,0.0,-0.3807222312135745,1.213215415974366
0.29116939038333517,2.6077146002466036,30.225663348678843,0.7280275093834229,0.0,-0.07388015541486886,0.18833266662820586
0.3105388952448262,2.604089145417434,30.440619749968327,0.750759154505568,0.0,-0.28607888365577616,0.7225840876664205
0.29533174896092523,2.612376868441033,30.28962598876233,0.7250148921281846,0.0,-0.19550999252597628,0.5043816444587865
0.2844233935798898,2.465414062136236,30.30247501311162,0.8114448741330416,0.0,-0.17571133865535615,0.3286867951624556
0.3038951067514132,2.6372145212999563,30.490556640914626,0.7906573088521245,0.0,-0.2097310319649703,0.5781130841192763
0.3022636433472446,2.5286432899681555,30.69780842889744,0.7641667543672246,0.0,-0.22122069467611874,0.46932756014266397
0.27865459128345677,2.541411357367262,30.134337952136917,0.8148108985816299,0.0,-0.30963739860861417,0.6751963956869909
0.29482767487262634,2.5199844516150196,30.53632244288045,0.7675089153453092,0.0,-0.2942863471132049,0.6130766974181061
0.290756761885395,2.5834142376834763,30.34199339707638,0.7819638353205541,0.0,-0.47923587432107695,1.1503894700005408
0.2936695433200468,2.465783533261158,30.60430889101144,0.7863905524246151,0.0,-0.31047481406385635,0.5811779183056063
0.28901714230430003,2.5221813584142585,30.233102417845153,0.7393421987458723,0.0,-0.4457749760630573,0.9329375986329447
0.30872258226355404,2.7547138858055003,30.1881740844532,0.7910454071804033,0.0,-0.3946680223806575,1.609010863402179
0.3032990072060585,2.6127136913803577,30.300061587571815,0.759853463028872,0.0,-0.40103600719519966,1.0355026714591686
0.2836079942239898,2.3083690229280314,30.768076200296026,0.8248494017727338,0.0,-0.12693234589959917,0.18352611451408582
0.3000526992278082,2.5513552475710535,30.46868506290733,0.8006466077849269,0.0,-0.18875950837612687,0.4207326784815596
0.3054009281988956,2.636800666577328,30.297630963359598,0.7222447952644526,0.0,-0.5906688583234903,1.6262938942018965
0.2847790752482669,2.5747076893648795,30.27016201577673,0.7704704661858212,0.0,-0.09815867437952236,0.23080284295038098
0.28597026863188624,2.6362931534860845,30.14319966531917,0.7555006003263458,0.0,-0.09585809159052538,0.26355866684752616
0.2921538530311019,2.462705250709138,30.423594416141746,0.771782885492553,0.0,-0.48406642022238766,0.9009327205621743
0.293476240858633,2.401542413325471,30.76596498563163,0.7996988593524443,0.0,-0.4568246867663096,0.7633367793109012
0.2814041399111779,2.4250418621398047,30.443311406894313,0.7743550786398602,0.0,-0.20738226647893554,0.3606910709199525
0.2954514009154271,2.392654885460692,30.60173695780003,0.7922136238453965,0.0,-0.4676335896434043,0.7699635321807444
0.2890447846217844,2.454393379310444,30.532613106679406,0.8142779495780281,0.0,-0.1822719359561482,0.33407207508916736
0.2887429442093757,2.4680049210542614,30.417657398694708,0.7978087777413717,0.0,-0.40461419776581,0.760560038577122
0.29434010630503876,2.4347341835883274,30.84704948049471,0.783414171046711,0.0,-0.44947115519001324,0.7951500730103794
0.30670748941577713,2.637064109791789,30.40642709170004,0.7584422778326781,0.0,-0.27713843678839434,0.7636016284567617
0.29749354581208126,2.7127226327087035,29.979959448124365,0.7883621911357012,0.0,-0.4020359650489766,1.3994696792153347
0.29460764238570686,2.738273369624699,30.041081018456943,0.7606916227531688,0.0,-0.28388926780110285,1.0846785724250592
0.29406379168788976,2.535689503637188,30.499439610215234,0.7839747736929004,0.0,-0.2891966969616189,0.6228519476235161
0.30466714212565826,2.709299793443029,30.1975988501113,0.7366216545158621,0.0,-0.3530089161035381,1.2143400938188054
0.27521737191373674,2.3387804794021485,30.4160437526681,0.8056534941091646,0.0,-0.4077134452373664,0.616608301080897
0.2966710249968363,2.607614108872083,30.278180067169266,0.7763002375551797,0.0,-0.34502172603750714,0.8792918752652872
0.2986443017388931,2.430538727060011,30.689595942679322,0.7623996937322985,0.0,-0.17061590538847843,0.29960932111788807
0.29928328555681183,2.589822125992603,30.45165703338415,0.7821844441027823,0.0,-0.3680312227789516,0.897247867573458
0.29088439689369994,2.632564294983584,30.12210847213207,0.7932946166635874,0.0,-0.20052380104097997,0.5457384742509473
0.3030871749223306,2.626421157773232,30.41018535702913,0.7369688817067068,0.0,-0.3306474988790207,0.8850809026232609
0.3004032127135168,2.5122004688063027,30.708095380811997,0.79136690765852,0.0,-0.4214001109464929,0.8638796964713803
0.3013970524629819,2.3923698860757874,30.81369920555653,0.7629416580353345,0.0,-0.17741105038709448,0.2919721164596893
0.29216069654106297,2.6287177327260833,30.02221554358291,0.8134697032522699,0.0,-0.15197029547407145,0.4093120217937962
0.31047742477763374,2.351676221851521,31.27187457340122,0.7744247033101392,0.0,-0.3973199796250211,0.6128419055671701
0.2983180927915632,2.630282204400383,30.30689189839047,0.7629246977071185,0.0,-0.32195350902666187,0.8708087975708882
0.3111557122137024,2.665911903770407,30.540859213800893,0.7778676302413051,0.0,-0.38822720111497333,1.16205038580056
0.29400913303921905,2.7244532886921062,29.996038088456682,0.7886563415617107,0.0,-0.3287218239054248,1.192980392852933
0.2963512447921913,2.680063535858455,30.220642359181976,0.7630575656304863,0.0,-0.38205495405436335,1.194158831127596
0.2999338081715737,2.5556588474028543,30.613964150174294,0.8078004237693297,0.0,-0.18370425038543203,0.41343064740164714
0.28030825205711196,2.544257871855054,30.133700931342304,0.8050163757273199,0.0,-0.4699245599794095,1.0311194224948912
0.29826042873504494,2.7567038341983285,29.930118781625666,0.7734154263321154,0.0,-0.2561134149400888,1.0526816733678641
0.30560496867446785,2.686187443548262,30.37287682587279,0.8063911057600732,0.0,-0.3807222312135745,1.213215415974366
0.29116939038333517,2.6077146002466036,30.225663348678843,0.7280275093834229,0.0,-0.07388015541486886,0.18833266662820586
0.3105388952448262,2.604089145417434,30.440619749968327,0.750759154505568,0.0,-0.28607888365577616,0.7225840876664205
0.29566266584104406,2.5967398328416613,30.340187715635743,0.730746401683987,0.0,-0.21124993185857166,0.5238551909234941
0.29150341558551035,2.4345065067573484,30.565903354276866,0.8013848714375402,0.0,-0.2359321176508443,0.41721455767415255
0.3038951067514132,2.6372145212999563,30.490556640914626,0.7906573088521245,0.0,-0.2097310319649703,0.5781130841192763
0.3012898062525094,2.5553080655823988,30.61427323648703,0.763724720452671,0.0,-0.22919208620151593,0.5153951948817813
0.2806946427865893,2.5316667414066947,30.190167119155145,0.811894778893166,0.0,-0.32516860497049305,0.6943102993521657
0.2973579331223141,2.5166322396051095,30.599212402506424,0.7601085805451822,0.0,-0.2918846947335899,0.6038563566902616
0.2896235788577043,2.599767540148882,30.288043058809535,0.7812747694912847,0.0,-0.5443544802125593,1.360095781374287
0.2906990489309622,2.388344007917287,30.713239029526115,0.7884977502912395,0.0,-0.27932504599288577,0.45667017017486056
0.28901714230430003,2.5221813584142585,30.233102417845153,0.7393421987458723,0.0,-0.4457749760630573,0.9329375986329447
0.30872258226355404,2.7547138858055003,30.1881740844532,0.7910454071804033,0.0,-0.3946680223806575,1.609010863402179
0.3038882012875621,2.610635505924672,30.299253627752737,0.7594901656210576,0.0,-0.4103907031393461,1.0540013519053704
0.2887419623852197,2.3326118890270995,30.781243117469508,0.8069826670073865,0.0,-0.14150063041344071,0.21202150306088743
0.2998835902261028,2.5494573105689686,30.46771970238873,0.800028654840812,0.0,-0.19508183138576485,0.4329930014670181
0.2946823977104529,2.542215375648146,30.362701349316037,0.7455206459501286,0.0,-0.4194680721499551,0.9163000455593093
0.2898915927057747,2.588854624707832,30.273609089518736,0.7729767673836303,0.0,-0.20428859318168777,0.49687678728361306
0.28597026863188624,2.6362931534860845,30.14319966531917,0.7555006003263458,0.0,-0.09585809159052538,0.26355866684752616
0.2921538530311019,2.462705250709138,30.423594416141746,0.771782885492553,0.0,-0.48406642022238766,0.9009327205621743
0.293476240858633,2.401542413325471,30.76596498563163,0.7996988593524443,0.0,-0.4568246867663096,0.7633367793109012
0.2814041399111779,2.4250418621398047,30.443311406894313,0.7743550786398602,0.0,-0.20738226647893554,0.3606910709199525
0.294610535417622,2.3918921329955207,30.62146576689387,0.7915561494251282,0.0,-0.43431489653833705,0.7142070019218119
0.2890009021392561,2.4529538561374893,30.53548202678609,0.8144725262066786,0.0,-0.18192032218161946,0.3325502322292972
0.291686579106252,2.479162087512587,30.49097847009501,0.7961825275765242,0.0,-0.40885180171095464,0.7849885576846046
0.28949872480695926,2.4596525292170424,30.719597057205778,0.7861111149566505,0.0,-0.46511710881683344,0.8607741017883989
0.3015879569849356,2.568858691334534,30.46012611390461,0.7729019550927879,0.0,-0.26326339977296365,0.6106197538525282
0.29749354581208126,2.7127226327087035,29.979959448124365,0.7883621911357012,0.0,-0.4020359650489766,1.3994696792153347
0.29460764238570686,2.738273369624699,30.041081018456943,0.7606916227531688,0.0,-0.28388926780110285,1.0846785724250592
0.29406379168788976,2.535689503637188,30.499439610215234,0.7839747736929004,0.0,-0.2891966969616189,0.6228519476235161
0.30466714212565826,2.709299793443029,30.1975988501113,0.7366216545158621,0.0,-0.3530089161035381,1.2143400938188054
0.27521737191373674,2.3387804794021485,30.4160437526681,0.8056534941091646,0.0,-0.4077134452373664,0.616608301080897
0.30137957622272593,2.702557271599938,30.120226996550546,0.7528669523441871,0.0,-0.445146760450874,1.496579737703823
0.29640120006856313,2.5727730850409,30.353961819721366,0.7751060987025343,0.0,-0.24712825540054012,0.5784472998949481
0.29928328555681183,2.589822125992603,30.45165703338415,0.7821844441027823,0.0,-0.3680312227789516,0.897247867573458
0.2939714047034349,2.630221862164306,30.10885918871569,0.8170364519145977,0.0,-0.2662737866479392,0.7200906689790686
0.30896948774084343,2.645102328045991,30.455360762688787,0.7136162446153372,0.0,-0.24902915256994027,0.7016928321868838
0.3004032127135168,2.5122004688063027,30.708095380811997,0.79136690765852,0.0,-0.4214001109464929,0.8638796964713803
0.3012504330375326,2.397664400663735,30.800206726986904,0.7632986628386649,0.0,-0.17945712695941735,0.2979354485392653
0.2950594096161601,2.6308166666898627,30.137908317067456,0.8078344318805866,0.0,-0.166238741786416,0.4502877751709473
0.31047742477763374,2.351676221851521,31.27187457340122,0.7744247033101392,0.0,-0.3973199796250211,0.6128419055671701
0.3090378743498006,2.682530734616625,30.406844329935147,0.7382304657082427,0.0,-0.22883013607377256,0.7207946123459795
0.31075986248576604,2.6673578482367826,30.528879596639797,0.7799017739454948,0.0,-0.3876919862788634,1.165492659976634
0.29400913303921905,2.7244532886921062,29.996038088456682,0.7886563415617107,0.0,-0.3287218239054248,1.192980392852933
0.2943438493752647,2.5789967048907463,30.36271526571757,0.7794064991899448,0.0,-0.32344917625992153,0.7682818163596176
0.2994735559515422,2.5595702513488874,30.58894841591238,0.8070626597625051,0.0,-0.184559691175053,0.4190445621357252
0.279802963032681,2.540038918060166,30.134254776102903,0.8055763979559715,0.0,-0.48279553033469846,1.049644305336797
0.29826042873504494,2.7567038341983285,29.930118781625666,0.7734154263321154,0.0,-0.2561134149400888,1.0526816733678641
0.30560496867446785,2.686187443548262,30.37287682587279,0.8063911057600732,0.0,-0.3807222312135745,1.213215415974366
0.2901225201413557,2.61471327184495,30.196584190735127,0.719377735689016,0.0,-0.05931973332892426,0.15396256604263928
0.3105388952448262,2.604089145417434,30.440619749968327,0.750759154505568,0.0,-0.28607888365577616,0.7225840876664205
0.29761527135285076,2.606339792395915,30.37585285985004,0.7449563266415411,0.0,-0.21088967269164668,0.535714986219141
0.2913727329283077,2.429409174104349,30.57299528614381,0.8036043154144551,0.0,-0.23670762607826173,0.4148465333397255
0.3038951067514132,2.6372145212999563,30.490556640914626,0.7906573088521245,0.0,-0.2097310319649703,0.5781130841192763
0.30132417036246617,2.5560397781272197,30.610107061472434,0.7636687179180723,0.0,-0.2315884613147947,0.5216423677280662
0.2806946427865893,2.5316667414066947,30.190167119155145,0.811894778893166,0.0,-0.32516860497049305,0.6943102993521657
0.2973579331223141,2.5166322396051095,30.599212402506424,0.7601085805451822,0.0,-0.2918846947335899,0.6038563566902616
0.29241984799448983,2.5925436410816656,30.328261658623838,0.779317907024922,0.0,-0.47865893761933753,1.174748969165736
0.2906990489309622,2.388344007917287,30.713239029526115,0.7884977502912395,0.0,-0.27932504599288577,0.45667017017486056
0.2899856448819532,2.524773706816797,30.28421519341742,0.747907637039259,0.0,-0.4157260355903241,0.87479594785396
0.30872258226355404,2.7547138858055003,30.1881740844532,0.7910454071804033,0.0,-0.3946680223806575,1.609010863402179
0.3038882012875621,2.610635505924672,30.299253627752737,0.7594901656210576,0.0,-0.4103907031393461,1.0540013519053704
0.2887419623852197,2.3326118890270995,30.781243117469508,0.8069826670073865,0.0,-0.14150063041344071,0.21202150306088743
0.2998835902261028,2.5494573105689686,30.46771970238873,0.800028654840812,0.0,-0.19508183138576485,0.4329930014670181
0.2946823977104529,2.542215375648146,30.362701349316037,0.7455206459501286,0.0,-0.4194680721499551,0.9163000455593093
0.2898915927057747,2.588854624707832,30.273609089518736,0.7729767673836303,0.0,-0.20428859318168777,0.49687678728361306
0.28597026863188624,2.6362931534860845,30.14319966531917,0.7555006003263458,0.0,-0.09585809159052538,0.26355866684752616
0.2921538530311019,2.462705250709138,30.423594416141746,0.771782885492553,0.0,-0.48406642022238766,0.9009327205621743
0.293476240858633,2.401542413325471,30.76596498563163,0.7996988593524443,0.0,-0.4568246867663096,0.7633367793109012
0.2814041399111779,2.4250418621398047,30.443311406894313,0.7743550786398602,0.0,-0.20738226647893554,0.3606910709199525
0.294610535417622,2.3918921329955207,30.62146576689387,0.7915561494251282,0.0,-0.43431489653833705,0.7142070019218119
0.2931431200059893,2.520732769424476,30.446144334237932,0.7938884376226691,0.0,-0.2271568455051961,0.47396698754558425
0.2905083380770249,2.530263746628241,30.30993845252835,0.7938675167286632,0.0,-0.37726839138919216,0.8031494028429061
0.28949872480695926,2.4596525292170424,30.719597057205778,0.7861111149566505,0.0,-0.46511710881683344,0.8607741017883989
0.3015879569849356,2.568858691334534,30.46012611390461,0.7729019550927879,0.0,-0.26326339977296365,0.6106197538525282
0.29749354581208126,2.7127226327087035,29.979959448124365,0.7883621911357012,0.0,-0.4020359650489766,1.3994696792153347
0.29460764238570686,2.738273369624699,30.041081018456943,0.7606916227531688,0.0,-0.28388926780110285,1.0846785724250592
0.29406379168788976,2.535689503637188,30.499439610215234,0.7839747736929004,0.0,-0.2891966969616189,0.6228519476235161
0.3024830286983923,2.6735612496584276,30.244704931957568,0.7474752565500361,0.0,-0.3291565497692257,1.0083256029647505
0.27521737191373674,2.3387804794021485,30.4160437526681,0.8056534941091646,0.0,-0.4077134452373664,0.616608301080897
0.30137957622272593,2.702557271599938,30.120226996550546,0.7528669523441871,0.0,-0.445146760450874,1.496579737703823
0.29640120006856313,2.5727730850409,30.353961819721366,0.7751060987025343,0.0,-0.24712825540054012,0.5784472998949481
0.2992865825965804,2.58982935188693,30.451716401403964,0.7821862983619561,0.0,-0.36806098098918794,0.897336225013659
0.2939714047034349,2.630221862164306,30.10885918871569,0.8170364519145977,0.0,-0.2662737866479392,0.7200906689790686
0.30896948774084343,2.645102328045991,30.455360762688787,0.7136162446153372,0.0,-0.24902915256994027,0.7016928321868838
0.3014030313746593,2.5329657407333035,30.723047690457193,0.7913342444459747,0.0,-0.41917101324610295,0.8975166273760196
0.3012504330375326,2.397664400663735,30.800206726986904,0.7632986628386649,0.0,-0.17945712695941735,0.2979354485392653
0.2950848467595535,2.6308305729947246,30.1385874747024,0.8076192921322491,0.0,-0.16389996026921794,0.44396948468562053
0.31047742477763374,2.351676221851521,31.27187457340122,0.7744247033101392,0.0,-0.3973199796250211,0.6128419055671701
0.31024546256766994,2.6910393954268637,30.410470956275248,0.734846526115295,0.0,-0.22105412927421264,0.7154767501171344
0.31075986248576604,2.6673578482367826,30.528879596639797,0.7799017739454948,0.0,-0.3876919862788634,1.165492659976634
0.29400913303921905,2.7244532886921062,29.996038088456682,0.7886563415617107,0.0,-0.3287218239054248,1.192980392852933
0.2943438493752647,2.5789967048907463,30.36271526571757,0.7794064991899448,0.0,-0.32344917625992153,0.7682818163596176
0.2994735559515422,2.5595702513488874,30.58894841591238,0.8070626597625051,0.0,-0.184559691175053,0.4190445621357252
0.279802963032681,2.540038918060166,30.134254776102903,0.8055763979559715,0.0,-0.48279553033469846,1.049644305336797
0.29826042873504494,2.7567038341983285,29.930118781625666,0.7734154263321154,0.0,-0.2561134149400888,1.0526816733678641
0.30663061898342503,2.68221391460615,30.434203762592126,0.8193832869869424,0.0,-0.36508414810737266,1.1488361664888613
0.2901225201413557,2.61471327184495,30.196584190735127,0.719377735689016,0.0,-0.05931973332892426,0.15396256604263928
0.30616616842321603,2.5704621816417856,30.436570418288536,0.7557594711384272,0.0,-0.3331685449916132,0.7756442640255864
0.3002157477646326,2.492266494374963,30.66530554380202,0.7313511689516454,0.0,-0.14777227116853361,0.2910429773324118
0.2913727329283077,2.429409174104349,30.57299528614381,0.8036043154144551,0.0,-0.23670762607826173,0.4148465333397255
0.3038951067514132,2.6372145212999563,30.490556640914626,0.7906573088521245,0.0,-0.2097310319649703,0.5781130841192763
0.30243777683476697,2.527704186819495,30.767171557929142,0.7639737129192515,0.0,-0.19041654180318218,0.40317219947577126
