Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2910280872810767,2.5693428888585643,30.25487356860704,0.7678242479189463,0.0,-0.32299283335607676,0.75
0.2969234100978245,2.456762826850725,30.8750415367188,0.7854660131861875,0.0,-0.40742787986195617,0.75
0.3028045866069702,2.6920096418723167,30.433636982870958,0.775906679876583,0.0,-0.23099276859576245,0.75
0.29752872929534024,2.641220416980043,30.153630714229976,0.8173446327754985,0.0,-0.2690846872649677,0.75
0.2942040939394292,2.701513647949449,29.96560943241065,0.7510865258604029,0.0,-0.22386476403791322,0.75
0.30880783777378323,2.5233061446252654,30.59428090571137,0.7100722583697872,0.0,-0.357520391531051,0.75
0.309890435746673,2.561180689294527,30.634060122119223,0.777611191340237,0.0,-0.32911448302910473,0.75
0.3025490578670585,2.640685038610749,30.36222632994904,0.7851047068348693,0.0,-0.2694862210419381,0.75
0.2930946042689992,2.683559203158751,29.88146567461421,0.7710973608358294,0.0,-0.23733059763093678,0.75
0.30104714573080094,2.4423820231245204,30.72171145737571,0.8086390820144397,0.0,-0.41821348265660974,0.75
0.2935867335072732,2.461273444279959,30.666772829422506,0.7817153323159619,0.0,-0.40404491679003085,0.75
0.2879606910291265,2.4227256552589664,30.681442067753643,0.7421498537815984,0.0,-0.43295575855577517,0.75
0.2964041366957842,2.6115494285042855,30.108948161618265,0.7826347737523461,0.0,-0.29133792862178587,0.75
0.29895565756798437,2.517254039684192,30.59910485466834,0.7531607644864982,0.0,-0.36205947023685614,0.75
0.3140448709970886,2.6786672068734436,30.677580572803162,0.7702922022886434,0.0,-0.2409995948449173,0.75
0.3049839582272234,2.749617504586951,30.226913745849206,0.7641004939349361,0.0,-0.18778687155978668,0.75
0.29012410000308353,2.6337965197515754,30.19415381488802,0.8058003502514012,0.0,-0.2746526101863185,0.75
0.2896103563294452,2.556929761344799,30.371410842313413,0.7651344585104903,0.0,-0.33230267899140076,0.75
0.28636317272740264,2.4594603178373062,30.435018750846115,0.8452604653477304,0.0,-0.4054047616220203,0.75
0.29837893988624936,2.500910140711738,30.594892566759754,0.7872999476638485,0.0,-0.3743173944661965,0.75
0.2999025973859216,2.625874427391182,30.198943109945958,0.7807950933289634,0.0,-0.28059417945661347,0.75
0.3015185794833024,2.573789750159708,30.384136393297318,0.7499355347905041,0.0,-0.31965768738021916,0.75
0.2851067381955989,2.535718100167098,30.289811130658695,0.8373094871738673,0.0,-0.3482114248746766,0.75
0.285008980364709,2.3680388808650554,30.67486197223137,0.8054585267047324,0.0,-0.47397083935120843,0.75
0.2911977595277226,2.464790205112508,30.395524242575803,0.7713341013694104,0.0,-0.4014073461656189,0.75
0.3013055574734449,2.553737448408221,30.330716956216957,0.7807321011987776,0.0,-0.33469691369383414,0.75
0.2846478800799877,2.516972464791018,30.357494622239464,0.8100824273026962,0.0,-0.3622706514067364,0.75
0.2995768278164448,2.630417692406159,30.318645315724392,0.7788848106620517,0.0,-0.2771867306953807,0.75
0.29497684954540826,2.673652103207245,30.271584660419528,0.7305797920159646,0.0,-0.24476092259456617,0.75
0.3068527887616174,2.5294031333206823,30.82670230156652,0.6911290271476725,0.0,-0.35294765000948825,0.75
0.28965989943035125,2.6672863662320623,30.029832930711365,0.7654283353715016,0.0,-0.2495352253259533,0.75
0.2954202408767464,2.5977512642540708,30.262939177804352,0.830809415338174,0.0,-0.3016865518094469,0.75
0.28850558811032306,2.504414645471226,30.247322800576214,0.7637364081765243,0.0,-0.37168901589658054,0.75
0.2934365462533036,2.4453160856458007,30.599209239053245,0.7972767718544237,0.0,-0.41601293576564946,0.75
0.2892597212040155,2.569059863660871,30.233433298216237,0.7334459940017595,0.0,-0.32320510225434673,0.75
0.29704678257369416,2.5441335538477885,30.485899339990098,0.7886693256703889,0.0,-0.3418998346141586,0.75
0.29565785883628215,2.711334341254897,30.11284749095537,0.7433364259510022,0.0,-0.21649924405882714,0.75
0.2950691524049767,2.4475080012909727,30.687333830027274,0.832380244972052,0.0,-0.4143689990317705,0.75
0.29295898820608096,2.536620150233941,30.355547917080436,0.7675235653208606,0.0,-0.3475348873245443,0.75
0.29781206831687385,2.5584009927888953,30.45816732698063,0.7997309835392986,0.0,-0.3311992554083285,0.75
0.30936539654797984,2.456734520886627,30.94292816860123,0.7513946956457317,0.0,-0.40744910933502965,0.75
0.3056267109144932,2.4991000862682924,30.805775036311907,0.7565776821858992,0.0,-0.3756749352987807,0.75
0.31201096386242955,2.718752843897547,30.42596211694428,0.76204765460566,0.0,-0.2109353670768399,0.75
0.2703451063306735,2.2956415378195985,30.61213728674834,0.8052783726804614,0.0,-0.5282688466353012,0.75
0.3008385144307005,2.5564099904903905,30.646792105919737,0.8050578555161433,0.0,-0.3326925071322071,0.75
0.28378031225627254,2.57544740590439,30.171466186081673,0.7657528056221864,0.0,-0.3184144455717074,0.75
0.29228333723056316,2.4737281213065008,30.561050828448057,0.7813039934596265,0.0,-0.3947039090201244,0.75
0.2942893591564638,2.410908873572294,30.677816988650417,0.8050295703524264,0.0,-0.4418183448207794,0.75
0.292094024962149,2.556989452775364,30.302403953777276,0.7670746601887087,0.0,-0.33225791041847696,0.75
0.2969234100978245,2.456762826850725,30.8750415367188,0.7854660131861875,0.0,-0.40742787986195617,0.75
0.3023599256620061,2.6835246415271254,30.417795556452578,0.7763169516890804,0.0,-0.23735651885465592,0.75
0.2978330240298677,2.6402124232574766,30.158418085963415,0.8193522827320048,0.0,-0.26984068255689253,0.75
0.2942040939394292,2.701513647949449,29.96560943241065,0.7510865258604029,0.0,-0.22386476403791322,0.75
0.3063241790211733,2.5209950688577214,30.551836075759404,0.7166372173067642,0.0,-0.35925369835670895,0.75
0.31829321174258335,2.5067537983167494,31.000124394812026,0.7749325721798257,0.0,-0.36993465126243796,0.75
0.312686471536211,2.646305320466648,30.499355214428277,0.7682193136802613,0.0,-0.26527100965001416,0.75
0.2930946042689992,2.683559203158751,29.88146567461421,0.7710973608358294,0.0,-0.23733059763093678,0.75
0.30104714573080094,2.4423820231245204,30.72171145737571,0.8086390820144397,0.0,-0.41821348265660974,0.75
0.2935867335072732,2.461273444279959,30.666772829422506,0.7817153323159619,0.0,-0.40404491679003085,0.75
0.2901229191273929,2.437540529634869,30.67580431449761,0.7573558515572387,0.0,-0.42184460277384817,0.75
0.294813105812558,2.5769457543397976,30.22283231723855,0.7756561487760297,0.0,-0.31729068424515183,0.75
0.29155187222234247,2.4684915413872157,30.55097965595522,0.8012234406310711,0.0,-0.3986313439595882,0.75
0.3140448709970886,2.6786672068734436,30.677580572803162,0.7702922022886434,0.0,-0.2409995948449173,0.75
0.3078893534374719,2.772262790262713,30.233318958137712,0.7559473500097071,0.0,-0.1708029073029652,0.75
0.29012410000308353,2.6337965197515754,30.19415381488802,0.8058003502514012,0.0,-0.2746526101863185,0.75
0.28572327511566825,2.442270713233885,30.57234902966483,0.7803479283246975,0.0,-0.41829696507458625,0.75
0.283769165967413,2.4172334102036515,30.50039144093292,0.8517459332205141,0.0,-0.4370749423472614,0.75
0.2979674531010642,2.496820766509092,30.597353782406493,0.7878588136275805,0.0,-0.37738442511818115,0.75
0.2999025973859216,2.625874427391182,30.198943109945958,0.7807950933289634,0.0,-0.28059417945661347,0.75
0.300731031912166,2.5685668686544196,30.402058307713286,0.7567571108917837,0.0,-0.3235748485091853,0.75
0.2836114084365402,2.538928531747384,30.256434545784206,0.8428604576432114,0.0,-0.34580360118946185,0.75
0.28466813886332526,2.381563112617972,30.626897697929763,0.818183551649117,0.0,-0.4638276655365209,0.75
0.2911977595277226,2.464790205112508,30.395524242575803,0.7713341013694104,0.0,-0.4014073461656189,0.75
0.3013055574734449,2.553737448408221,30.330716956216957,0.7807321011987776,0.0,-0.33469691369383414,0.75
0.2846478800799877,2.516972464791018,30.357494622239464,0.8100824273026962,0.0,-0.3622706514067364,0.75
0.2995768278164448,2.630417692406159,30.318645315724392,0.7788848106620517,0.0,-0.2771867306953807,0.75
0.2963624865867557,2.5917207988267155,30.422523343515344,0.7571188944279481,0.0,-0.3062094008799634,0.75
0.30587979305340757,2.5300778607134884,30.799910481560595,0.6955568440791279,0.0,-0.3524416044648837,0.75
0.28965989943035125,2.6672863662320623,30.029832930711365,0.7654283353715016,0.0,-0.2495352253259533,0.75
0.2964878802610059,2.5554472216475252,30.40310582710678,0.8128070857615113,0.0,-0.33341458376435607,0.75
0.28850558811032306,2.504414645471226,30.247322800576214,0.7637364081765243,0.0,-0.37168901589658054,0.75
0.29424161464238335,2.4486373643603745,30.58711924612593,0.805381613438231,0.0,-0.41352197672971913,0.75
0.29008797338321496,2.5490393235380857,30.292234467035378,0.7454054697106262,0.0,-0.3382205073464357,0.75
0.29897194806795446,2.5701959926777795,30.46642185918551,0.777695070970957,0.0,-0.32235300549166535,0.75
0.2953864189740052,2.727308976038577,30.072823935069874,0.742527790459272,0.0,-0.2045182679710673,0.75
0.2952156755938301,2.4415547528436896,30.705143891581734,0.8341938054286463,0.0,-0.4188339353672328,0.75
0.29295898820608096,2.536620150233941,30.355547917080436,0.7675235653208606,0.0,-0.3475348873245443,0.75
0.29487585699545976,2.5147440726546737,30.507863249796458,0.8010445164267604,0.0,-0.3639419455089947,0.75
0.3066552224751081,2.544471764384983,30.73977254731185,0.7610362534033106,0.0,-0.34164617671126274,0.75
0.3056267109144932,2.4991000862682924,30.805775036311907,0.7565776821858992,0.0,-0.3756749352987807,0.75
0.31201096386242955,2.718752843897547,30.42596211694428,0.76204765460566,0.0,-0.2109353670768399,0.75
0.27123494722220354,2.3059773286615335,30.60321203894566,0.8034267592025967,0.0,-0.5205170035038499,0.75
0.3014441931427431,2.5493298750130684,30.66782714622724,0.8012460714305415,0.0,-0.3380025937401987,0.75
0.2913933350261613,2.540123547424379,30.401020154794942,0.7614804484574791,0.0,-0.3449073394317157,0.75
0.27931081663413554,2.4490613207030614,30.32312825338133,0.8053430850619561,0.0,-0.41320400947270397,0.75
0.295059039632651,2.4403846918190375,30.612154378241225,0.8017065680045697,0.0,-0.4197114811357219,0.75
0.29223268810371383,2.55662952413101,30.307541303252165,0.7676792494683762,0.0,-0.33252785690174236,0.75
0.2969234100978245,2.456762826850725,30.8750415367188,0.7854660131861875,0.0,-0.40742787986195617,0.75
0.3023599256620061,2.6835246415271254,30.417795556452578,0.7763169516890804,0.0,-0.23735651885465592,0.75
0.30186592969100295,2.693168790443272,30.188455700998905,0.7939249024468783,0.0,-0.23012340716754587,0.75
0.2944623556415644,2.7058001103964386,29.95114268021618,0.747623166444187,0.0,-0.22064991720267102,0.75
0.3063241790211733,2.5209950688577214,30.551836075759404,0.7166372173067642,0.0,-0.35925369835670895,0.75
0.3217548635612989,2.5084454792143127,31.06871970028371,0.7727311218917476,0.0,-0.36866589058926547,0.75
0.312686471536211,2.646305320466648,30.499355214428277,0.7682193136802613,0.0,-0.26527100965001416,0.75
0.28917394193704843,2.716779349477167,29.69863325974946,0.7655125234486327,0.0,-0.21241548789212472,0.75
0.30111412806023985,2.4604242418432904,30.712621115586852,0.8073918731029052,0.0,-0.40468181861753216,0.75
0.293476121551898,2.4494522961855507,30.696518413442735,0.7847297432922962,0.0,-0.41291077786083696,0.75
0.29093908139896135,2.443226738189581,30.661274827350802,0.7628442230612063,0.0,-0.41757994635781415,0.75
0.293502976309333,2.5333766384799206,30.35465835728282,0.785927250937295,0.0,-0.3499675211400596,0.75
0.2882422216588764,2.4280069746509216,30.5712036412479,0.807560875575601,0.0,-0.4289947690118088,0.75
0.3140448709970886,2.6786672068734436,30.677580572803162,0.7702922022886434,0.0,-0.2409995948449173,0.75
0.30792453410810117,2.7728273817014095,30.232145236243213,0.7558177495742496,0.0,-0.17037946372394286,0.75
0.29012410000308353,2.6337965197515754,30.19415381488802,0.8058003502514012,0.0,-0.2746526101863185,0.75
0.28594290747541085,2.4161392024532864,30.662518458765433,0.7793422466851541,0.0,-0.4378955981600352,0.75
0.283769165967413,2.4172334102036515,30.50039144093292,0.8517459332205141,0.0,-0.4370749423472614,0.75
0.2979674531010642,2.496820766509092,30.597353782406493,0.7878588136275805,0.0,-0.37738442511818115,0.75
0.2999025973859216,2.625874427391182,30.198943109945958,0.7807950933289634,0.0,-0.28059417945661347,0.75
0.2994205540145552,2.5783632046707754,30.300795796977045,0.772333983616264,0.0,-0.31622759649691845,0.75
0.2836114084365402,2.538928531747384,30.256434545784206,0.8428604576432114,0.0,-0.34580360118946185,0.75
0.28466813886332526,2.381563112617972,30.626897697929763,0.818183551649117,0.0,-0.4638276655365209,0.75
0.2911977595277226,2.464790205112508,30.395524242575803,0.7713341013694104,0.0,-0.4014073461656189,0.75
0.3013055574734449,2.553737448408221,30.330716956216957,0.7807321011987776,0.0,-0.33469691369383414,0.75
0.2846478800799877,2.516972464791018,30.357494622239464,0.8100824273026962,0.0,-0.3622706514067364,0.75
0.3002957972379365,2.6481088882551793,30.28970620638375,0.7754956913841873,0.0,-0.2639183338086155,0.75
0.2963624865867557,2.5917207988267155,30.422523343515344,0.7571188944279481,0.0,-0.3062094008799634,0.75
0.30587979305340757,2.5300778607134884,30.799910481560595,0.6955568440791279,0.0,-0.3524416044648837,0.75
0.2843038872577386,2.611147235595211,29.98962345602055,0.7868472088031464,0.0,-0.2916395733035919,0.75
0.28787965327589954,2.574670228693638,30.167417075964803,0.8277590441913611,0.0,-0.31899732847977147,0.75
0.2879537470622132,2.4883786664664655,30.219937162336247,0.7705823970170531,0.0,-0.38371600015015084,0.75
0.2940034090040812,2.4536261244694635,30.57234577377007,0.8022970377061199,0.0,-0.4097804066479024,0.75
0.2897925889390782,2.541813672491264,30.31119144396827,0.7477702285282593,0.0,-0.3436397456315521,0.75
0.29649232128210934,2.5625290564144927,30.424489357128838,0.7696114520775984,0.0,-0.3281032076891305,0.75
0.2953864189740052,2.727308976038577,30.072823935069874,0.742527790459272,0.0,-0.2045182679710673,0.75
0.29796289281607363,2.4921616840428342,30.536235504581782,0.8100766029123841,0.0,-0.38087873696787433,0.75
0.2937987956545175,2.5413095616418997,30.37103326282634,0.7689441811910792,0.0,-0.34401782876857523,0.75
0.29487585699545976,2.5147440726546737,30.507863249796458,0.8010445164267604,0.0,-0.3639419455089947,0.75
0.3066552224751081,2.544471764384983,30.73977254731185,0.7610362534033106,0.0,-0.34164617671126274,0.75
0.306011379064748,2.4907505529252045,30.836748079181607,0.7551593338129884,0.0,-0.3819370853060966,0.75
0.31201096386242955,2.718752843897547,30.42596211694428,0.76204765460566,0.0,-0.2109353670768399,0.75
0.2876745118779782,2.4723950008661504,30.53175063116072,0.7867440490835232,0.0,-0.3957037493503872,0.75
0.3023328278898726,2.550375594241892,30.69301395974708,0.8062255503194389,0.0,-0.337218304318581,0.75
0.2943323789699928,2.540960901307854,30.466255085337817,0.7613949080033118,0.0,-0.34427932401910966,0.75
0.27931081663413554,2.4490613207030614,30.32312825338133,0.8053430850619561,0.0,-0.41320400947270397,0.75
0.2912011845944055,2.3183396738814137,30.887557865712147,0.8276872624942769,0.0,-0.5112452445889397,0.75
0.2916130578638152,2.550403964406056,30.30660444989954,0.7667338283786057,0.0,-0.3371970266954579,0.75
0.2969234100978245,2.456762826850725,30.8750415367188,0.7854660131861875,0.0,-0.40742787986195617,0.75
0.3023599256620061,2.6835246415271254,30.417795556452578,0.7763169516890804,0.0,-0.23735651885465592,0.75
0.29995103354727753,2.6954488758593915,30.111550549124157,0.7976406742255148,0.0,-0.22841334310545636,0.75
0.2913902325892564,2.768357808638839,29.797151853026772,0.7336185809087772,0.0,-0.17373164352087078,0.75
0.3063241790211733,2.5209950688577214,30.551836075759404,0.7166372173067642,0.0,-0.35925369835670895,0.75
0.3217548635612989,2.5084454792143127,31.06871970028371,0.7727311218917476,0.0,-0.36866589058926547,0.75
0.3116516995132374,2.6288338955983224,30.540603242388237,0.7669869271980221,0.0,-0.2783745783012582,0.75
0.28917394193704843,2.716779349477167,29.69863325974946,0.7655125234486327,0.0,-0.21241548789212472,0.75
0.30111412806023985,2.4604242418432904,30.712621115586852,0.8073918731029052,0.0,-0.40468181861753216,0.75
0.29233695024868284,2.4483324089861864,30.592705503702295,0.7816465194129859,0.0,-0.4137506932603602,0.75
0.29093908139896135,2.443226738189581,30.661274827350802,0.7628442230612063,0.0,-0.41757994635781415,0.75
0.2925240233412874,2.532550801866258,30.325993392027954,0.7877799470932503,0.0,-0.35058689860030656,0.75
0.28410047158819246,2.4006721571407206,30.58610274442365,0.8064889831407634,0.0,-0.44949588214445957,0.75
0.3140448709970886,2.6786672068734436,30.677580572803162,0.7702922022886434,0.0,-0.2409995948449173,0.75
0.30186115809315706,2.6809589298906107,30.31547438691568,0.7552597619916698,0.0,-0.23928080258204198,0.75
0.29029220488331253,2.594488002444575,30.290506102498128,0.7969398601188237,0.0,-0.30413399816656883,0.75
0.28594290747541085,2.4161392024532864,30.662518458765433,0.7793422466851541,0.0,-0.4378955981600352,0.75
0.283769165967413,2.4172334102036515,30.50039144093292,0.8517459332205141,0.0,-0.4370749423472614,0.75
0.2979674531010642,2.496820766509092,30.597353782406493,0.7878588136275805,0.0,-0.37738442511818115,0.75
0.2999025973859216,2.625874427391182,30.198943109945958,0.7807950933289634,0.0,-0.28059417945661347,0.75
0.30109620044318114,2.585541879192132,30.264385674182865,0.7772888418130618,0.0,-0.31084359060590094,0.75
0.2836114084365402,2.538928531747384,30.256434545784206,0.8428604576432114,0.0,-0.34580360118946185,0.75
0.28466813886332526,2.381563112617972,30.626897697929763,0.818183551649117,0.0,-0.4638276655365209,0.75
0.2911977595277226,2.464790205112508,30.395524242575803,0.7713341013694104,0.0,-0.4014073461656189,0.75
0.3016830342923164,2.5587652981678968,30.313080746942653,0.7805393648081143,0.0,-0.3309260263740774,0.75
0.2846478800799877,2.516972464791018,30.357494622239464,0.8100824273026962,0.0,-0.3622706514067364,0.75
0.3002957972379365,2.6481088882551793,30.28970620638375,0.7754956913841873,0.0,-0.2639183338086155,0.75
0.29598283742850023,2.588058089642889,30.4465005725606,0.7545798075198272,0.0,-0.30895643276783336,0.75
0.30587979305340757,2.5300778607134884,30.799910481560595,0.6955568440791279,0.0,-0.3524416044648837,0.75
0.2843038872577386,2.611147235595211,29.98962345602055,0.7868472088031464,0.0,-0.2916395733035919,0.75
0.28850626883221747,2.570597372848992,30.190778319488437,0.8175165567632091,0.0,-0.32205197036325606,0.75
0.28819975532134623,2.4754974343762712,30.270512486840726,0.7749083519907249,0.0,-0.3933769242177966,0.75
0.2940034090040812,2.4536261244694635,30.57234577377007,0.8022970377061199,0.0,-0.4097804066479024,0.75
0.289019671009919,2.5841806415868005,30.2648039572199,0.7348088557621774,0.0,-0.3118645188098996,0.75
0.29593963618682334,2.549092529530559,30.448765834646807,0.7671107708571662,0.0,-0.33818060285208085,0.75
0.2953864189740052,2.727308976038577,30.072823935069874,0.742527790459272,0.0,-0.2045182679710673,0.75
0.29796289281607363,2.4921616840428342,30.536235504581782,0.8100766029123841,0.0,-0.38087873696787433,0.75
0.2980068235120988,2.602331044519935,30.27771627695458,0.7526537817951442,0.0,-0.2982517166100489,0.75
0.29487585699545976,2.5147440726546737,30.507863249796458,0.8010445164267604,0.0,-0.3639419455089947,0.75
0.3066552224751081,2.544471764384983,30.73977254731185,0.7610362534033106,0.0,-0.34164617671126274,0.75
0.3086308157492945,2.554878216703535,30.699214643533754,0.7606522188867353,0.0,-0.3338413374723487,0.75
0.3083703616545971,2.6803200692361524,30.43112779253066,0.7631945910987616,0.0,-0.2397599480728857,0.75
0.2876745118779782,2.4723950008661504,30.53175063116072,0.7867440490835232,0.0,-0.3957037493503872,0.75
0.3008182130435744,2.5507343100012636,30.648843600425586,0.7974688694631847,0.0,-0.3369492674990523,0.75
0.29338248117858046,2.5524953611417254,30.431997087202888,0.7544795041908373,0.0,-0.33562847914370597,0.75
0.27931081663413554,2.4490613207030614,30.32312825338133,0.8053430850619561,0.0,-0.41320400947270397,0.75
0.290368031970668,2.4820897113616285,30.39893572110157,0.8021347975349984,0.0,-0.38843271647877864,0.75
0.2916130578638152,2.550403964406056,30.30660444989954,0.7667338283786057,0.0,-0.3371970266954579,0.75
0.29550088538255936,2.4514427844372246,30.8810355481396,0.7902098674624182,0.0,-0.4114179116720815,0.75
0.3023599256620061,2.6835246415271254,30.417795556452578,0.7763169516890804,0.0,-0.23735651885465592,0.75
0.29995103354727753,2.6954488758593915,30.111550549124157,0.7976406742255148,0.0,-0.22841334310545636,0.75
0.2913902325892564,2.768357808638839,29.797151853026772,0.7336185809087772,0.0,-0.17373164352087078,0.75
0.3051112317501544,2.5234198629449613,30.531616472632454,0.7207677350991821,0.0,-0.357435102791279,0.75
0.30924017483066213,2.489537943905395,30.885392155549212,0.7681159865640806,0.0,-0.3828465420709537,0.75
0.3118082888444719,2.6296286128117696,30.541518510991843,0.766985692949193,0.0,-0.2777785403911728,0.75
0.28917394193704843,2.716779349477167,29.69863325974946,0.7655125234486327,0.0,-0.21241548789212472,0.75
0.30082795544252866,2.4635320409124994,30.702417939446935,0.8056799917723183,0.0,-0.4023509693156254,0.75
0.3009986973158863,2.5289812998703995,30.569935174800275,0.7751247094202718,0.0,-0.35326402509720034,0.75
0.29123830506041504,2.4623402248383415,30.621682952975885,0.761477302460229,0.0,-0.4032448313712439,0.75
0.29253277097084124,2.5326756260808647,30.325938576508523,0.7877861207065225,0.0,-0.35049328043935146,0.75
0.28085469326984347,2.3669773047835996,30.725100182832097,0.8223680696478698,0.0,-0.4747670214123003,0.75
0.3107906573826398,2.691550766173695,30.55111185258481,0.7650242392412065,0.0,-0.23133692536972872,0.75
0.30186115809315706,2.6809589298906107,30.31547438691568,0.7552597619916698,0.0,-0.23928080258204198,0.75
0.29203502091277395,2.5717559933123386,30.360989444512366,0.7948757404327814,0.0,-0.32118300501574604,0.75
0.28594290747541085,2.4161392024532864,30.662518458765433,0.7793422466851541,0.0,-0.4378955981600352,0.75
0.2962309845311522,2.4471569953115653,30.68684066001519,0.825823854517248,0.0,-0.41463225351632604,0.75
0.29786713869366993,2.4956861429010044,30.596853210549256,0.7879684197980357,0.0,-0.3782353928242467,0.75
0.3060307205084281,2.5929433324283564,30.442858225746143,0.7785336798248886,0.0,-0.3052925006787327,0.75
0.30109620044318114,2.585541879192132,30.264385674182865,0.7772888418130618,0.0,-0.31084359060590094,0.75
0.2836114084365402,2.538928531747384,30.256434545784206,0.8428604576432114,0.0,-0.34580360118946185,0.75
0.28466813886332526,2.381563112617972,30.626897697929763,0.818183551649117,0.0,-0.4638276655365209,0.75
0.2895868303616814,2.457626770401228,30.351154531419194,0.7796484669290562,0.0,-0.406779922199079,0.75
0.3041292188070821,2.568141836064026,30.331200113253516,0.7779230879862947,0.0,-0.32389362295198065,0.75
0.2846478800799877,2.516972464791018,30.357494622239464,0.8100824273026962,0.0,-0.3622706514067364,0.75
0.3008125978947307,2.6431376629851897,30.303507448434033,0.7757694586775643,0.0,-0.2676467527611077,0.75
0.29571796950991935,2.5870062431869103,30.442431326159237,0.756469865011516,0.0,-0.30974531760981727,0.75
0.29546725666161255,2.457173823838049,30.71498066469397,0.755752764856279,0.0,-0.4071196321214633,0.75
0.2843038872577386,2.611147235595211,29.98962345602055,0.7868472088031464,0.0,-0.2916395733035919,0.75
0.28850626883221747,2.570597372848992,30.190778319488437,0.8175165567632091,0.0,-0.32205197036325606,0.75
0.28703208317057965,2.454183615160805,30.36040769264277,0.7839040268202788,0.0,-0.4093622886293963,0.75
0.2940034090040812,2.4536261244694635,30.57234577377007,0.8022970377061199,0.0,-0.4097804066479024,0.75
0.2884388628862979,2.5524590510716134,30.339881489434767,0.7432155321057964,0.0,-0.33565571169628994,0.75
0.2976992527511614,2.5505432440388756,30.476217413947435,0.7562989651124936,0.0,-0.33709256697084333,0.75
0.2953583923426865,2.7246208943928187,30.075936096643243,0.7432717269618436,0.0,-0.20653432920538595,0.75
0.29796289281607363,2.4921616840428342,30.536235504581782,0.8100766029123841,0.0,-0.38087873696787433,0.75
0.2980068235120988,2.602331044519935,30.27771627695458,0.7526537817951442,0.0,-0.2982517166100489,0.75
0.2950874997161293,2.515278197312568,30.512030020473496,0.8003256782473886,0.0,-0.363541352015574,0.75
0.3066552224751081,2.544471764384983,30.73977254731185,0.7610362534033106,0.0,-0.34164617671126274,0.75
0.316196378164356,2.5901493276381657,30.81789128922492,0.7525076204227679,0.0,-0.3073880042713757,0.75
0.30575629959447065,2.6679089394854416,30.4107942026965,0.7680740834369529,0.0,-0.2490682953859188,0.75
0.2899714487570133,2.4655832414845995,30.546483763697275,0.7923886712719791,0.0,-0.40081256888655037,0.75
0.3008182130435744,2.5507343100012636,30.648843600425586,0.7974688694631847,0.0,-0.3369492674990523,0.75
0.2955286881571352,2.607180094288708,30.35996256108985,0.7306272187577476,0.0,-0.294614929283469,0.75
0.2728137496836257,2.4481056404300805,30.099240319207166,0.8114160381450246,0.0,-0.4139207696774396,0.75
0.2932153401106504,2.5190771276326918,30.313907072549366,0.800156721958263,0.0,-0.3606921542754812,0.75
0.2963092107149732,2.572944585350461,30.272292615320826,0.7375067716186554,0.0,-0.32029156098715417,0.75
0.29550088538255936,2.4514427844372246,30.8810355481396,0.7902098674624182,0.0,-0.4114179116720815,0.75
0.3023599256620061,2.6835246415271254,30.417795556452578,0.7763169516890804,0.0,-0.23735651885465592,0.75
0.300276020392519,2.7003886708373073,30.110805882267243,0.7971119455402721,0.0,-0.22470849687201955,0.75
0.2917148645515171,2.7664062108048206,29.81331995649587,0.7341137192526896,0.0,-0.17519534189638453,0.75
0.29817708223877776,2.543605288854715,30.38378002742578,0.7510685561906271,0.0,-0.34229603335896364,0.75
0.30969398088156197,2.4798939363169685,30.91095667290126,0.7693588821014823,0.0,-0.3900795477622736,0.75
0.3188483535172672,2.6476198694470954,30.650931222238857,0.7593315183784575,0.0,-0.26428509791467847,0.75
0.29103540477023243,2.7120847886337294,29.800157265410586,0.7670377825436618,0.0,-0.21593640852470297,0.75
0.3004363415982474,2.482225674708107,30.657562626809653,0.8012116384411246,0.0,-0.38833074396891987,0.75
0.3009986973158863,2.5289812998703995,30.569935174800275,0.7751247094202718,0.0,-0.35326402509720034,0.75
0.29217248025422315,2.4304654155372747,30.71044946397462,0.7649508366282858,0.0,-0.427150938347044,0.75
0.29253277097084124,2.5326756260808647,30.325938576508523,0.7877861207065225,0.0,-0.35049328043935146,0.75
0.28109685292402303,2.3762030464434396,30.70377126555227,0.8203281602659107,0.0,-0.4678477151674203,0.75
0.3104635544436306,2.7114547482282547,30.554195493713916,0.7643937582697774,0.0,-0.21640893882880896,0.75
0.3020481650569882,2.7042852577590972,30.327963895393054,0.7498743771490942,0.0,-0.22178605668067708,0.75
0.29203502091277395,2.5717559933123386,30.360989444512366,0.7948757404327814,0.0,-0.32118300501574604,0.75
0.28594290747541085,2.4161392024532864,30.662518458765433,0.7793422466851541,0.0,-0.4378955981600352,0.75
0.2911271676857241,2.3281491952520996,30.84271580277193,0.8573058750466441,0.0,-0.5038881035609253,0.75
0.2958704861271028,2.304286479537313,31.06183866930155,0.7787010944367376,0.0,-0.5217851403470154,0.75
0.3060307205084281,2.5929433324283564,30.442858225746143,0.7785336798248886,0.0,-0.3052925006787327,0.75
0.30109620044318114,2.585541879192132,30.264385674182865,0.7772888418130618,0.0,-0.31084359060590094,0.75
0.2854405912710323,2.54619260318384,30.284536838076022,0.8298076850064819,0.0,-0.34035554761211984,0.75
0.2896003030076574,2.41609597407692,30.66712687761977,0.7896702143679075,0.0,-0.4379280194423101,0.75
0.28793977758049627,2.492808678152656,30.324691306627244,0.7995737239705075,0.0,-0.38039349138550804,0.75
0.3024635263242,2.5635828940430785,30.368767065482025,0.7723213260786026,0.0,-0.32731282946769114,0.75
