Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.27968283726897897,2.5386768137482743,30.083514501610303,0.8010762120569939,0.0,-0.3459923896887943,0.75
0.29805384958190306,2.483745757019989,30.627609949330655,0.7694745451377446,0.0,-0.3871906822350084,0.75
0.30273044825979056,2.6013772172789724,30.549037742483364,0.7973503456383941,0.0,-0.2989670870407707,0.75
0.2968181699865177,2.6447952988309944,30.1421059015873,0.7548410624524178,0.0,-0.2664035258767542,0.75
0.28591835154619455,2.47919027812216,30.445456588146502,0.7806092293267883,0.0,-0.39060729140838,0.75
0.3001781811360849,2.660786715887168,30.317981902277786,0.7970411921688718,0.0,-0.25440996308462394,0.75
0.2942200673959986,2.543768364902972,30.385601996817062,0.7418878726121003,0.0,-0.3421737263227711,0.75
0.3118984625017329,2.64768805412408,30.56012778532835,0.7526057744622026,0.0,-0.26423395940694006,0.75
0.29026079226317114,2.4786490530789513,30.442506262003633,0.7924759661250571,0.0,-0.3910132101907865,0.75
0.2922840816387892,2.5228178238377432,30.29404310162649,0.7971088080714924,0.0,-0.3578866321216926,0.75
0.3032791574648339,2.5611529813612974,30.520081992420565,0.7687110410214787,0.0,-0.3291352639790269,0.75
0.3069531511905217,2.5537874303242525,30.690582339905983,0.7942188186158441,0.0,-0.33465942725681064,0.75
0.3087999601300678,2.6260247644779753,30.497485563231834,0.7301852271846689,0.0,-0.28048142664151854,0.75
0.3161718150286589,2.568578541948483,30.761574837774226,0.7870612790560045,0.0,-0.32356609353863774,0.75
0.29738522260864797,2.5920337604188552,30.410822549393007,0.72665203652264,0.0,-0.30597467968585856,0.75
0.30235819830430033,2.6107323256803565,30.27124897316094,0.7297023681355644,0.0,-0.2919507557397326,0.75
0.2920107255925876,2.60012139577746,30.3721123608947,0.7717811408184048,0.0,-0.29990895316690513,0.75
0.3107019797362464,2.5478574756106287,30.83784541634054,0.8118254298606189,0.0,-0.3391068932920285,0.75
0.2802316561088003,2.542159843784411,30.057963389835297,0.8131537615007106,0.0,-0.3433801171616917,0.75
0.2942264971323771,2.4715214857186916,30.538777453505062,0.7888947100614455,0.0,-0.3963588857109813,0.75
0.2900952095983727,2.3917031599180385,30.701705843583667,0.8048773509376617,0.0,-0.4562226300614711,0.75
0.29348776896327655,2.5395899431167046,30.458283511391926,0.8255927570328173,0.0,-0.34530754266247154,0.75
0.3059259559608276,2.696309597697425,30.42329553614166,0.7793152606653292,0.0,-0.22776780172693112,0.75
0.30486597783226693,2.5471171693298156,30.627451325950457,0.7699564125744726,0.0,-0.3396621230026383,0.75
0.300723396324054,2.55397037841584,30.4056955594187,0.734848975175171,0.0,-0.33452221618811995,0.75
0.2937752863498167,2.517401514337017,30.482333148300295,0.7787638874102983,0.0,-0.36194886424723727,0.75
0.2983801117612005,2.5093546474555115,30.626111647467667,0.7102444498496826,0.0,-0.36798401440836637,0.75
0.2950945684250333,2.6432197909431383,30.197737461422687,0.7885227212011805,0.0,-0.2675851567926463,0.75
0.31029739153602,2.500610193906917,30.748493052369895,0.7800478884441249,0.0,-0.3745423545698121,0.75
0.2930346904531647,2.4342182883704147,30.639113777213726,0.8291097435829899,0.0,-0.424336283722189,0.75
0.2921181886071471,2.6238162973162265,30.090339011682847,0.799956263983334,0.0,-0.28213777701283016,0.75
0.2973118031186085,2.6315905273199958,30.290149994396483,0.7726235918673586,0.0,-0.2763071045100032,0.75
0.28083401859934637,2.6176597883350494,29.950776933856638,0.8013261291597545,0.0,-0.28675515874871293,0.75
0.299836157259136,2.557331172291801,30.66452036380983,0.8121362912456557,0.0,-0.33200162078114936,0.75
0.3008002062476856,2.7011383176337467,30.238972673370622,0.7843617300265845,0.0,-0.22414626177469,0.75
0.31141989482335747,2.6287683545623084,30.639364276644077,0.770044573592086,0.0,-0.2784237340782687,0.75
0.28974936330984363,2.516194443124767,30.30529223685079,0.758388249272802,0.0,-0.36285416765642464,0.75
0.31159265118019075,2.508716154622845,30.764259698946372,0.7902297689720283,0.0,-0.3684628840328663,0.75
0.28687891400905163,2.4416121379459828,30.519428186954606,0.8053054518899161,0.0,-0.41879089654051294,0.75
0.29230156155354764,2.472513871961696,30.556234424556493,0.7802989679363793,0.0,-0.39561459602872806,0.75
0.30420032543696107,2.5041254689178394,30.818843190638535,0.7908767973025027,0.0,-0.37190589831162046,0.75
0.29969264169767584,2.6872243737002117,30.292073030383644,0.7804981770809818,0.0,-0.2345817197248412,0.75
0.3059166891656538,2.575069420335115,30.399092470859028,0.7430490716366299,0.0,-0.3186979347486636,0.75
0.30259371344477637,2.667634013819857,30.512124376265906,0.7410971974225512,0.0,-0.24927448963510734,0.75
0.30924277579269654,2.5530227968592105,30.593770434080394,0.7772533534965703,0.0,-0.3352329023555921,0.75
0.30264035846208565,2.635543577707486,30.543395386095824,0.7256775406842157,0.0,-0.27334231671938547,0.75
0.29531680775885755,2.5348343434685856,30.565977712017382,0.7823871424598947,0.0,-0.3488742423985608,0.75
0.28718603939088383,2.5392890675864623,30.229126962340466,0.76019140083069,0.0,-0.34553319931015325,0.75
0.2856880308368871,2.5443969318031505,30.194619634360286,0.792839371934742,0.0,-0.3417023011476371,0.75
0.28734359888528965,2.468993298328451,30.521865358150528,0.7602253296789276,0.0,-0.3982550262536617,0.75
0.30273044825979056,2.6013772172789724,30.549037742483364,0.7973503456383941,0.0,-0.2989670870407707,0.75
0.2968181699865177,2.6447952988309944,30.1421059015873,0.7548410624524178,0.0,-0.2664035258767542,0.75
0.28591835154619455,2.47919027812216,30.445456588146502,0.7806092293267883,0.0,-0.39060729140838,0.75
0.3011744893415737,2.6450161985376517,30.360368785684614,0.7953680806048078,0.0,-0.26623785109676124,0.75
0.2939030040823875,2.5361855099206876,30.392667315682264,0.7398412741622473,0.0,-0.3478608675594843,0.75
0.3118984625017329,2.64768805412408,30.56012778532835,0.7526057744622026,0.0,-0.26423395940694006,0.75
0.29026079226317114,2.4786490530789513,30.442506262003633,0.7924759661250571,0.0,-0.3910132101907865,0.75
0.2900811195485744,2.496149661898407,30.209070211859814,0.8186341776532939,0.0,-0.37788775357619464,0.75
0.3032791574648339,2.5611529813612974,30.520081992420565,0.7687110410214787,0.0,-0.3291352639790269,0.75
0.3069531511905217,2.5537874303242525,30.690582339905983,0.7942188186158441,0.0,-0.33465942725681064,0.75
0.30848180515662493,2.6247480228042153,30.493535348711756,0.7306269153677002,0.0,-0.28143898289683855,0.75
0.30675307368718036,2.5358888792400824,30.64559236913235,0.7890295354776068,0.0,-0.34808334056993817,0.75
0.29738522260864797,2.5920337604188552,30.410822549393007,0.72665203652264,0.0,-0.30597467968585856,0.75
0.30230797357965805,2.6102895099157246,30.271970210622744,0.7297625942817652,0.0,-0.29228286756320654,0.75
0.2916054569862996,2.665783142294632,30.26643755110918,0.7490914140149393,0.0,-0.2506626432790261,0.75
0.3107019797362464,2.5478574756106287,30.83784541634054,0.8118254298606189,0.0,-0.3391068932920285,0.75
0.2800656383300451,2.5419650713609006,30.055556574470437,0.8135628536794911,0.0,-0.3435261964793246,0.75
0.29352456173443825,2.4245915567482816,30.646213005489006,0.7981178883061538,0.0,-0.43155633243878877,0.75
0.2934630295576851,2.468703897077035,30.597948037743368,0.8019867740077727,0.0,-0.3984720771922238,0.75
0.29348776896327655,2.5395899431167046,30.458283511391926,0.8255927570328173,0.0,-0.34530754266247154,0.75
0.3066735016218381,2.6902239075971384,30.440422073126634,0.7759721817783967,0.0,-0.23233206930214623,0.75
0.302320399033199,2.532185806783637,30.612163593881498,0.7749591059508464,0.0,-0.3508606449122723,0.75
0.29751644291763635,2.5673225528812122,30.29990187770847,0.7185089750861429,0.0,-0.3245080853390908,0.75
0.2936800258354274,2.5033911412622025,30.549211984671754,0.8077950022347697,0.0,-0.3724566440533481,0.75
0.2983801117612005,2.5093546474555115,30.626111647467667,0.7102444498496826,0.0,-0.36798401440836637,0.75
0.2950945684250333,2.6432197909431383,30.197737461422687,0.7885227212011805,0.0,-0.2675851567926463,0.75
0.3134737329514371,2.5055693156091348,30.782427527333805,0.780003571833522,0.0,-0.37082301329314893,0.75
0.2930346904531647,2.4342182883704147,30.639113777213726,0.8291097435829899,0.0,-0.424336283722189,0.75
0.294285238109565,2.6023485756889833,30.22100336690018,0.7983277727627774,0.0,-0.29823856823326256,0.75
0.2962439027722242,2.651350930745983,30.20818878104689,0.7697938696851597,0.0,-0.2614868019405129,0.75
0.29016933940871464,2.6298483729837647,30.154216666055472,0.7922000855754828,0.0,-0.27761372026217646,0.75
0.299836157259136,2.557331172291801,30.66452036380983,0.8121362912456557,0.0,-0.33200162078114936,0.75
0.30071893062882843,2.7101167793964462,30.221601997687223,0.7841907723158178,0.0,-0.21741241545266532,0.75
0.31141989482335747,2.6287683545623084,30.639364276644077,0.770044573592086,0.0,-0.2784237340782687,0.75
0.2896647945133396,2.516086864846505,30.303227829277958,0.7582767725864619,0.0,-0.36293485136512116,0.75
0.3112794016849521,2.510691955660307,30.755059169549632,0.7894189509333696,0.0,-0.36698103325476983,0.75
0.28687891400905163,2.4416121379459828,30.519428186954606,0.8053054518899161,0.0,-0.41879089654051294,0.75
0.29230156155354764,2.472513871961696,30.556234424556493,0.7802989679363793,0.0,-0.39561459602872806,0.75
0.30420032543696107,2.5041254689178394,30.818843190638535,0.7908767973025027,0.0,-0.37190589831162046,0.75
0.29969264169767584,2.6872243737002117,30.292073030383644,0.7804981770809818,0.0,-0.2345817197248412,0.75
0.3059166891656538,2.575069420335115,30.399092470859028,0.7430490716366299,0.0,-0.3186979347486636,0.75
0.30795007846592615,2.6685362446272483,30.631887536272206,0.7372003151201793,0.0,-0.2485978165295638,0.75
0.3024686599504349,2.5168253836492833,30.59556384512355,0.7878712083861824,0.0,-0.3623809622630375,0.75
0.30264035846208565,2.635543577707486,30.543395386095824,0.7256775406842157,0.0,-0.27334231671938547,0.75
0.2932016935994683,2.527818603100699,30.467650625151347,0.7733644840739028,0.0,-0.3541360476744757,0.75
0.2884610156246212,2.5249518753235534,30.304041546105026,0.7686808370198374,0.0,-0.356286093507335,0.75
0.2856880308368871,2.5443969318031505,30.194619634360286,0.792839371934742,0.0,-0.3417023011476371,0.75
0.2872001567308901,2.4605410916050086,30.521113035221894,0.7741409748423554,0.0,-0.4045941812962436,0.75
0.3049523779416148,2.6237716912947873,30.5531881514756,0.7962352682949189,0.0,-0.28217123152890955,0.75
0.2925399315393691,2.7001802968066793,29.891823440998593,0.7456568509407204,0.0,-0.22486477739499056,0.75
0.28591835154619455,2.47919027812216,30.445456588146502,0.7806092293267883,0.0,-0.39060729140838,0.75
0.3011744893415737,2.6450161985376517,30.360368785684614,0.7953680806048078,0.0,-0.26623785109676124,0.75
0.29142648422592804,2.5080234122100586,30.349944880139034,0.7438558494759656,0.0,-0.368982440842456,0.75
0.3118984625017329,2.64768805412408,30.56012778532835,0.7526057744622026,0.0,-0.26423395940694006,0.75
0.29026079226317114,2.4786490530789513,30.442506262003633,0.7924759661250571,0.0,-0.3910132101907865,0.75
0.2897683255558647,2.501710514633178,30.22740635832074,0.8089896698936931,0.0,-0.37371711402511654,0.75
0.30106944806720304,2.5450464811250213,30.519993901040323,0.7736416393881902,0.0,-0.341215139156234,0.75
0.3069531511905217,2.5537874303242525,30.690582339905983,0.7942188186158441,0.0,-0.33465942725681064,0.75
0.30821706617175704,2.6355412473196034,30.468787122816295,0.7250633740720293,0.0,-0.27334406451029747,0.75
0.30675307368718036,2.5358888792400824,30.64559236913235,0.7890295354776068,0.0,-0.34808334056993817,0.75
0.30291180718364585,2.521514949982267,30.548882802440477,0.7051956098049234,0.0,-0.35886378751329984,0.75
0.30230797357965805,2.6102895099157246,30.271970210622744,0.7297625942817652,0.0,-0.29228286756320654,0.75
0.2916054569862996,2.665783142294632,30.26643755110918,0.7490914140149393,0.0,-0.2506626432790261,0.75
0.31162926199107827,2.5353975697396156,30.88772814329196,0.8159069455930331,0.0,-0.3484518226952883,0.75
0.2808445343286284,2.5425704472021637,30.079547824295478,0.8135066516255426,0.0,-0.3430721645983772,0.75
0.2946065710815485,2.4434801390777134,30.641733624749683,0.7785361969944455,0.0,-0.4173898956917149,0.75
0.2934630295576851,2.468703897077035,30.597948037743368,0.8019867740077727,0.0,-0.3984720771922238,0.75
0.29348776896327655,2.5395899431167046,30.458283511391926,0.8255927570328173,0.0,-0.34530754266247154,0.75
0.30332209093315277,2.6470211545724007,30.440847656296782,0.7793421896213704,0.0,-0.26473413407069946,0.75
0.302320399033199,2.532185806783637,30.612163593881498,0.7749591059508464,0.0,-0.3508606449122723,0.75
0.2962568302222468,2.5075206135586936,30.48292753724322,0.7698993075255974,0.0,-0.3693595398309798,0.75
0.2921894765610917,2.4747571237668864,30.53394413354815,0.8309328842016587,0.0,-0.3939321571748352,0.75
0.2983801117612005,2.5093546474555115,30.626111647467667,0.7102444498496826,0.0,-0.36798401440836637,0.75
0.2918890614146438,2.66078510969039,30.05026322949908,0.7848169253229151,0.0,-0.2544111677322076,0.75
0.317716370635059,2.495444618429749,30.84719454547582,0.7819224457060766,0.0,-0.3784165361776881,0.75
0.29496778310944727,2.4463212325857464,30.670230109577595,0.8224905206019315,0.0,-0.4152590755606902,0.75
0.29325502470183407,2.610703504181248,30.138689583459797,0.7957650042376656,0.0,-0.2919723718640641,0.75
0.2962439027722242,2.651350930745983,30.20818878104689,0.7697938696851597,0.0,-0.2614868019405129,0.75
0.28839356909272507,2.6275298531112186,30.115518238341128,0.7939360470523625,0.0,-0.2793526101665861,0.75
0.29987395396791183,2.5564204695138724,30.668850053636508,0.8125073609512712,0.0,-0.33268464786459573,0.75
0.30071893062882843,2.7101167793964462,30.221601997687223,0.7841907723158178,0.0,-0.21741241545266532,0.75
0.31141989482335747,2.6287683545623084,30.639364276644077,0.770044573592086,0.0,-0.2784237340782687,0.75
0.29017540757987803,2.5297370442507394,30.26360131713931,0.7496570711608518,0.0,-0.35269721681194544,0.75
0.3112794016849521,2.510691955660307,30.755059169549632,0.7894189509333696,0.0,-0.36698103325476983,0.75
0.29203416161594775,2.4506115755310254,30.574222483250836,0.8013964010193066,0.0,-0.41204131835173097,0.75
0.29323717641655045,2.4473327932793305,30.68500773453162,0.7937829462412525,0.0,-0.4145004050405021,0.75
0.30420032543696107,2.5041254689178394,30.818843190638535,0.7908767973025027,0.0,-0.37190589831162046,0.75
0.29969264169767584,2.6872243737002117,30.292073030383644,0.7804981770809818,0.0,-0.2345817197248412,0.75
0.3062148493243275,2.5873935329098012,30.326174977252823,0.7347406216064012,0.0,-0.3094548503176491,0.75
0.30795007846592615,2.6685362446272483,30.631887536272206,0.7372003151201793,0.0,-0.2485978165295638,0.75
0.29904530141697405,2.5634080356232944,30.419114851384872,0.7868828999968925,0.0,-0.32744397328252917,0.75
0.30109503248578073,2.6193427370521394,30.529025071455465,0.7425472560004889,0.0,-0.28549294721089546,0.75
0.29073418820056784,2.5156006786704403,30.4431466744045,0.7737607443777967,0.0,-0.36329949099716974,0.75
0.29077468110012794,2.5619292348132348,30.264627639969945,0.7728196928764095,0.0,-0.32855307389007393,0.75
0.28513102639184973,2.5503632482615557,30.165548368925574,0.7895757508018661,0.0,-0.33722756380383323,0.75
0.2872001567308901,2.4605410916050086,30.521113035221894,0.7741409748423554,0.0,-0.4045941812962436,0.75
0.2989752404941765,2.5879553887215323,30.46288733361484,0.7862484267077056,0.0,-0.3090334584588508,0.75
0.2935804082891549,2.646248796880664,30.05729205376409,0.7524430763900317,0.0,-0.26531340233950196,0.75
0.28591835154619455,2.47919027812216,30.445456588146502,0.7806092293267883,0.0,-0.39060729140838,0.75
0.3025436517631151,2.65191561729612,30.379281247973402,0.7941465014224517,0.0,-0.26106328702791015,0.75
0.28165686081880154,2.416206820802166,30.41995213114169,0.7565090618582092,0.0,-0.43784488439837543,0.75
0.31063064391434136,2.654382368353318,30.583169704566235,0.7476591108337413,0.0,-0.25921322373501143,0.75
0.29261448520489963,2.4783556978791657,30.44090712403702,0.7989079836156451,0.0,-0.39123322659062576,0.75
0.2897683255558647,2.501710514633178,30.22740635832074,0.8089896698936931,0.0,-0.37371711402511654,0.75
0.3012720584314148,2.5241236300726904,30.553534660029595,0.7726326335977499,0.0,-0.35690727744548223,0.75
0.3174444953308271,2.647857537833517,30.70839758353918,0.7694712970577403,0.0,-0.2641068466248623,0.75
0.30821706617175704,2.6355412473196034,30.468787122816295,0.7250633740720293,0.0,-0.27334406451029747,0.75
0.30675307368718036,2.5358888792400824,30.64559236913235,0.7890295354776068,0.0,-0.34808334056993817,0.75
0.3027783122868106,2.5210154152060094,30.545521870930877,0.702282143309259,0.0,-0.359238438595493,0.75
0.30230797357965805,2.6102895099157246,30.271970210622744,0.7297625942817652,0.0,-0.29228286756320654,0.75
0.29132435019154407,2.6753477740552136,30.25335392977592,0.7478338842589545,0.0,-0.24348916945858978,0.75
0.31162926199107827,2.5353975697396156,30.88772814329196,0.8159069455930331,0.0,-0.3484518226952883,0.75
0.2808445343286284,2.5425704472021637,30.079547824295478,0.8135066516255426,0.0,-0.3430721645983772,0.75
0.2946065710815485,2.4434801390777134,30.641733624749683,0.7785361969944455,0.0,-0.4173898956917149,0.75
0.2934630295576851,2.468703897077035,30.597948037743368,0.8019867740077727,0.0,-0.3984720771922238,0.75
0.29348776896327655,2.5395899431167046,30.458283511391926,0.8255927570328173,0.0,-0.34530754266247154,0.75
0.3026376068565115,2.6377202649358424,30.444318170957985,0.7804296917982843,0.0,-0.27170980129811817,0.75
0.30222561199109443,2.5015663703804574,30.632535973684515,0.7895586250778844,0.0,-0.37382522221465697,0.75
0.29791041448563194,2.450680953885942,30.672555565896428,0.7556508464731678,0.0,-0.4119892845855435,0.75
0.2921894765610917,2.4747571237668864,30.53394413354815,0.8309328842016587,0.0,-0.3939321571748352,0.75
0.2970570957587197,2.498416942727873,30.618533798489214,0.7349291221700193,0.0,-0.37618729295409536,0.75
0.2868899470490023,2.6438476399989606,29.895355506952367,0.7875835933899795,0.0,-0.2671142700007796,0.75
0.317716370635059,2.495444618429749,30.84719454547582,0.7819224457060766,0.0,-0.3784165361776881,0.75
0.2952886215585973,2.4555341767025545,30.650471171929723,0.8196887443961065,0.0,-0.40834936747308415,0.75
0.29325502470183407,2.610703504181248,30.138689583459797,0.7957650042376656,0.0,-0.2919723718640641,0.75
0.29581297171821797,2.654268878428204,30.203656281419832,0.7726386121445734,0.0,-0.259298341178847,0.75
0.28888236575117937,2.604155436373835,30.183937608338486,0.789722794029866,0.0,-0.29688342271962387,0.75
0.29991833257461026,2.5244044619323076,30.76107127675718,0.8203420374454145,0.0,-0.3566966535507693,0.75
0.300581799381539,2.7653311741112163,30.152050601119704,0.7601972627294529,0.0,-0.17600161941658776,0.75
0.31441516713284445,2.688380521481616,30.635366944750118,0.757859591786902,0.0,-0.23371460888878792,0.75
0.29017540757987803,2.5297370442507394,30.26360131713931,0.7496570711608518,0.0,-0.35269721681194544,0.75
0.3112794016849521,2.510691955660307,30.755059169549632,0.7894189509333696,0.0,-0.36698103325476983,0.75
0.29203416161594775,2.4506115755310254,30.574222483250836,0.8013964010193066,0.0,-0.41204131835173097,0.75
0.2857574686082637,2.4210661873292607,30.655966734450352,0.7955921138629907,0.0,-0.43420035950305447,0.75
0.30420032543696107,2.5041254689178394,30.818843190638535,0.7908767973025027,0.0,-0.37190589831162046,0.75
0.3004587184870589,2.6310735820876854,30.395043349137687,0.7832384377661837,0.0,-0.27669481343423596,0.75
0.3062148493243275,2.5873935329098012,30.326174977252823,0.7347406216064012,0.0,-0.3094548503176491,0.75
0.3070588478998454,2.6658006555262235,30.631407890075973,0.7343523760141439,0.0,-0.2506495083553324,0.75
0.29908055134501477,2.5664980107649327,30.414954841610516,0.7868261984847761,0.0,-0.3251264919263005,0.75
0.3011804617539335,2.598723960884484,30.59885436827974,0.7330881824639922,0.0,-0.3009570293366369,0.75
0.296172058640978,2.5552761668590227,30.487286273918073,0.7701093578413802,0.0,-0.333542874855733,0.75
0.29077468110012794,2.5619292348132348,30.264627639969945,0.7728196928764095,0.0,-0.32855307389007393,0.75
0.28887634673241075,2.537243364325355,30.297829344843898,0.7704642986816533,0.0,-0.3470674767559838,0.75
0.28492243399876616,2.4295217456609604,30.55771037384341,0.7678839625571611,0.0,-0.42785869075427974,0.75
0.2959028974588808,2.6372472706868075,30.25358576049694,0.7835269509197704,0.0,-0.27206454698489435,0.75
0.2935804082891549,2.646248796880664,30.05729205376409,0.7524430763900317,0.0,-0.26531340233950196,0.75
0.2853534142343731,2.3834497285606666,30.76531462077613,0.7765539630414493,0.0,-0.46241270357950004,0.75
0.30087621111942864,2.646789512558386,30.30137285947325,0.8117097443485011,0.0,-0.2649078655812105,0.75
0.28165686081880154,2.416206820802166,30.41995213114169,0.7565090618582092,0.0,-0.43784488439837543,0.75
0.31295718796583466,2.6521545085564173,30.62592792735353,0.7551067361204813,0.0,-0.260884118582687,0.75
0.29243531474378537,2.4413356271480224,30.525442826146236,0.7997871316886683,0.0,-0.4189982796389832,0.75
0.29096132720052037,2.524011128177821,30.235179936371164,0.8055647086874435,0.0,-0.35699165386663423,0.75
0.30171013043570793,2.5171680853444838,30.581797775111752,0.7737825142642122,0.0,-0.36212393599163717,0.75
0.3174444953308271,2.647857537833517,30.70839758353918,0.7694712970577403,0.0,-0.2641068466248623,0.75
0.30952581078078106,2.597131230690863,30.62947157091916,0.7599063434641701,0.0,-0.3021515769818528,0.75
0.30675307368718036,2.5358888792400824,30.64559236913235,0.7890295354776068,0.0,-0.34808334056993817,0.75
0.3027783122868106,2.5210154152060094,30.545521870930877,0.702282143309259,0.0,-0.359238438595493,0.75
0.2997488268816,2.5548593917404925,30.394841183871826,0.7459698765742037,0.0,-0.33385545619463064,0.75
0.29132435019154407,2.6753477740552136,30.25335392977592,0.7478338842589545,0.0,-0.24348916945858978,0.75
0.31162926199107827,2.5353975697396156,30.88772814329196,0.8159069455930331,0.0,-0.3484518226952883,0.75
0.2808445343286284,2.5425704472021637,30.079547824295478,0.8135066516255426,0.0,-0.3430721645983772,0.75
0.29469200154712777,2.4361413030389794,30.655741668119262,0.7749430112406971,0.0,-0.4228940227207655,0.75
0.2934630295576851,2.468703897077035,30.597948037743368,0.8019867740077727,0.0,-0.3984720771922238,0.75
0.29348776896327655,2.5395899431167046,30.458283511391926,0.8255927570328173,0.0,-0.34530754266247154,0.75
0.3015589348346942,2.653575985409942,30.405531364760126,0.7793076491533963,0.0,-0.2598180109425434,0.75
0.3027067450522598,2.46630097319077,30.697206285274564,0.7912796405558812,0.0,-0.4002742701069224,0.75
0.29791041448563194,2.450680953885942,30.672555565896428,0.7556508464731678,0.0,-0.4119892845855435,0.75
0.2945470388099107,2.511528846429774,30.51372053564669,0.8195371208939181,0.0,-0.3663533651776695,0.75
0.2976596755693033,2.5064753005991274,30.608047752004673,0.7256451234820194,0.0,-0.37014352455065447,0.75
0.2868899470490023,2.6438476399989606,29.895355506952367,0.7875835933899795,0.0,-0.2671142700007796,0.75
0.3057590464209887,2.4745708988426047,30.72010207274582,0.7909892824893662,0.0,-0.39407182586804645,0.75
0.29677601533144815,2.444804199760608,30.69326418519904,0.8341113538891596,0.0,-0.416396850179544,0.75
0.29325502470183407,2.610703504181248,30.138689583459797,0.7957650042376656,0.0,-0.2919723718640641,0.75
0.29868690838045714,2.6750495805884498,30.21183308699336,0.7655542595067211,0.0,-0.24371281455866267,0.75
0.28888236575117937,2.604155436373835,30.183937608338486,0.789722794029866,0.0,-0.29688342271962387,0.75
0.29991833257461026,2.5244044619323076,30.76107127675718,0.8203420374454145,0.0,-0.3566966535507693,0.75
0.29786561212241974,2.7080074914088574,30.147097394896885,0.7733829618322055,0.0,-0.21899438144335692,0.75
0.31441516713284445,2.688380521481616,30.635366944750118,0.757859591786902,0.0,-0.23371460888878792,0.75
0.29031459218808214,2.52872299731224,30.258567954129997,0.7595581888074586,0.0,-0.35345775201581997,0.75
0.3111616563705932,2.5104544888459666,30.753277003756665,0.7893879611025363,0.0,-0.3671591333655251,0.75
0.29189058808385804,2.5201549419540905,30.41670031391457,0.8304964012775168,0.0,-0.3598837935344321,0.75
0.2857574686082637,2.4210661873292607,30.655966734450352,0.7955921138629907,0.0,-0.43420035950305447,0.75
0.2993780481234965,2.5248876596862515,30.61977780429978,0.7843909733944526,0.0,-0.35633425523531137,0.75
0.30199547681994565,2.6621398499469473,30.3802214746682,0.7908312304103263,0.0,-0.2533951125397895,0.75
0.3062148493243275,2.5873935329098012,30.326174977252823,0.7347406216064012,0.0,-0.3094548503176491,0.75
0.3029437246950079,2.624495259408996,30.56719693728064,0.7435401250284402,0.0,-0.28162855544325294,0.75
0.30302755357827754,2.614726292128468,30.38257659634033,0.8152652188932402,0.0,-0.28895528090364886,0.75
0.2982195459782143,2.577076491242748,30.493482493877305,0.754087699472276,0.0,-0.31719263156793887,0.75
0.296172058640978,2.5552761668590227,30.487286273918073,0.7701093578413802,0.0,-0.333542874855733,0.75
0.29251477103931284,2.5845573005568037,30.23419361654528,0.7749787423098549,0.0,-0.31158202458239725,0.75
0.28887634673241075,2.537243364325355,30.297829344843898,0.7704642986816533,0.0,-0.3470674767559838,0.75
0.27780997726873996,2.3215354206314496,30.74101068887388,0.7862225939367131,0.0,-0.5088484345264128,0.75
0.2974823343758256,2.6432758528600484,30.294567015769267,0.782112350133348,0.0,-0.2675431103549637,0.75
0.2953049916712763,2.587157045251343,30.290133899998747,0.7411137613228541,0.0,-0.3096322160614927,0.75
0.28368397624896075,2.366666795140373,30.8130662352105,0.7703461381916628,0.0,-0.4749999036447202,0.75
0.3016856556943696,2.5735582541192135,30.454805939649848,0.7999940200590909,0.0,-0.3198313094105899,0.75
0.28663954907280814,2.450939715129761,30.40092523392366,0.7520923584492015,0.0,-0.4117952136526791,0.75
0.3162902528209893,2.6691341516440352,30.655881784280993,0.7553372014310853,0.0,-0.24814938626697358,0.75
0.292550318205777,2.4927687271911547,30.368531827209562,0.8226246517593678,0.0,-0.38042345460663396,0.75
0.29096132720052037,2.524011128177821,30.235179936371164,0.8055647086874435,0.0,-0.35699165386663423,0.75
0.30171013043570793,2.5171680853444838,30.581797775111752,0.7737825142642122,0.0,-0.36212393599163717,0.75
0.3174444953308271,2.647857537833517,30.70839758353918,0.7694712970577403,0.0,-0.2641068466248623,0.75
0.30952581078078106,2.597131230690863,30.62947157091916,0.7599063434641701,0.0,-0.3021515769818528,0.75
0.3076142396539641,2.5371734681260554,30.648606680674618,0.7895711704545072,0.0,-0.34711989890545847,0.75
0.3025883121402048,2.5198997027120598,30.546754744027936,0.7033237431511832,0.0,-0.3600752229659552,0.75
0.2944891245176529,2.5103955279682495,30.45261946280166,0.7537439569428517,0.0,-0.3672033540238129,0.75
0.29132435019154407,2.6753477740552136,30.25335392977592,0.7478338842589545,0.0,-0.24348916945858978,0.75
0.31162926199107827,2.5353975697396156,30.88772814329196,0.8159069455930331,0.0,-0.3484518226952883,0.75
0.29188717000960485,2.539997500204818,30.36944614417242,0.8143676490688486,0.0,-0.34500187484638645,0.75
0.29223669801987534,2.3525080940094902,30.79643595987061,0.7603455936678071,0.0,-0.4856189294928823,0.75
0.2934630295576851,2.468703897077035,30.597948037743368,0.8019867740077727,0.0,-0.3984720771922238,0.75
0.2930984398004583,2.539681723202569,30.446620922485874,0.8252205838163958,0.0,-0.3452387075980734,0.75
0.3018751157878948,2.660042742013793,30.408545418117733,0.7781780163379121,0.0,-0.25496794348965535,0.75
0.3027067450522598,2.46630097319077,30.697206285274564,0.7912796405558812,0.0,-0.4002742701069224,0.75
0.29702119538177535,2.4477850693393046,30.667985428310967,0.7490454209492978,0.0,-0.41416119799552154,0.75
0.2922375726888865,2.509710688586451,30.49177162219273,0.8342889514459019,0.0,-0.3677169835601617,0.75
