Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.3079938298691359,2.6329125943767173,30.58218611620774,0.7816336210923748,0.0,-0.42608392626014263,1.16071518590154
0.3012583660730307,2.6794556174098876,30.046174350114494,0.7435271632190644,0.0,-0.3204921714537593,0.9998371172942379
0.292534279433927,2.647712546206549,30.017155417405608,0.7382079640601188,0.0,-0.3485800485676891,0.9894761928480842
0.2898066353911745,2.4111798170553174,30.770919069136113,0.7656968547677057,0.0,-0.5801115781907621,0.9852100777008544
0.2839436116165725,2.4122895754960916,30.55685136579607,0.7536975576127672,0.0,-0.25199919798308995,0.42878122877572694
0.29223906246625786,2.676359229859752,29.954932605733745,0.7934596376476358,0.0,-0.23511178444474784,0.7264591057018659
0.3043602618544175,2.509280030881857,30.865146749782486,0.7895683510217493,0.0,-0.2669448880058179,0.5439861933589862
0.2985483144406569,2.6273364233316685,30.33445344917168,0.7646679289670181,0.0,-0.3886624527222802,1.0429311503876528
0.30267698561510425,2.6096051589155347,30.55598496347151,0.7980520230378738,0.0,-0.4091565010673143,1.0480581657552943
0.28861458352692726,2.4887920579733827,30.295960254080782,0.7698948793758874,0.0,-0.47782568899617195,0.9346992675855038
0.2964490730189483,2.5886829687713657,30.311600404421927,0.7233369984240051,0.0,-0.4054866525712297,0.9858250978813379
0.28153349857938353,2.515413414352821,30.24087933050673,0.7856930683301401,0.0,-0.1697974713053996,0.35039655726051583
0.2891075198596155,2.5872471961994896,30.26869600879798,0.7830797802811175,0.0,-0.5110507372606083,1.2381520671816122
0.28437920099737296,2.575302871874115,30.127816940431952,0.7894211938251378,0.0,-0.26398211880121686,0.6215773578835445
0.2925439666116986,2.810960150430797,29.88605477527817,0.789564906514043,0.0,-0.38819729738855085,2.053520981280937
0.30379008238077226,2.71041011439626,30.14972973576751,0.7445170298851229,0.0,-0.4028981875163094,1.3912716139113184
0.2761056169265914,2.3811049610396897,30.49562455258413,0.8005143886727855,0.0,-0.28182563583523956,0.45536903367117315
0.30726495515074814,2.6647648673165443,30.380708448979522,0.7488967240451123,0.0,-0.37027569421652473,1.104525326007987
0.27927749734137614,2.6374712767371484,29.84147124932937,0.7999562248294211,0.0,-0.2523615495141125,0.6961146340151858
0.30357262877130337,2.6362836070901237,30.395199924481553,0.7525471655564749,0.0,-0.33773673997002096,0.9285716743971648
0.29830737872038526,2.7387846572071624,29.994546959684776,0.7223619150683501,0.0,-0.46939139292144055,1.79695184786179
0.28471456881778273,2.51154429806431,30.35657258701289,0.7936079125981307,0.0,-0.31898642574687225,0.6530508795020062
0.30526508980176975,2.684415600509726,30.419807764725157,0.7706097877446699,0.0,-0.0864157815469385,0.27382779911337707
0.2984862919037714,2.573478017107271,30.5914489767082,0.8030647907785271,0.0,-0.47402223920690173,1.111366490402252
0.29903426623204055,2.4925745341915766,30.74302320330097,0.7892058923583828,0.0,-0.3151867645433138,0.6211488894061761
0.3070349280614646,2.6008998430164283,30.618398602905607,0.7984266068403626,0.0,-0.43895490084831,1.0998615088652517
0.2983201566636033,2.578038490448986,30.460096384696527,0.7770090288119397,0.0,-0.42645199821585855,1.0106419390470538
0.2974594424191712,2.4604712219569116,30.618107616616882,0.7495868535664948,0.0,-0.3411167971750928,0.6322494944798851
0.3125495016489436,2.871437738681961,29.852146670414804,0.7545703093605565,0.0,-0.17672806907427413,1.3746496620581539
0.3064675263946182,2.5992182698231083,30.559697504290433,0.8010745551680611,0.0,-0.4476066160177528,1.116833883171756
0.3090007370310219,2.6133050299267637,30.438222201547127,0.7594352289570099,0.0,-0.3152891098343912,0.8153431883913009
0.3061839160132923,2.8688973278342433,29.92002734514414,0.7251571282650168,0.0,-0.2183111795221155,1.6651924473827564
0.2924997181452596,2.544246093033778,30.445608642317247,0.7955145029381023,0.0,-0.4178818783039432,0.9169024596752697
0.28930744930423674,2.443401256280153,30.63116473650603,0.7387499918102239,0.0,-0.12157589875952168,0.2184264699323764
0.28885772362299855,2.5449776101248207,30.311561524118986,0.7847119883486529,0.0,-0.2837660053996521,0.6236308623790889
0.28022019896108397,2.7083627524491223,29.690420148971693,0.815902333957268,0.0,-0.25217237647819873,0.8646782213036964
0.3097951623152627,2.4013451138131185,31.144164268481028,0.7847516884013034,0.0,-0.4110135567605081,0.6865617674624682
0.3086432436208931,2.6577915415718056,30.46787967559061,0.786371809833129,0.0,-0.5070348411603828,1.4816549055778934
0.2989928785953572,2.6270188455269996,30.386755592510035,0.7653409078880783,0.0,-0.30469585513912906,0.8169202424440068
0.299261055919948,2.4767064825259424,30.525278117183284,0.7567407166980784,0.0,-0.5366726695074968,1.0255672038477
0.28963862318587885,2.4574320131246137,30.33529211770576,0.7647176416523573,0.0,-0.18826650998505315,0.34699155596935916
0.30580539044052757,2.5581490170473327,30.5725481903263,0.7403295623195681,0.0,-0.32671301523557195,0.7394190074045182
0.29924678576901387,2.8908358112388455,29.80899526617731,0.7531530053784598,0.0,-0.22811092714847866,2.089613175686885
0.2954904047932502,2.6286721676101528,30.19179924308867,0.7567089781991992,0.0,-0.37265741252878354,1.0035806099703843
0.2931547183699225,2.6212066113885877,30.175288420368492,0.7111047384396894,0.0,-0.30300927390998084,0.7999328473518446
0.29726044367141224,2.6760010808758863,30.191624946997766,0.7273439630205504,0.0,-0.40373001264510605,1.2460844429251008
0.2911597703162764,2.4012684869564196,30.75767149123597,0.7806465023923739,0.0,-0.42848117822064985,0.7156482812179314
0.29844803781957274,2.6337373420249137,30.222187170098135,0.787817266541251,0.0,-0.22333999040006305,0.6097809469161198
0.3079938298691359,2.6329125943767173,30.58218611620774,0.7816336210923748,0.0,-0.42608392626014263,1.16071518590154
0.2969048587334259,2.605433339631747,30.12098533099237,0.7392692728185741,0.0,-0.3374812172108915,0.855321169041289
0.292534279433927,2.647712546206549,30.017155417405608,0.7382079640601188,0.0,-0.3485800485676891,0.9894761928480842
0.2898066353911745,2.4111798170553174,30.770919069136113,0.7656968547677057,0.0,-0.5801115781907621,0.9852100777008544
0.29228873749549944,2.467967359549113,30.562843191880262,0.7485946973025893,0.0,-0.29121261938188603,0.5473585589318151
0.29206589253719567,2.6620171016644405,29.996577948603008,0.7902504503213402,0.0,-0.23557097309291522,0.6969908070882135
0.3043602618544175,2.509280030881857,30.865146749782486,0.7895683510217493,0.0,-0.2669448880058179,0.5439861933589862
0.2985483144406569,2.6273364233316685,30.33445344917168,0.7646679289670181,0.0,-0.3886624527222802,1.0429311503876528
0.30077024081010084,2.589521725805155,30.556073148767524,0.7935374787526503,0.0,-0.40433181749252867,0.985026109568472
0.28861458352692726,2.4887920579733827,30.295960254080782,0.7698948793758874,0.0,-0.47782568899617195,0.9346992675855038
0.2964490730189483,2.5886829687713657,30.311600404421927,0.7233369984240051,0.0,-0.4054866525712297,0.9858250978813379
0.28153349857938353,2.515413414352821,30.24087933050673,0.7856930683301401,0.0,-0.1697974713053996,0.35039655726051583
0.2891075198596155,2.5872471961994896,30.26869600879798,0.7830797802811175,0.0,-0.5110507372606083,1.2381520671816122
0.2911902163682445,2.552797430944619,30.379153178323328,0.7894713558228028,0.0,-0.26614303048212556,0.5951285813144933
0.2925439666116986,2.810960150430797,29.88605477527817,0.789564906514043,0.0,-0.38819729738855085,2.053520981280937
0.29958879545975914,2.7887047527342705,29.91712179978913,0.7324886689875558,0.0,-0.39208699096836164,1.8556356380097114
0.2846511458708249,2.441787114522363,30.530637994279367,0.7998870707401594,0.0,-0.3532819370039826,0.6328802974544299
0.3101285365348151,2.698448250946945,30.388086805465,0.7463264510450769,0.0,-0.370183294029872,1.227594584320391
0.27927749734137614,2.6374712767371484,29.84147124932937,0.7999562248294211,0.0,-0.2523615495141125,0.6961146340151858
0.30342192308556387,2.660584466785045,30.305280315863726,0.7454635332636645,0.0,-0.3401480755947337,1.0021582464798824
0.29808284582129574,2.68367132997217,30.148240576807336,0.740141392840127,0.0,-0.47128128193040253,1.4898468794780442
0.28555799225988515,2.521943850471657,30.334560811753047,0.7882577878782778,0.0,-0.3269685308480911,0.6839542408787813
0.30526508980176975,2.684415600509726,30.419807764725157,0.7706097877446699,0.0,-0.0864157815469385,0.27382779911337707
0.2984862919037714,2.573478017107271,30.5914489767082,0.8030647907785271,0.0,-0.47402223920690173,1.111366490402252
0.2974602419354298,2.530848416988605,30.574415287245383,0.7894418383172124,0.0,-0.29945014247102175,0.6382801493472712
0.30707470372778184,2.60101772369626,30.622513633663182,0.7982409818849528,0.0,-0.4383505442401491,1.0986717212130959
0.2983201566636033,2.578038490448986,30.460096384696527,0.7770090288119397,0.0,-0.42645199821585855,1.0106419390470538
0.2999757025843223,2.4657647646814427,30.59277299424656,0.7347845704539848,0.0,-0.29336264484642577,0.5491263500646818
0.3125495016489436,2.871437738681961,29.852146670414804,0.7545703093605565,0.0,-0.17672806907427413,1.3746496620581539
0.29881858644558335,2.576680901787317,30.451716394622867,0.7924708781564846,0.0,-0.3751043288807016,0.8861030141669689
0.3090007370310219,2.6133050299267637,30.438222201547127,0.7594352289570099,0.0,-0.3152891098343912,0.8153431883913009
0.3061839160132923,2.8688973278342433,29.92002734514414,0.7251571282650168,0.0,-0.2183111795221155,1.6651924473827564
0.2924622847748592,2.554408162092308,30.406863275592624,0.7950602853268137,0.0,-0.40010894838452565,0.89792701379645
0.28930744930423674,2.443401256280153,30.63116473650603,0.7387499918102239,0.0,-0.12157589875952168,0.2184264699323764
0.28885772362299855,2.5449776101248207,30.311561524118986,0.7847119883486529,0.0,-0.2837660053996521,0.6236308623790889
0.28022019896108397,2.7083627524491223,29.690420148971693,0.815902333957268,0.0,-0.25217237647819873,0.8646782213036964
0.3097951623152627,2.4013451138131185,31.144164268481028,0.7847516884013034,0.0,-0.4110135567605081,0.6865617674624682
0.3074562757616137,2.647938443277239,30.482320306294106,0.7883225951090254,0.0,-0.5063990187384324,1.438382035949491
0.29977316292389616,2.604957370033011,30.474641944029777,0.7824546362034694,0.0,-0.2463587630788196,0.6236257669188922
0.30008869626255624,2.4655427027724333,30.566883511921723,0.7558771483051634,0.0,-0.558296846314448,1.0446051521993358
0.291100334491876,2.4732261774242,30.35838315901506,0.767338951737444,0.0,-0.21982763957401852,0.4173093463511781
0.3058184003343172,2.5581217693389324,30.572514593671997,0.7402180487697751,0.0,-0.3264410164110163,0.7387578607858718
0.3003648265325364,2.9041591969219027,29.796141619022325,0.7470794430770654,0.0,-0.20084718901037424,2.0956334104036145
0.2954904047932502,2.6286721676101528,30.19179924308867,0.7567089781991992,0.0,-0.37265741252878354,1.0035806099703843
0.2931547183699225,2.6212066113885877,30.175288420368492,0.7111047384396894,0.0,-0.30300927390998084,0.7999328473518446
0.2969121821780334,2.6591435126737264,30.23268355182824,0.726574447437883,0.0,-0.3936590002377622,1.1549112746120191
0.2927724235344219,2.4506109797368407,30.665298227163536,0.7771589549916963,0.0,-0.4324144013582348,0.7870823504101097
0.30205824351624444,2.6537381739861603,30.273463388971876,0.774993295397932,0.0,-0.27726383701299623,0.8007346354198291
0.3079938298691359,2.6329125943767173,30.58218611620774,0.7816336210923748,0.0,-0.42608392626014263,1.16071518590154
0.28859850809907267,2.6205302298174127,29.989272936953675,0.7678661280778992,0.0,-0.29610026071631684,0.7802999974776488
0.29597355559883914,2.650369492193792,30.062734078018618,0.7221882905069138,0.0,-0.37256085442520753,1.0655845130989232
0.2898066353911745,2.4111798170553174,30.770919069136113,0.7656968547677057,0.0,-0.5801115781907621,0.9852100777008544
0.29228873749549944,2.467967359549113,30.562843191880262,0.7485946973025893,0.0,-0.29121261938188603,0.5473585589318151
0.29206589253719567,2.6620171016644405,29.996577948603008,0.7902504503213402,0.0,-0.23557097309291522,0.6969908070882135
0.3043602618544175,2.509280030881857,30.865146749782486,0.7895683510217493,0.0,-0.2669448880058179,0.5439861933589862
0.2985483144406569,2.6273364233316685,30.33445344917168,0.7646679289670181,0.0,-0.3886624527222802,1.0429311503876528
0.30226219841698915,2.5938329702974343,30.534710084808207,0.7873556994736219,0.0,-0.38759194147637777,0.9542673657194913
0.28922836037678284,2.4862579954979163,30.320539751798766,0.7703254042229019,0.0,-0.47650016248298455,0.9275086683729632
0.2964529692096258,2.588997677378625,30.31093565874811,0.7233349540291151,0.0,-0.4058753709164793,0.9875257354454938
0.2832124876820078,2.5306980082385198,30.231403008284257,0.77491683353498,0.0,-0.19492168672505716,0.4153438300856922
0.2892736062559392,2.5466514497998283,30.289521914399987,0.7773375804438409,0.0,-0.43497376581547553,0.9594687478837575
0.2911902163682445,2.552797430944619,30.379153178323328,0.7894713558228028,0.0,-0.26614303048212556,0.5951285813144933
0.295389535134137,2.7847799831412927,30.003891462521267,0.7895289816056339,0.0,-0.4153574997828746,1.9299203942333965
0.29958879545975914,2.7887047527342705,29.91712179978913,0.7324886689875558,0.0,-0.39208699096836164,1.8556356380097114
0.2846511458708249,2.441787114522363,30.530637994279367,0.7998870707401594,0.0,-0.3532819370039826,0.6328802974544299
0.3200954134545885,2.7280892153277208,30.505281385764306,0.7612220707869011,0.0,-0.34870040254077384,1.282407400504711
0.28227689708118864,2.635893840943387,29.918201295301028,0.7944637900829946,0.0,-0.27311412641561034,0.7500947721489802
0.30342192308556387,2.660584466785045,30.305280315863726,0.7454635332636645,0.0,-0.3401480755947337,1.0021582464798824
0.29832170611472303,2.688675945662387,30.13101097041488,0.742909570171287,0.0,-0.48510096724049323,1.5581865920145996
0.27594910050427895,2.479709061249319,30.240042539324236,0.7967272061394818,0.0,-0.22787934798519327,0.4379844641007503
0.30525112739617555,2.684201735188483,30.419888762776782,0.7706226530664086,0.0,-0.08694214344480196,0.27530912336295765
0.29612782814629257,2.5512586628927236,30.522434684838252,0.7947244118927644,0.0,-0.47769798601647334,1.0645285970217506
0.2993988377127933,2.521710118898714,30.639404964396142,0.787262568407882,0.0,-0.25711378390638157,0.5375689389755947
0.30457553863739717,2.586864531300125,30.584654439648077,0.8025883086508182,0.0,-0.4336045114462214,1.0495455953243664
0.2983201566636033,2.578038490448986,30.460096384696527,0.7770090288119397,0.0,-0.42645199821585855,1.0106419390470538
0.29239647430135884,2.528639919182344,30.31766279182663,0.7586489992917538,0.0,-0.2842066701690915,0.6029502321793685
0.3113775118517302,2.86789476338745,29.854133118308784,0.7566204075331434,0.0,-0.18685231102713304,1.4144201684839333
0.2908155823396095,2.5530901897120932,30.286155398017858,0.7868776722641224,0.0,-0.3039215370087242,0.6800511647147169
0.3090007370310219,2.6133050299267637,30.438222201547127,0.7594352289570099,0.0,-0.3152891098343912,0.8153431883913009
0.29959243131956853,2.812203001765214,29.900782818049116,0.7434812726307346,0.0,-0.26813459283685737,1.427789556580837
0.27698949150792157,2.4951091328648496,30.176944518198646,0.7995616558375783,0.0,-0.3340173384286478,0.6615634390931401
0.28930744930423674,2.443401256280153,30.63116473650603,0.7387499918102239,0.0,-0.12157589875952168,0.2184264699323764
0.28892529003723366,2.545249550657766,30.307980856685667,0.7835139044187904,0.0,-0.3084084798974066,0.6781927985854634
0.28022019896108397,2.7083627524491223,29.690420148971693,0.815902333957268,0.0,-0.25217237647819873,0.8646782213036964
0.3097951623152627,2.4013451138131185,31.144164268481028,0.7847516884013034,0.0,-0.4110135567605081,0.6865617674624682
0.3074562757616137,2.647938443277239,30.482320306294106,0.7883225951090254,0.0,-0.5063990187384324,1.438382035949491
0.2936141355372463,2.5840129632738336,30.39406849346538,0.7830697510825625,0.0,-0.09202947702363694,0.22123159833996842
0.30008869626255624,2.4655427027724333,30.566883511921723,0.7558771483051634,0.0,-0.558296846314448,1.0446051521993358
0.29051592751570976,2.469811784144419,30.33859271016573,0.7659358673181578,0.0,-0.2167623005086574,0.40884028355639984
0.3077656789034357,2.558774839127529,30.60968235275326,0.734161900857714,0.0,-0.32932059811601494,0.7463776486926131
0.3003648265325364,2.9041591969219027,29.796141619022325,0.7470794430770654,0.0,-0.20084718901037424,2.0956334104036145
0.2954904047932502,2.6286721676101528,30.19179924308867,0.7567089781991992,0.0,-0.37265741252878354,1.0035806099703843
0.2917986973093161,2.62057558379355,30.137922433382577,0.7055375355481732,0.0,-0.2927221112300947,0.7714899166394728
0.2969121821780334,2.6591435126737264,30.23268355182824,0.726574447437883,0.0,-0.3936590002377622,1.1549112746120191
0.29378883319323845,2.4517153209752016,30.682151481913767,0.7743144424247898,0.0,-0.4421265343724538,0.8063813403628899
0.3115786720937668,2.732178052768717,30.2459863973429,0.7679840167594787,0.0,-0.24866323532399973,0.9284647426943758
0.3079938298691359,2.6329125943767173,30.58218611620774,0.7816336210923748,0.0,-0.42608392626014263,1.16071518590154
0.28859850809907267,2.6205302298174127,29.989272936953675,0.7678661280778992,0.0,-0.29610026071631684,0.7802999974776488
0.29490802684363554,2.6353377548241457,30.0996684776863,0.731343855916132,0.0,-0.360479952213239,0.9885310502583055
0.2898645280716911,2.417607435445329,30.751076846580418,0.7663260321348877,0.0,-0.5694777525360197,0.9778245588891976
0.2930250858433758,2.4839428649977435,30.555092726963686,0.7574425058635734,0.0,-0.33365840330794944,0.6465532218762764
0.2937862348375105,2.6406447126533683,30.118116159376427,0.7901550046544805,0.0,-0.24277359754745323,0.6755809809840796
0.3043602618544175,2.509280030881857,30.865146749782486,0.7895683510217493,0.0,-0.2669448880058179,0.5439861933589862
0.2985483144406569,2.6273364233316685,30.33445344917168,0.7646679289670181,0.0,-0.3886624527222802,1.0429311503876528
0.3122050481270266,2.6300717272194003,30.700231870334544,0.7893166880834932,0.0,-0.4437359838747831,1.1995189784749378
0.28922836037678284,2.4862579954979163,30.320539751798766,0.7703254042229019,0.0,-0.47650016248298455,0.9275086683729632
0.2964529692096258,2.588997677378625,30.31093565874811,0.7233349540291151,0.0,-0.4058753709164793,0.9875257354454938
0.2823427884544886,2.584446519305321,30.050509146080174,0.7598217983298692,0.0,-0.1179500542077667,0.2838384460421079
0.2892736062559392,2.5466514497998283,30.289521914399987,0.7773375804438409,0.0,-0.43497376581547553,0.9594687478837575
0.2879682214986927,2.5374358156862207,30.34022279682063,0.7909741957380989,0.0,-0.22512103746223677,0.4866806490783697
0.29601899548772614,2.7789887406429563,30.029957790649696,0.7895210347558668,0.0,-0.42049139181128997,1.9025790497487105
0.29958879545975914,2.7887047527342705,29.91712179978913,0.7324886689875558,0.0,-0.39208699096836164,1.8556356380097114
0.2846511458708249,2.441787114522363,30.530637994279367,0.7998870707401594,0.0,-0.3532819370039826,0.6328802974544299
0.3118241632956584,2.6728838286303342,30.45688056892879,0.773919872604863,0.0,-0.36014943259765725,1.1009832717522896
0.28848255747267615,2.656308407171595,30.00050982069508,0.7745241335964976,0.0,-0.36522075345808025,1.0626409288993703
0.2994158856873162,2.659437828087493,30.223555158774406,0.7532562237142167,0.0,-0.34682063733255775,1.0183768660650263
0.29832170611472303,2.688675945662387,30.13101097041488,0.742909570171287,0.0,-0.48510096724049323,1.5581865920145996
0.27594910050427895,2.479709061249319,30.240042539324236,0.7967272061394818,0.0,-0.22787934798519327,0.4379844641007503
0.30124766510044043,2.636201910207793,30.391567667237158,0.7670273762927186,0.0,-0.1326327853531689,0.3645780147689221
0.29612782814629257,2.5512586628927236,30.522434684838252,0.7947244118927644,0.0,-0.47769798601647334,1.0645285970217506
0.3094291533187948,2.4848161180352752,30.985722615530246,0.8033999270766942,0.0,-0.3538193673316126,0.6867826803553592
0.30457553863739717,2.586864531300125,30.584654439648077,0.8025883086508182,0.0,-0.4336045114462214,1.0495455953243664
0.2983201566636033,2.578038490448986,30.460096384696527,0.7770090288119397,0.0,-0.42645199821585855,1.0106419390470538
0.2913521243096975,2.5175585482980427,30.321565120579127,0.7581407663186565,0.0,-0.2823382531059076,0.5852280149433149
0.3123878178425765,2.8783914201974286,29.84975785668807,0.7562012740829921,0.0,-0.17546916168962984,1.4429011667967813
0.279790495859988,2.459079268963816,30.26942938073691,0.8230971012927759,0.0,-0.21547416150742876,0.3983470204491294
0.3090007370310219,2.6133050299267637,30.438222201547127,0.7594352289570099,0.0,-0.3152891098343912,0.8153431883913009
0.29959243131956853,2.812203001765214,29.900782818049116,0.7434812726307346,0.0,-0.26813459283685737,1.427789556580837
0.28252425634417866,2.506558722372792,30.25476774299354,0.7878002164003093,0.0,-0.3339691286397889,0.6768163584646449
0.28930744930423674,2.443401256280153,30.63116473650603,0.7387499918102239,0.0,-0.12157589875952168,0.2184264699323764
0.28137613171024195,2.437597721061283,30.37915137782752,0.8373327075557466,0.0,-0.12800366203462235,0.2276016062313475
0.28022019896108397,2.7083627524491223,29.690420148971693,0.815902333957268,0.0,-0.25217237647819873,0.8646782213036964
0.3097951623152627,2.4013451138131185,31.144164268481028,0.7847516884013034,0.0,-0.4110135567605081,0.6865617674624682
0.3074562757616137,2.647938443277239,30.482320306294106,0.7883225951090254,0.0,-0.5063990187384324,1.438382035949491
0.2936141355372463,2.5840129632738336,30.39406849346538,0.7830697510825625,0.0,-0.09202947702363694,0.22123159833996842
0.3016555374262812,2.4689817157712968,30.538215174490368,0.7512916023882958,0.0,-0.5861665935981961,1.10385388037927
0.29051592751570976,2.469811784144419,30.33859271016573,0.7659358673181578,0.0,-0.2167623005086574,0.40884028355639984
0.3077656789034357,2.558774839127529,30.60968235275326,0.734161900857714,0.0,-0.32932059811601494,0.7463776486926131
0.3003648265325364,2.9041591969219027,29.796141619022325,0.7470794430770654,0.0,-0.20084718901037424,2.0956334104036145
0.2955120291281463,2.5952059329404333,30.23208272190963,0.7496730592599478,0.0,-0.32585632139767046,0.8049928294767218
0.29116506398243186,2.627403253575696,30.11166623936717,0.7187191894545647,0.0,-0.30818287808513545,0.8271217637906706
0.2969121821780334,2.6591435126737264,30.23268355182824,0.726574447437883,0.0,-0.3936590002377622,1.1549112746120191
0.2905654242821799,2.4448933759414655,30.619586656553153,0.7683200376007983,0.0,-0.46131034506726903,0.831030157223678
0.3060819693960579,2.7039002204349023,30.20648283344865,0.7748334060375257,0.0,-0.25178553194366166,0.8503401532870999
0.3079938298691359,2.6329125943767173,30.58218611620774,0.7816336210923748,0.0,-0.42608392626014263,1.16071518590154
0.28740110294084165,2.618789899956425,29.95796607848213,0.7665672108581846,0.0,-0.2815289918730743,0.7385139896369313
0.2951137438983108,2.6385520507932725,30.101557256560437,0.7320408354747968,0.0,-0.36971063197129594,1.0228599519867316
0.28526181516181964,2.416856766354697,30.55457367608749,0.7703070847593978,0.0,-0.5729768543367767,0.9825662397813059
0.29017029929940197,2.4332121128501325,30.606309091926178,0.7468934030617811,0.0,-0.2552009443625158,0.45025828912084126
0.2937862348375105,2.6406447126533683,30.118116159376427,0.7901550046544805,0.0,-0.24277359754745323,0.6755809809840796
0.3038784258997717,2.5152660404453764,30.831106152278583,0.7895950835818913,0.0,-0.2665952862140604,0.5499826883575678
0.3033624602317678,2.6321585734734416,30.474628653790422,0.8068425188829828,0.0,-0.45484911514461723,1.2365358612259971
0.3122050481270266,2.6300717272194003,30.700231870334544,0.7893166880834932,0.0,-0.4437359838747831,1.1995189784749378
0.27824943198145446,2.415713097521067,30.255194689251766,0.7763723482270346,0.0,-0.5783215349082792,0.9897903452133794
0.2964529692096258,2.588997677378625,30.31093565874811,0.7233349540291151,0.0,-0.4058753709164793,0.9875257354454938
0.2821308391634436,2.5844546720037367,30.044048768312056,0.7593846378850703,0.0,-0.11843695135267177,0.2850157212060793
0.29165222597153323,2.5546882759157232,30.30745160923272,0.7751789854262696,0.0,-0.41952401412895357,0.9420906556898943
0.2891276852470433,2.5580041725413416,30.295959475410484,0.7908109402917611,0.0,-0.2317500510853511,0.5243263322593867
0.29601899548772614,2.7789887406429563,30.029957790649696,0.7895210347558668,0.0,-0.42049139181128997,1.9025790497487105
0.30028783807111425,2.724440519629732,30.117051842508637,0.747043174992931,0.0,-0.33819649235276783,1.2273084994148447
0.281423268413655,2.4237380100807524,30.56978335875272,0.8179493816221672,0.0,-0.38705491917317764,0.6716648433248499
0.3118241632956584,2.6728838286303342,30.45688056892879,0.773919872604863,0.0,-0.36014943259765725,1.1009832717522896
0.28848255747267615,2.656308407171595,30.00050982069508,0.7745241335964976,0.0,-0.36522075345808025,1.0626409288993703
0.299109954021059,2.658110685470304,30.22037803749434,0.7533646918028745,0.0,-0.3437344751742873,1.0053969532423945
0.29832170611472303,2.688675945662387,30.13101097041488,0.742909570171287,0.0,-0.48510096724049323,1.5581865920145996
0.27594910050427895,2.479709061249319,30.240042539324236,0.7967272061394818,0.0,-0.22787934798519327,0.4379844641007503
0.30124766510044043,2.636201910207793,30.391567667237158,0.7670273762927186,0.0,-0.1326327853531689,0.3645780147689221
0.29612782814629257,2.5512586628927236,30.522434684838252,0.7947244118927644,0.0,-0.47769798601647334,1.0645285970217506
0.3038761871886483,2.5185890512078073,30.726639440108748,0.794114909922049,0.0,-0.336902659634963,0.6998234262852037
0.30199609174804043,2.5521166046281776,30.586517039639848,0.8184007424008166,0.0,-0.43250168288999724,0.9656568815884419
0.29365653491381893,2.6448907668439103,30.103552498829888,0.7649554389584869,0.0,-0.5253519989272932,1.479409572818324
0.29257923424698185,2.486118071016924,30.43449186940952,0.7555236775041192,0.0,-0.27627340316210186,0.5376203901717678
0.3121571924264787,2.8747911288333614,29.854848418499973,0.7564123479989114,0.0,-0.17996659848101404,1.4373310517391313
0.28104503499051137,2.4493979144696576,30.334811175625585,0.8109926822690264,0.0,-0.29308814172960235,0.5323048158222985
0.3080169657544902,2.604318008655083,30.447900428537334,0.7599093527031225,0.0,-0.322947845864792,0.8161802986461357
0.29959243131956853,2.812203001765214,29.900782818049116,0.7434812726307346,0.0,-0.26813459283685737,1.427789556580837
0.2833842342473938,2.539790416604861,30.208232731049325,0.7743167657195038,0.0,-0.35014186739384545,0.7608313256119467
0.28432511190447923,2.4569431795604872,30.48528572255931,0.7603740748171994,0.0,-0.1630887781135316,0.3003162320685684
0.28137613171024195,2.437597721061283,30.37915137782752,0.8373327075557466,0.0,-0.12800366203462235,0.2276016062313475
0.2811370586648361,2.7053436636857944,29.72148924671448,0.8155433984466928,0.0,-0.25912391478931696,0.8794106314856274
0.3070792746245524,2.4239129123548366,30.94198177137431,0.7735873120360178,0.0,-0.4757307019839042,0.8257965022762792
0.30646688578566555,2.6686053967971493,30.409154138556683,0.7826808819119696,0.0,-0.47623039668570993,1.4370493426358044
0.2940631802973959,2.590724841043999,30.413893493906226,0.7848758011846929,0.0,-0.023017762721218363,0.05624031221424042
0.3016555374262812,2.4689817157712968,30.538215174490368,0.7512916023882958,0.0,-0.5861665935981961,1.10385388037927
0.29051592751570976,2.469811784144419,30.33859271016573,0.7659358673181578,0.0,-0.2167623005086574,0.40884028355639984
0.3072347878646884,2.567622632039731,30.593399082746622,0.7429249198393754,0.0,-0.3482693609616972,0.8054754637243164
0.29929998314492606,2.8363659608115985,29.891799641007157,0.747648557097742,0.0,-0.29657519735696797,1.8124297293395266
0.29528198376630466,2.5944944340008047,30.260950277960323,0.7552624812424343,0.0,-0.2782203616601866,0.6861073804859653
0.29116506398243186,2.627403253575696,30.11166623936717,0.7187191894545647,0.0,-0.30818287808513545,0.8271217637906706
0.2969121821780334,2.6591435126737264,30.23268355182824,0.726574447437883,0.0,-0.3936590002377622,1.1549112746120191
0.2905654242821799,2.4448933759414655,30.619586656553153,0.7683200376007983,0.0,-0.46131034506726903,0.831030157223678
0.3089011244573344,2.7462958149622287,30.182556505198065,0.7764448331110503,0.0,-0.23602097513800485,0.930299888836545
0.30795409358944853,2.6294946277964724,30.582773121369385,0.7796071986146812,0.0,-0.423160923177465,1.1421181848478363
0.2816698940522535,2.559523814362405,29.981838542257275,0.7689181330551343,0.0,-0.25403711814235214,0.5767329231990832
0.2951137438983108,2.6385520507932725,30.101557256560437,0.7320408354747968,0.0,-0.36971063197129594,1.0228599519867316
