Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2860117330009752,2.5653664413237562,30.085610367216272,0.7655101817481492,0.0,-0.3646289726701537,0.838934236419061
0.2957205384892802,2.5083823290217784,30.47655961377917,0.7518473330480666,0.0,-0.24980546666639503,0.5081295515056075
0.2955606288601755,2.486522080263109,30.635386322045864,0.764166845962479,0.0,-0.3530977643015465,0.6876591002831743
0.3021714506984831,2.626982808864335,30.35062927454725,0.798956243635083,0.0,-0.4031754664796653,1.0808495588425355
0.2930250014146095,2.4418635983180486,30.6952832421831,0.7943790438936438,0.0,-0.18478266032185683,0.331070791593259
0.29881399893891303,2.4968424739535307,30.681514837205317,0.784017192670555,0.0,-0.37091455933739376,0.737173827552244
0.30139254333608534,2.842858452573279,29.895761402306672,0.7671269975824987,0.0,-0.3954209212241812,2.5163359257905724
0.29400693062100614,2.4329792112247954,30.618493071100673,0.8046232288965989,0.0,-0.15289330885338212,0.2696432156987399
0.30096292722184603,2.5752584374679617,30.503236044169462,0.8096045662086119,0.0,-0.23925166545476487,0.5632876237222914
0.2888072189151891,2.553837592514863,30.18191647887315,0.7905393829117551,0.0,-0.1114028246122892,0.2496911948279739
0.30524506157520265,2.747852242886723,30.141008100259445,0.7896751095393161,0.0,-0.4326919702534179,1.7160254574821854
0.2989372877949032,2.757089875020417,30.019892531379444,0.7819950262161218,0.0,-0.2458795412589812,1.012224341326439
0.30436711873397754,2.492729734611779,30.627510747233412,0.7624825736193689,0.0,-0.37646603017675806,0.7421409372154772
0.29216294205741106,2.508766885972214,30.464769476007813,0.8153715260656532,0.0,-0.29225217903013656,0.5949358271755385
0.30704378269228544,2.645456225889905,30.652916085972112,0.7517983153942466,0.0,-0.5164003846906986,1.4565208089942165
0.29797342906404967,2.6448186086101715,30.232479701469792,0.7821125558290463,0.0,-0.22120248103604417,0.6227873599190445
0.2974789617697699,2.3868516956426458,30.754664275626457,0.7742767829865553,0.0,-0.4936338194669575,0.805080623984338
0.2910296455067326,2.567896447085753,30.363459716853004,0.7485372423738936,0.0,-0.4359807190559915,1.0089727707990266
0.2887385776268699,2.466783884109989,30.466749521334325,0.7517549117872918,0.0,-0.4077690496318982,0.7647350435972396
0.3078914157327404,2.700584950635937,30.174880006172852,0.7385040872464151,0.0,-0.3358112914449604,1.1215578246925153
0.2902673330090771,2.435839761148096,30.625091189924518,0.7823388003027709,0.0,-0.273000305000697,0.48390561085316325
0.29882620171640595,2.543065157309308,30.4843061680286,0.7932516552169712,0.0,-0.35855860730202654,0.7847040186093708
0.2910970429483188,2.44575028079158,30.586172036103136,0.7730595803271672,0.0,-0.4070482492127021,0.7344130905362458
0.29928406346354747,2.621962441237647,30.223084859545505,0.7793580499779286,0.0,-0.34196363978064787,0.9045758334176996
0.28778237096283144,2.4540782276090582,30.531545009876492,0.7482004051681689,0.0,-0.45890606980464466,0.8406077445762979
0.305828916901329,2.5250070512103013,30.63618325768479,0.7566746877357355,0.0,-0.35683841194676774,0.7512499140376853
0.2889663542910658,2.586700845894251,30.12842256672856,0.7490079416988004,0.0,-0.2757391724568684,0.6671660701882693
0.29869571272082973,2.4959505177766768,30.614754929268063,0.7647167921197144,0.0,-0.4380514634747731,0.8690644052297445
0.28366760080574094,2.4998454923312385,30.273570224188,0.7924182544484333,0.0,-0.39700798119973596,0.7937706750863943
0.2955451434350897,2.7368072978486695,30.01617596327343,0.7577491876637694,0.0,-0.5702559197958251,2.1666859116326846
0.28851352182186973,2.3485896090787555,30.787182638738983,0.759850031779735,0.0,-0.2176252443197462,0.33408316378247194
0.303288635198985,2.430583793509648,30.856401392734863,0.7303926376433303,0.0,-0.3863742737441118,0.67854456782248
0.2876735015203324,2.4155965202296765,30.530353669997897,0.7888885211946537,0.0,-0.31638794697783523,0.541386144898006
0.284000710680052,2.7977339330091056,29.50042330731177,0.7546144668614401,0.0,-0.19364103087468376,0.9573579679254901
0.27908003232164114,2.2506065994869395,30.723499051941154,0.7549441153494948,0.0,-0.26322833432885884,0.3512552074099447
0.3121911914200324,2.586830884159576,30.692406350002447,0.7513111632397171,0.0,-0.3581321478298213,0.8667931219915789
0.28626521643074637,2.6029205639550095,30.103972675345883,0.7511515005624986,0.0,-0.3554929660376429,0.8952691420599386
0.31032065373670714,2.736261256996494,30.374694005467543,0.7794648669487356,0.0,-0.29388109546069596,1.1142886786898405
0.29194181401895214,2.77037485997566,29.795091872749566,0.8119458059084212,0.0,-0.426024712487163,1.8553051832303933
0.30932872130918304,2.522740324055874,30.836407589837496,0.7801542038804182,0.0,-0.36088005352675046,0.7561503133757304
0.30693804023307847,2.6618304732827505,30.45026288106888,0.7931194261644723,0.0,-0.39276840331543694,1.1614541591851908
0.29479068242168,2.5130833947270226,30.497228122869494,0.7686830085121078,0.0,-0.25354148857037934,0.5207082400244653
0.3000937723780241,2.6178536689175145,30.191758855719378,0.7542457301018154,0.0,-0.5826659353002883,1.5247194278950726
0.2970116158282795,2.6001929149906386,30.47029188085002,0.8043774924824533,0.0,-0.2907027336143296,0.7271075088814969
0.301932081840507,2.6681175506290113,30.255789035783483,0.7561641452808633,0.0,-0.6796948032000253,2.047998634722142
0.28105035542879764,2.487912704652327,30.213726812735644,0.8016959306987599,0.0,-0.4483728900042457,0.8755790156829225
0.2948566339513416,2.5386490606760654,30.279478612749262,0.7624245121362665,0.0,-0.40725460139442926,0.8827436267740599
0.2911267965617986,2.5761181175175087,30.261005817649828,0.7971151046934122,0.0,-0.34529602657756886,0.8146043528808561
0.28529649744641405,2.6298283512242633,29.894190070648484,0.7554479983670322,0.0,-0.38539221156999187,1.0411175811129618
0.29697223094081865,2.52434992020981,30.482928978634945,0.7656376672748492,0.0,-0.24728560139399097,0.5198897506819911
0.2955606288601755,2.486522080263109,30.635386322045864,0.764166845962479,0.0,-0.3530977643015465,0.6876591002831743
0.3021714506984831,2.626982808864335,30.35062927454725,0.798956243635083,0.0,-0.4031754664796653,1.0808495588425355
0.29356583474361686,2.4677817692668014,30.643606410165724,0.7926176168142179,0.0,-0.19839719526284536,0.37277414377468404
0.29881399893891303,2.4968424739535307,30.681514837205317,0.784017192670555,0.0,-0.37091455933739376,0.737173827552244
0.30139254333608534,2.842858452573279,29.895761402306672,0.7671269975824987,0.0,-0.3954209212241812,2.5163359257905724
0.2977367356261532,2.4958239405034774,30.577631173733128,0.7988432969556107,0.0,-0.18764326165732637,0.37217804797139636
0.30096292722184603,2.5752584374679617,30.503236044169462,0.8096045662086119,0.0,-0.23925166545476487,0.5632876237222914
0.2888072189151891,2.553837592514863,30.18191647887315,0.7905393829117551,0.0,-0.1114028246122892,0.2496911948279739
0.3009742611469551,2.6409119809658392,30.33472224588437,0.791319092023109,0.0,-0.34604991014011666,0.9636910500965398
0.2989372877949032,2.757089875020417,30.019892531379444,0.7819950262161218,0.0,-0.2458795412589812,1.012224341326439
0.30436711873397754,2.492729734611779,30.627510747233412,0.7624825736193689,0.0,-0.37646603017675806,0.7421409372154772
0.29435479722288893,2.589112360995711,30.320828515969556,0.8045724826693459,0.0,-0.27724820527765887,0.6747543098388632
0.30704378269228544,2.645456225889905,30.652916085972112,0.7517983153942466,0.0,-0.5164003846906986,1.4565208089942165
0.29836278723013665,2.644845979262395,30.250527546827936,0.7808112728200497,0.0,-0.23387428184013825,0.6585150897472993
0.29813086513010884,2.3719012389941434,30.79021406743344,0.7692373357017293,0.0,-0.5183292448443543,0.8252352607960665
0.2910296455067326,2.567896447085753,30.363459716853004,0.7485372423738936,0.0,-0.4359807190559915,1.0089727707990266
0.2887385776268699,2.466783884109989,30.466749521334325,0.7517549117872918,0.0,-0.4077690496318982,0.7647350435972396
0.30845300175837287,2.7057146701126533,30.1717348842846,0.7358385736431385,0.0,-0.3354098819589665,1.139743806078823
0.2902673330090771,2.435839761148096,30.625091189924518,0.7823388003027709,0.0,-0.273000305000697,0.48390561085316325
0.29882620171640595,2.543065157309308,30.4843061680286,0.7932516552169712,0.0,-0.35855860730202654,0.7847040186093708
0.291085285331431,2.4453081021142467,30.587086836308163,0.7729994636091381,0.0,-0.40618618421990693,0.732273512139106
0.29821981055055197,2.5840134826808256,30.20164808195667,0.782303886837218,0.0,-0.4659645387359902,1.12014336844112
0.28989142295675446,2.4434783306078267,30.63111327423896,0.7314409600635245,0.0,-0.4622059766079003,0.8305264682913721
0.3058750472244064,2.5250104738974657,30.636981487342826,0.7566280037792625,0.0,-0.3574090211528941,0.7524566364348452
0.2889663542910658,2.586700845894251,30.12842256672856,0.7490079416988004,0.0,-0.2757391724568684,0.6671660701882693
0.2955008208920755,2.4387331529442906,30.600150263980584,0.7696608253958217,0.0,-0.4080665293474396,0.7270454891253114
0.28366760080574094,2.4998454923312385,30.273570224188,0.7924182544484333,0.0,-0.39700798119973596,0.7937706750863943
0.2955451434350897,2.7368072978486695,30.01617596327343,0.7577491876637694,0.0,-0.5702559197958251,2.1666859116326846
0.28831370730536127,2.3406736299154343,30.804054982056808,0.7594049371770398,0.0,-0.2185359126957547,0.331453317524256
0.303288635198985,2.430583793509648,30.856401392734863,0.7303926376433303,0.0,-0.3863742737441118,0.67854456782248
0.28645973467605906,2.417100972008753,30.487078266792746,0.7923500347320944,0.0,-0.3502780732666548,0.6009240991081473
0.284000710680052,2.7977339330091056,29.50042330731177,0.7546144668614401,0.0,-0.19364103087468376,0.9573579679254901
0.2900061585841551,2.4127052152923225,30.61352176397949,0.7822360705673149,0.0,-0.25125678702364435,0.42782056569548105
0.3121911914200324,2.586830884159576,30.692406350002447,0.7513111632397171,0.0,-0.3581321478298213,0.8667931219915789
0.28651429573267256,2.5925219738805114,30.136405472664897,0.7530925012045914,0.0,-0.35035887910565083,0.8598227552101468
0.30144207052521826,2.6621831716665705,30.32210478244141,0.7876294116304338,0.0,-0.3176643163148597,0.9403448545829131
0.29194181401895214,2.77037485997566,29.795091872749566,0.8119458059084212,0.0,-0.426024712487163,1.8553051832303933
0.30877795684752357,2.5104087357890896,30.864114696729352,0.7857038589461212,0.0,-0.36140877478610056,0.738184688341191
0.30673557590143413,2.660529569447275,30.442615920747023,0.7919694803910821,0.0,-0.3983858744180364,1.1735510329114245
0.2810641897128443,2.454907258840036,30.34326064341716,0.7823868896740365,0.0,-0.17103453880971506,0.31377144822319863
0.29805592224312255,2.5588142640095426,30.391189182277515,0.7587057140435155,0.0,-0.4794648064595875,1.0867640708809272
0.3012440290478871,2.6392276677787536,30.359849266048762,0.7790234813577921,0.0,-0.30724086341966306,0.8516198055654812
0.3011234009459451,2.6392742520277523,30.29908977389749,0.7578612475188999,0.0,-0.645539666711435,1.7895580516229173
0.28105035542879764,2.487912704652327,30.213726812735644,0.8016959306987599,0.0,-0.4483728900042457,0.8755790156829225
0.2902606996459512,2.469141794206412,30.356458483768165,0.7696019326789302,0.0,-0.253319589299875,0.4771887983179686
0.29249159154483756,2.571264372944641,30.297873870799332,0.810140973003823,0.0,-0.34379797682404684,0.8018880520504429
0.28529649744641405,2.6298283512242633,29.894190070648484,0.7554479983670322,0.0,-0.38539221156999187,1.0411175811129618
0.292942502539067,2.524050930331637,30.413199384096906,0.7697157584902459,0.0,-0.1974398606570344,0.41483400901404993
0.2955606288601755,2.486522080263109,30.635386322045864,0.764166845962479,0.0,-0.3530977643015465,0.6876591002831743
0.3021714506984831,2.626982808864335,30.35062927454725,0.798956243635083,0.0,-0.4031754664796653,1.0808495588425355
0.29356583474361686,2.4677817692668014,30.643606410165724,0.7926176168142179,0.0,-0.19839719526284536,0.37277414377468404
0.29881399893891303,2.4968424739535307,30.681514837205317,0.784017192670555,0.0,-0.37091455933739376,0.737173827552244
0.30139254333608534,2.842858452573279,29.895761402306672,0.7671269975824987,0.0,-0.3954209212241812,2.5163359257905724
0.2977367356261532,2.4958239405034774,30.577631173733128,0.7988432969556107,0.0,-0.18764326165732637,0.37217804797139636
0.30096292722184603,2.5752584374679617,30.503236044169462,0.8096045662086119,0.0,-0.23925166545476487,0.5632876237222914
0.2888072189151891,2.553837592514863,30.18191647887315,0.7905393829117551,0.0,-0.1114028246122892,0.2496911948279739
0.30854285025790407,2.748621862118787,30.253054540301886,0.8157921852691776,0.0,-0.30787249190861044,1.2247385333647967
0.29781863117479257,2.696838686996826,30.149786929207618,0.7842072825984874,0.0,-0.23599088726167222,0.7784333855923153
0.30954106287989763,2.5929758001619962,30.492522989431443,0.7568784458925184,0.0,-0.25876838738117336,0.6357567620897322
0.29573243222170514,2.6497054362286003,30.208638442037472,0.81787602690458,0.0,-0.22291915606038765,0.6363762933125718
0.30704378269228544,2.645456225889905,30.652916085972112,0.7517983153942466,0.0,-0.5164003846906986,1.4565208089942165
0.30049331955210956,2.665081899619268,30.247442372221215,0.7760108464001814,0.0,-0.20106776792734019,0.600349063543499
0.29813086513010884,2.3719012389941434,30.79021406743344,0.7692373357017293,0.0,-0.5183292448443543,0.8252352607960665
0.2908611617823768,2.546258315504338,30.36192567670092,0.7531527265789674,0.0,-0.3959578396752913,0.8726503497588107
0.2887385776268699,2.466783884109989,30.466749521334325,0.7517549117872918,0.0,-0.4077690496318982,0.7647350435972396
0.3079150436989574,2.7039517245360924,30.16528712916003,0.736294128070897,0.0,-0.33657104154853057,1.1368789128094865
0.2892536757843916,2.402415378902987,30.705379806186393,0.7871218383074021,0.0,-0.30163115977485744,0.504750539297915
0.2961170211747688,2.5500514002694072,30.425548608260506,0.8074023961732233,0.0,-0.3592241091339896,0.7983669898052255
0.29010382632684983,2.4074532845617775,30.652914971394175,0.7735586409052084,0.0,-0.4072112545440483,0.6872221952034483
0.2979686666821893,2.570594430536478,30.238456379197686,0.7811360900607792,0.0,-0.46061669564912583,1.072684493181114
0.2931884997040134,2.560118211773461,30.40867024389231,0.7453041187250161,0.0,-0.49325974786756366,1.1213461458730252
0.3078038691509291,2.4640927897279834,30.792733210810486,0.7467621306245017,0.0,-0.4304833590770414,0.8032796551823514
0.28809504602675806,2.578587368513352,30.118092689390192,0.7401393870646424,0.0,-0.28254112142625826,0.6704619185939382
0.2955008208920755,2.4387331529442906,30.600150263980584,0.7696608253958217,0.0,-0.4080665293474396,0.7270454891253114
0.28024904140375756,2.559470655181614,30.009311919018653,0.7956595487856805,0.0,-0.45537657289595157,1.0337031533817265
0.2977568485517379,2.72173157645014,30.10045862515662,0.7645125720768223,0.0,-0.5362870933091055,1.9272294228274671
0.2883457225170823,2.3395768145764646,30.807710425994507,0.7591774502819066,0.0,-0.2173061042400273,0.32904069547568493
0.3039323539983466,2.4498389046865063,30.85761841386,0.7451994614422665,0.0,-0.3783958526037489,0.6877910049021747
0.28638158013436027,2.4153970611604207,30.487775455593777,0.7937422733801449,0.0,-0.3483063792944827,0.5957999116218288
0.284000710680052,2.7977339330091056,29.50042330731177,0.7546144668614401,0.0,-0.19364103087468376,0.9573579679254901
0.2870285922276439,2.3666352676901834,30.588356825845004,0.7735522067975223,0.0,-0.29547230972716887,0.4665120974601972
0.3099984944351875,2.5690233856133506,30.688485890208515,0.753519755210363,0.0,-0.36300441796512967,0.8422833301100217
0.286225845202103,2.594076890159039,30.126914196175058,0.7514837547785672,0.0,-0.3498705110724438,0.8619132603943683
0.2973868930276168,2.674292100525128,30.08262468885205,0.8135681694312389,0.0,-0.17379579747565854,0.5335940508531226
0.29194181401895214,2.77037485997566,29.795091872749566,0.8119458059084212,0.0,-0.426024712487163,1.8553051832303933
0.30877795684752357,2.5104087357890896,30.864114696729352,0.7857038589461212,0.0,-0.36140877478610056,0.738184688341191
0.30673557590143413,2.660529569447275,30.442615920747023,0.7919694803910821,0.0,-0.3983858744180364,1.1735510329114245
0.2805048462817777,2.4450678233842917,30.361173997118108,0.7857479117186442,0.0,-0.16216357463088238,0.29222233178088175
0.2985041221597613,2.567345345511216,30.37643766543222,0.7578685661203335,0.0,-0.4835371964667465,1.1176054422391095
0.3013107395756568,2.654408718628389,30.325821000283486,0.7717660389608499,0.0,-0.3233759250190661,0.9357178333192467
0.3011234009459451,2.6392742520277523,30.29908977389749,0.7578612475188999,0.0,-0.645539666711435,1.7895580516229173
0.2826201510926292,2.482570188370298,30.255705104695075,0.7982158649858085,0.0,-0.4439942940105956,0.858076369067694
0.2922394750295535,2.4599267462437724,30.38133559415616,0.7627541093782253,0.0,-0.21019464006253308,0.38919653695238987
0.29249159154483756,2.571264372944641,30.297873870799332,0.810140973003823,0.0,-0.34379797682404684,0.8018880520504429
0.28516576992801995,2.619396543488549,29.92463732234132,0.75841505576726,0.0,-0.38632443814595574,1.0150313443996075
0.2932493069421014,2.521841002321683,30.430358694103965,0.7681708149650271,0.0,-0.20382310879269708,0.42626638792190996
0.2976834804007267,2.4595379229301093,30.758914446116172,0.7691421633578409,0.0,-0.33373693560989964,0.6175029660161372
0.3028912020534436,2.6071656593052066,30.406278531077472,0.7907302374337933,0.0,-0.39428128462019363,1.0036833437800805
0.29356583474361686,2.4677817692668014,30.643606410165724,0.7926176168142179,0.0,-0.19839719526284536,0.37277414377468404
0.30545968394534284,2.4955248594268755,30.86050599895522,0.7803311143168465,0.0,-0.3594657210781357,0.7125538845576288
0.30139254333608534,2.842858452573279,29.895761402306672,0.7671269975824987,0.0,-0.3954209212241812,2.5163359257905724
0.29955751858672425,2.525097233487493,30.592359527895173,0.7896396580142092,0.0,-0.25195961930891453,0.5305499084774841
0.30096292722184603,2.5752584374679617,30.503236044169462,0.8096045662086119,0.0,-0.23925166545476487,0.5632876237222914
0.2888072189151891,2.553837592514863,30.18191647887315,0.7905393829117551,0.0,-0.1114028246122892,0.2496911948279739
0.30854285025790407,2.748621862118787,30.253054540301886,0.8157921852691776,0.0,-0.30787249190861044,1.2247385333647967
0.29781863117479257,2.696838686996826,30.149786929207618,0.7842072825984874,0.0,-0.23599088726167222,0.7784333855923153
0.29751727524304433,2.5486365589884703,30.37486406403233,0.7757925399231088,0.0,-0.338786206469867,0.7505840652726081
0.29573243222170514,2.6497054362286003,30.208638442037472,0.81787602690458,0.0,-0.22291915606038765,0.6363762933125718
0.30704378269228544,2.645456225889905,30.652916085972112,0.7517983153942466,0.0,-0.5164003846906986,1.4565208089942165
0.30176346377699875,2.654865977115014,30.30497250335677,0.7776586443996061,0.0,-0.2016397227496718,0.5842360050862532
0.2976621715853257,2.348737560268712,30.828015616021478,0.7671211862646807,0.0,-0.5305427665208505,0.814637439769678
0.2908611617823768,2.546258315504338,30.36192567670092,0.7531527265789674,0.0,-0.3959578396752913,0.8726503497588107
0.28741990364437914,2.5240904524963583,30.286935004436263,0.7306950050395363,0.0,-0.40830781584344605,0.8579525625934656
0.3079150436989574,2.7039517245360924,30.16528712916003,0.736294128070897,0.0,-0.33657104154853057,1.1368789128094865
0.2892536757843916,2.402415378902987,30.705379806186393,0.7871218383074021,0.0,-0.30163115977485744,0.504750539297915
0.2967344819473203,2.5374292205984865,30.47269403122403,0.810092528258272,0.0,-0.36766240852125254,0.7948241110191699
0.29010382632684983,2.4074532845617775,30.652914971394175,0.7735586409052084,0.0,-0.4072112545440483,0.6872221952034483
0.29804311532250716,2.540385828907068,30.344350092034773,0.7803521734649801,0.0,-0.42354651274389093,0.9215262265232715
0.2931884997040134,2.560118211773461,30.40867024389231,0.7453041187250161,0.0,-0.49325974786756366,1.1213461458730252
0.3078038691509291,2.4640927897279834,30.792733210810486,0.7467621306245017,0.0,-0.4304833590770414,0.8032796551823514
0.28809504602675806,2.578587368513352,30.118092689390192,0.7401393870646424,0.0,-0.28254112142625826,0.6704619185939382
0.2941317255417458,2.4220942548510997,30.516435159932115,0.7703838192227943,0.0,-0.44831042874062615,0.775750081226683
0.29186261197932994,2.53949849519673,30.357285623336523,0.7916067796992379,0.0,-0.4171240968307124,0.9058039821366297
0.2977568485517379,2.72173157645014,30.10045862515662,0.7645125720768223,0.0,-0.5362870933091055,1.9272294228274671
0.29014660396320924,2.4402171923526086,30.58624776360418,0.7813149712418637,0.0,-0.2722516090057082,0.4863522160494793
0.30469429773685347,2.4237107667414683,30.947833849990857,0.7372407998300512,0.0,-0.4022129270008211,0.6979358693317503
0.28347444400108895,2.402476020509072,30.4240558282304,0.800212162956723,0.0,-0.34979423336722854,0.5854061851463138
0.284000710680052,2.7977339330091056,29.50042330731177,0.7546144668614401,0.0,-0.19364103087468376,0.9573579679254901
0.2870285922276439,2.3666352676901834,30.588356825845004,0.7735522067975223,0.0,-0.29547230972716887,0.4665120974601972
0.30460137828833755,2.549066631120578,30.592525790255003,0.7623432603878779,0.0,-0.32281818154772324,0.7158888736709205
0.2831891858623561,2.5821963212179404,30.092114627700873,0.7463681559722615,0.0,-0.3788406138992476,0.906743126349693
0.2973868930276168,2.674292100525128,30.08262468885205,0.8135681694312389,0.0,-0.17379579747565854,0.5335940508531226
0.29189093540020467,2.7711604744394016,29.79186129878453,0.8120251087528008,0.0,-0.4262199810645787,1.8625278129748286
0.31191722961276735,2.524489719807748,30.867528727755218,0.7907867774963727,0.0,-0.36324701285953065,0.7639099047714962
0.30704825963023896,2.6375464221899487,30.507146393973958,0.7910102284550311,0.0,-0.39272476726002087,1.0835174248599462
0.2795631666197656,2.43430666859243,30.3712837251899,0.7932449142503575,0.0,-0.12864410925018305,0.22740962657291383
0.2985041221597613,2.567345345511216,30.37643766543222,0.7578685661203335,0.0,-0.4835371964667465,1.1176054422391095
0.3052131172474188,2.7168846911746924,30.283487240453912,0.7660216052675477,0.0,-0.3168592789551119,1.1191880801847618
0.30148729135112273,2.6297319787409315,30.325978923693537,0.7572566698126841,0.0,-0.6338253789519777,1.711801566866893
0.28044836301359144,2.504369370071769,30.14043344653591,0.8053714755173215,0.0,-0.4546688575270526,0.9173542353362827
0.2924837682379661,2.452932300420976,30.396852437068357,0.7640871333165338,0.0,-0.20593017949684617,0.3764254033921438
0.29249159154483756,2.571264372944641,30.297873870799332,0.810140973003823,0.0,-0.34379797682404684,0.8018880520504429
0.28495599912254366,2.6545937605390026,29.82747582526657,0.7523198454661412,0.0,-0.39288391493462654,1.1374545970788414
0.29847284000835367,2.3660188856071125,30.955578749640345,0.775827331756368,0.0,-0.20957386481890017,0.33056799336931686
0.2977314732847731,2.465842731422145,30.736546386504614,0.768482859296051,0.0,-0.3424975750366412,0.6411923888043491
0.3028912020534436,2.6071656593052066,30.406278531077472,0.7907302374337933,0.0,-0.39428128462019363,1.0036833437800805
0.2936162956490734,2.4680926589052783,30.6437442246913,0.7924975563045393,0.0,-0.19890266605443616,0.37394232169285985
0.30545968394534284,2.4955248594268755,30.86050599895522,0.7803311143168465,0.0,-0.3594657210781357,0.7125538845576288
0.2994808046498019,2.8048650434895226,29.927725260828428,0.7632470750769949,0.0,-0.3791925531971954,1.9432323145895973
0.2969679457879198,2.5696444913406165,30.435346261999314,0.8159449045865709,0.0,-0.17711889966634925,0.4115641512713499
0.30062333371141786,2.5702456165097005,30.509098648634076,0.8089525186774135,0.0,-0.24106080513957295,0.5609269257052598
0.2911591510451951,2.4993617106355828,30.353524546859,0.78431935992882,0.0,-0.22272907705722378,0.44489021672710716
0.30783559693141666,2.737685932480916,30.264192984415697,0.8158015167712669,0.0,-0.2998831462251691,1.1432217458308895
0.29781863117479257,2.696838686996826,30.149786929207618,0.7842072825984874,0.0,-0.23599088726167222,0.7784333855923153
0.29751727524304433,2.5486365589884703,30.37486406403233,0.7757925399231088,0.0,-0.338786206469867,0.7505840652726081
0.29725312596554754,2.699697281057552,30.160461348902796,0.829034189187788,0.0,-0.22298236056056833,0.7425252803099065
0.30704378269228544,2.645456225889905,30.652916085972112,0.7517983153942466,0.0,-0.5164003846906986,1.4565208089942165
0.30176346377699875,2.654865977115014,30.30497250335677,0.7776586443996061,0.0,-0.2016397227496718,0.5842360050862532
0.2976621715853257,2.348737560268712,30.828015616021478,0.7671211862646807,0.0,-0.5305427665208505,0.814637439769678
0.29107931389784736,2.5475955669990955,30.36584841416833,0.7531344682469698,0.0,-0.397581482479139,0.8788187150198506
0.28741990364437914,2.5240904524963583,30.286935004436263,0.7306950050395363,0.0,-0.40830781584344605,0.8579525625934656
0.3079150436989574,2.7039517245360924,30.16528712916003,0.736294128070897,0.0,-0.33657104154853057,1.1368789128094865
0.2892536757843916,2.402415378902987,30.705379806186393,0.7871218383074021,0.0,-0.30163115977485744,0.504750539297915
0.2962126164288536,2.4433523561199593,30.662701042739933,0.8333587493589449,0.0,-0.28158818800890034,0.5058643310625123
0.2905757460501724,2.415600520633443,30.651682830740505,0.776103189168942,0.0,-0.37922384101028417,0.6489120103620437
0.29804311532250716,2.540385828907068,30.344350092034773,0.7803521734649801,0.0,-0.42354651274389093,0.9215262265232715
0.293156283635377,2.55915369756726,30.407794801639987,0.7459234887297836,0.0,-0.48896505231527215,1.1091508528414478
0.30656859048075147,2.4928858984305164,30.71319401208211,0.7513944886760142,0.0,-0.4064226003332011,0.8014421193876307
0.28809504602675806,2.578587368513352,30.118092689390192,0.7401393870646424,0.0,-0.28254112142625826,0.6704619185939382
0.29452668730181697,2.457220340884637,30.47139254320429,0.7778050565538205,0.0,-0.4197988767708102,0.7734241136725899
0.29101441305244147,2.5761999855738233,30.281529288811164,0.8021783984776829,0.0,-0.406855473998851,0.96001760299544
0.2977568485517379,2.72173157645014,30.10045862515662,0.7645125720768223,0.0,-0.5362870933091055,1.9272294228274671
0.2885866752298159,2.4113745135789295,30.6219763044373,0.7780162909566817,0.0,-0.26454510709447104,0.4494285639973631
0.3042986294343997,2.440707992195216,30.899504917006254,0.7387962095407179,0.0,-0.4098596709798502,0.7328187516723967
0.28347444400108895,2.402476020509072,30.4240558282304,0.800212162956723,0.0,-0.34979423336722854,0.5854061851463138
0.284000710680052,2.7977339330091056,29.50042330731177,0.7546144668614401,0.0,-0.19364103087468376,0.9573579679254901
0.2870285922276439,2.3666352676901834,30.588356825845004,0.7735522067975223,0.0,-0.29547230972716887,0.4665120974601972
0.3098906006775305,2.5972860212071045,30.656120860638154,0.7542258026348352,0.0,-0.27190322393961874,0.6751770195676543
0.2831891858623561,2.5821963212179404,30.092114627700873,0.7463681559722615,0.0,-0.3788406138992476,0.906743126349693
0.2973868930276168,2.674292100525128,30.08262468885205,0.8135681694312389,0.0,-0.17379579747565854,0.5335940508531226
0.29231162392956966,2.7597440899994066,29.82984385209877,0.8095678713402319,0.0,-0.4254311654392052,1.7707417288430256
0.31191722961276735,2.524489719807748,30.867528727755218,0.7907867774963727,0.0,-0.36324701285953065,0.7639099047714962
0.30704825963023896,2.6375464221899487,30.507146393973958,0.7910102284550311,0.0,-0.39272476726002087,1.0835174248599462
0.2795631666197656,2.43430666859243,30.3712837251899,0.7932449142503575,0.0,-0.12864410925018305,0.22740962657291383
0.29719533316126834,2.5406899634374542,30.448452940847226,0.7672063675067147,0.0,-0.40631467148351114,0.8846196232164892
0.30437005840378434,2.7208210137514155,30.286046811650433,0.7601852134761288,0.0,-0.29047294787935674,1.0404541967235168
0.3027563550434493,2.5482060918075784,30.572056858670425,0.7493360700975389,0.0,-0.542172629281833,1.2000441339525953
0.28044836301359144,2.504369370071769,30.14043344653591,0.8053714755173215,0.0,-0.4546688575270526,0.9173542353362827
0.29213354631249666,2.4765380172785383,30.389121115168333,0.7613559206739352,0.0,-0.25372132971929695,0.4846986755374441
0.29249159154483756,2.571264372944641,30.297873870799332,0.810140973003823,0.0,-0.34379797682404684,0.8018880520504429
0.28495599912254366,2.6545937605390026,29.82747582526657,0.7523198454661412,0.0,-0.39288391493462654,1.1374545970788414
0.29847284000835367,2.3660188856071125,30.955578749640345,0.775827331756368,0.0,-0.20957386481890017,0.33056799336931686
0.2973958680102809,2.4608732778839086,30.720229584320435,0.7828177788822059,0.0,-0.32903909047113933,0.6103186448997544
0.30901634957899843,2.699127034749691,30.271940426132353,0.7923509109008272,0.0,-0.4358940868060702,1.448764552320051
